hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
465,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
466,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
467,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
468,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
469,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
470,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
471,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
472,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
473,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
474,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
475,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
476,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
477,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
478,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
479,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
480,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
1,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3813,-92.2817,13.165,142.74200000000002,11.1535,12.4413,monvsource-source,689.2695278900001,874.0941245,740.53997855
2,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3465,-92.1639,13.1657,142.935,11.1583,12.4411,monvsource-source,686.95897145,874.14060121,740.85867599
3,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3494,-92.3004,13.1463,142.974,11.1771,12.5293,monvsource-source,687.15151782,872.8525323900001,742.10690763
4,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3493,-92.3349,13.1419,142.987,11.1825,12.5467,monvsource-source,687.1448782900001,872.56039307,742.4654422499999
5,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4278,-93.709,13.3744,141.584,11.3488,10.6407,monvsource-source,692.35690934,887.99730032,753.50698064
6,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5104,-94.6338,13.5339,140.533,11.4515,9.41625,monvsource-source,697.84116112,898.58735067,760.32577795
7,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7569,-98.7721,14.4158,136.379,12.0958,3.2505599999999997,monvsource-source,714.20760257,957.1413657400002,803.1042697400001
8,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2756,-95.9676,14.2122,139.188,11.8616,4.5022199999999994,monvsource-source,682.25154468,943.62328266,787.55449048
9,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.032,-95.3494,14.5695,139.11,11.9579,2.16105,monvsource-source,666.0776496,967.34632335,793.9483578700001
10,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.77474,-90.9474,14.0582,142.08700000000002,11.3098,5.76001,monvsource-source,648.996794722,933.3984064599999,750.91756394
11,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.61267,-90.0285,13.6967,144.393,11.2603,8.36477,monvsource-source,638.236108451,909.39650551,747.6309965900001
12,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.21612,-75.9718,13.0204,152.774,9.80889,17.7135,monvsource-source,611.907052236,864.49336412,651.2641942170001
13,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.58412,-93.6981,13.7688,143.45,11.7585,6.66362,monvsource-source,636.3405226360001,914.1836066400001,780.70913505
14,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.31484,-86.8969,13.3775,147.451,10.9755,11.0504,monvsource-source,618.461596252,888.20312575,728.72161515
15,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.930760000000001,-79.0391,13.1743,152.40200000000002,10.327,14.9532,monvsource-source,592.9604894280001,874.71160079,685.6642631
16,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.91001,-77.64399999999999,13.163,153.026,10.1975,15.5465,monvsource-source,591.582786953,873.9613339000001,677.06607175
17,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43135,-90.0845,13.6606,145.096,11.3327,8.19093,monvsource-source,626.197312655,906.9996351800002,752.4380163100001
18,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4936,-100.655,14.4739,136.626,12.4666,1.7128599999999998,monvsource-source,696.7257200800001,960.9989326700002,827.72364698
19,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8484,-102.876,14.8293,134.19,12.7542,-0.258499,monvsource-source,720.28277252,984.59582229,846.8189352600001
20,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8123,-102.103,14.8008,134.401,12.6228,-0.011326799999999998,monvsource-source,717.88590219,982.70355624,838.09459284
21,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7312,-100.853,14.6066,135.278,12.4016,1.2061600000000001,monvsource-source,712.50124336,969.8095889800002,823.4079524800001
22,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.61,-98.8726,14.3692,136.503,12.0746,2.8128599999999997,monvsource-source,704.4541330000001,954.04734476,801.69668938
23,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4694,-94.8627,13.7845,139.137,11.4003,7.12065,monvsource-source,695.11895382,915.2260128500001,756.9263385900001
24,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3688,-94.8446,13.3914,140.97,11.4371,9.55648,monvsource-source,688.43958664,889.12602042,759.3696856299999
25,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3678,-93.5468,13.2459,141.602,11.2245,10.8896,monvsource-source,688.3731913400002,879.46550427,745.25404485
26,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3839,-93.2609,13.2402,141.563,11.1679,11.0282,monvsource-source,689.4421556700001,879.08705106,741.49607087
27,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3934,-93.2066,13.2268,141.567,11.1526,11.1432,monvsource-source,690.07291102,878.1973540400002,740.48022278
28,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4034,-93.2016,13.2261,141.52,11.1455,11.1602,monvsource-source,690.73686402,878.1508773300001,740.00881615
29,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6524,-96.4978,14.068,137.26,11.5841,5.13304,monvsource-source,707.2692937200001,934.0490804,769.12979473
30,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8776,-98.1402,14.4274,135.162,11.7857,2.89463,monvsource-source,722.22151528,957.91155122,782.51508721
31,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8889,-104.42299999999999,16.4832,126.98899999999999,12.9841,-7.3091,monvsource-source,789.36708217,1094.40700896,862.08321473
32,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.913,-104.432,17.0386,125.805,13.1369,-10.0009,monvsource-source,790.9672089000001,1131.2829585799998,872.2284165700001
33,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.960999999999999,-106.376,17.0604,125.736,13.5457,-10.0875,monvsource-source,794.1541832999999,1132.73037612,899.37081521
34,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9709,-106.573,17.1707,125.501,13.6184,-10.6003,monvsource-source,794.8114967700001,1140.05377771,904.19775352
35,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9359,-105.505,17.1054,125.664,13.38,-10.3146,monvsource-source,792.48766127,1135.71816462,888.3691140000001
36,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9921,-107.854,17.2491,125.36200000000001,13.9146,-10.9886,monvsource-source,796.2190771300001,1145.2591692299998,923.8640413800001
37,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.859000000000002,-102.6,17.1289,125.719,12.8014,-10.502,monvsource-source,787.3818627000002,1137.27845417,849.95279342
38,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9607,-106.743,17.2525,125.37299999999999,13.6849,-11.0126,monvsource-source,794.13426471,1145.4849132500003,908.61304097
39,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.9793,-94.6091,16.5043,130.13,11.6409,-8.27317,monvsource-source,728.97391729,1095.80794979,772.9010477700001
40,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6803,-94.1841,16.2365,131.94899999999998,11.7197,-6.9778,monvsource-source,709.1217225900001,1078.02728845,778.1329974099999
41,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9718,-106.04799999999999,17.3888,125.05799999999999,13.5748,-11.595999999999998,monvsource-source,794.87125254,1154.53459264,901.30291844
42,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.0195,-107.919,17.5922,124.63600000000001,14.0295,-12.5064,monvsource-source,798.0383083500001,1168.03939666,931.49286135
43,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8518,-107.368,16.6295,126.99799999999999,13.6879,-8.27385,monvsource-source,786.90381654,1104.1206413500001,908.8122268700001
44,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8701,-107.39,16.6427,126.914,13.6873,-8.31315,monvsource-source,788.11885053,1104.9970593100002,908.7723896900001
45,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7596,-106.354,15.9613,128.632,13.3287,-5.09984,monvsource-source,780.7821698800001,1059.75530189,884.9630351100001
46,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7078,-103.875,15.6165,129.415,12.7422,-3.14236,monvsource-source,777.34289334,1036.86220245,846.02219166
47,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0349,-100.08200000000001,14.655,134.168,12.148,1.66225,monvsource-source,732.66549597,973.0231215,806.5701044000001
48,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.9914,-100.906,14.3631,135.14600000000002,12.2796,3.09289,monvsource-source,729.7773004200001,953.64233343,815.30772588
49,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.9789,-99.8875,14.2461,135.504,12.0756,3.94761,monvsource-source,728.9473591699999,945.8740833300001,801.76308468
50,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8539,-98.3434,14.0671,136.64,11.8519,5.23244,monvsource-source,720.64794667,933.98932463,786.9104560700001
51,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5296,-94.4324,13.6266,139.859,11.3608,8.67485,monvsource-source,699.11595088,904.74219498,754.3037242400001
52,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5693,-94.5501,13.6331,139.648,11.3574,8.65367,monvsource-source,701.75184429,905.1737644300001,754.07798022
53,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8655,-98.4521,14.5281,135.35,11.9445,2.57883,monvsource-source,721.4181321500001,964.59755793,793.05866085
54,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0174,-99.7679,14.9092,133.648,12.1602,0.327567,monvsource-source,731.50357822,989.90080676,807.38012706
55,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9163,-104.859,16.7391,126.416,13.1388,-8.54673,monvsource-source,791.18631339,1111.39756623,872.35456764
56,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.934000000000001,-104.601,17.2606,125.323,13.2332,-11.0415,monvsource-source,792.3615102000001,1146.02271518,878.62228396
57,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9422,-104.736,17.2397,125.353,13.2529,-10.9234,monvsource-source,792.90595166,1144.63505341,879.9302713700001
58,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2205,-99.2563,16.8571,128.366,12.4534,-9.90675,monvsource-source,744.9884636500001,1119.23221163,826.8472290200001
59,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0605,-81.9318,15.2258,138.791,10.0428,-0.398622,monvsource-source,667.96991565,1010.92155874,666.79471884
60,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7379,-104.412,16.9341,126.64,13.2154,-9.667869999999999,monvsource-source,779.34139187,1124.3446497300001,877.4404476200001
61,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4982,-91.1899,15.6584,134.43200000000002,11.2009,-3.50831,monvsource-source,697.0311384600001,1039.6441655200001,743.68711577
62,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6599,-92.9366,16.021,132.70600000000002,11.4676,-5.64015,monvsource-source,707.76725847,1063.7191013000001,761.3947422800001
63,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0649,-97.8523,16.4698,129.892,12.1902,-7.899710000000001,monvsource-source,734.65735497,1093.51731194,809.3719860600002
64,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.4024,-100.984,16.7981,127.969,12.6742,-9.30445,monvsource-source,757.06576872,1115.31488893,841.50731126
65,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.0293,-106.67399999999999,17.3961,124.926,13.6879,-11.5447,monvsource-source,798.68898229,1155.0192783300001,908.8122268700001
66,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.0067,-107.87700000000001,17.4842,124.87700000000001,13.9907,-12.0331,monvsource-source,797.1884485100001,1160.86870426,928.91672371
67,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7719,-107.164,16.3932,127.729,13.6142,-7.24972,monvsource-source,781.5988320700001,1088.43143196,903.91889326
68,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7998,-107.05,16.3969,127.62200000000001,13.5768,-7.2188,monvsource-source,783.45126094,1088.67709457,901.4357090400001
69,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.6794,-105.726,15.7108,129.417,13.1718,-3.89623,monvsource-source,775.45726682,1043.12327924,874.54561254
70,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.4974,-102.088,15.2392,131.047,12.4175,-1.15612,monvsource-source,763.3733222200001,1011.8112557600001,824.4636377500001
71,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6406,-95.4436,14.0336,137.955,11.4932,5.96326,monvsource-source,706.48582918,931.7650820800001,763.09446196
72,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4905,-95.2246,13.6512,139.922,11.5206,8.27387,monvsource-source,696.5198946500001,906.37551936,764.9136931800001
73,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.423,-93.2911,13.3522,140.95600000000002,11.1485,10.3084,monvsource-source,692.0382119,886.5233246600001,740.20800205
74,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4199,-92.9588,13.3248,141.097,11.095999999999998,10.5831,monvsource-source,691.8323864700001,884.70409344,736.7222488
75,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4118,-92.9102,13.2949,141.248,11.0929,10.7888,monvsource-source,691.29458454,882.7188739700001,736.5164233700001
76,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4095,-92.9442,13.2975,141.248,11.1,10.7588,monvsource-source,691.14187535,882.8915017500001,736.9878299999999
77,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6598,-96.3475,14.1453,136.988,11.5605,4.68997,monvsource-source,707.7606189400001,939.1814370900001,767.5628656499999
78,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7709,-97.3826,14.3783,135.767,11.7043,3.19118,monvsource-source,715.13713677,954.65154199,777.11050979
79,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8862,-104.31,16.5027,126.947,12.9654,-7.40677,monvsource-source,789.18781486,1095.7017173100003,860.8416226200001
80,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9072,-104.336,17.0823,125.72200000000001,13.1305,-10.2295,monvsource-source,790.5821161599999,1134.18443319,871.80348665
81,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.3687,-99.3439,16.5798,128.559,12.305,-8.16195,monvsource-source,754.8282471100001,1100.82079494,816.9941665
82,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.889339999999999,-77.3679,14.9458,141.513,9.54256,2.09413,monvsource-source,656.6056961019999,992.33087474,633.581133968
83,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.54013,-69.1795,14.4929,147.312,8.87392,7.05646,monvsource-source,633.419793389,962.2604433700001,589.186580576
84,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.539810000000001,-69.2121,14.5738,146.947,8.88257,6.269369999999999,monvsource-source,633.3985468930001,967.6318231400002,589.760899921
85,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.78942,-65.2392,14.4994,147.342,8.17675,7.485810000000001,monvsource-source,649.971477726,962.6920128200001,542.8977692750001
86,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64039,-67.1018,14.6817,146.477,8.52357,5.19897,monvsource-source,640.076586167,974.79587601,565.924987221
87,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.468,-68.972,14.7665,146.175,8.89126,3.9824800000000002,monvsource-source,628.6307004,980.4261974500001,590.3378750780001
88,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.60036,-70.4591,14.8577,144.764,8.93709,3.04921,monvsource-source,637.418782308,986.48144881,593.380771677
89,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8637,-97.2994,16.7592,129.689,12.2678,-9.95572,monvsource-source,721.29862061,1112.73211176,814.52426134
90,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9163,-107.77799999999999,17.7933,124.544,14.1211,-13.5515,monvsource-source,791.18631339,1181.39149149,937.5746708300001
91,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8016,-107.302,16.8173,126.76899999999999,13.7542,-9.22097,monvsource-source,783.5707724800001,1116.58967869,913.2142352600001
92,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7902,-107.25200000000001,16.8097,126.81299999999999,13.7462,-9.20094,monvsource-source,782.81386606,1116.08507441,912.68307286
93,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.651,-106.804,16.1522,128.608,13.527000000000001,-6.2316400000000005,monvsource-source,773.5716403,1072.43016466,898.1292231000001
94,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.5588,-104.113,15.7612,129.649,12.9086,-4.1123,monvsource-source,767.44999364,1046.4696023600002,857.07036958
95,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6706,-97.4312,14.4955,136.31799999999998,11.8767,2.7490200000000002,monvsource-source,708.4776881800001,962.4330711499999,788.55705951
96,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5183,-97.1336,14.0913,138.239,11.8641,5.08638,monvsource-source,698.3656839900001,935.5960908900001,787.7204787300001
97,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4301,-95.4145,13.8498,139.518,11.6023,6.89135,monvsource-source,692.50961853,919.5616259400001,770.3381891900001
98,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4185,-94.9017,13.796,139.783,11.5195,7.344469999999999,monvsource-source,691.73943305,915.9895588,764.84065835
99,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4105,-94.8102,13.7549,139.967,11.5064,7.62241,monvsource-source,691.20827065,913.26071197,763.97087992
100,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3931,-94.59299999999999,13.6929,140.278,11.4776,8.05909,monvsource-source,690.0529924300001,909.14420337,762.05869528
101,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6214,-97.5934,14.458,136.606,11.9242,2.8620099999999997,monvsource-source,705.21103942,959.9432474000001,791.7108362600002
102,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7691,-98.9122,14.7992,134.961,12.127,0.790808,monvsource-source,715.01762523,982.5973237600001,805.1758031000002
103,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.6094,-104.846,16.7925,127.26299999999999,13.3154,-9.26062,monvsource-source,770.80959582,1114.94307525,884.07997762
104,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.3769,-103.37799999999999,17.3245,126.816,13.3122,-12.1469,monvsource-source,755.37268857,1150.26537485,883.8675126600001
105,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5277,-94.5841,16.8394,130.767,12.050999999999998,-10.808,monvsource-source,698.98979981,1118.0570148200002,800.1297602999999
106,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.56911,-70.1165,15.3076,143.55100000000002,9.05921,-0.604958,monvsource-source,635.343929183,1016.35269428,601.4889657130001
107,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.58135,-70.3783,15.3588,143.254,9.09083,-1.03219,monvsource-source,636.156607655,1019.7521336400001,603.5883850990001
108,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.57371,-70.1705,15.234000000000002,143.819,9.04854,0.0808576,monvsource-source,635.649347563,1011.4660002000002,600.780527862
109,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.57388,-70.0139,15.0438,144.626,8.99887,1.83572,monvsource-source,635.6606347640001,998.8376141399999,597.482673311
110,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.58197,-70.3197,15.2105,143.84799999999998,9.05499,0.31047800000000003,monvsource-source,636.1977727410001,1009.9057106500001,601.208777547
111,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.58398,-70.3826,15.2423,143.701,9.06667,0.0271312,monvsource-source,636.3312272940001,1012.01708119,601.9842746510001
112,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.772219999999999,-76.4711,15.5061,140.297,9.65227,-2.40109,monvsource-source,648.829478566,1029.53216133,640.865362331
113,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.4198,-101.945,17.3478,126.84700000000001,13.0512,-11.9837,monvsource-source,758.2210469400001,1151.81238534,866.53833936
114,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.0915,-108.289,17.9169,123.898,14.198,-13.8173,monvsource-source,802.8187699499999,1189.59795057,942.6804694000001
115,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8725,-107.524,16.7628,126.698,13.7565,-8.85994,monvsource-source,788.2781992500001,1112.9711348399999,913.3669444500001
116,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8528,-107.432,16.7269,126.819,13.7338,-8.71953,monvsource-source,786.97021184,1110.58754357,911.8597711400001
117,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.6951,-106.946,16.0447,128.72,13.5108,-5.6535,monvsource-source,776.49967303,1065.2926699099999,897.05361924
118,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.6473,-106.704,15.6982,129.618,13.3908,-4.01131,monvsource-source,773.32597769,1042.28669846,889.0861832400001
119,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0496,-104.865,14.7338,134.047,13.0786,0.39219299999999996,monvsource-source,733.64150688,978.2550711400002,868.35757058
120,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8463,-101.73299999999999,14.2604,136.123,12.5066,3.37225,monvsource-source,720.14334239,946.8235361200001,830.3794589800001
121,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.335,-94.3626,13.4407,141.005,11.3832,9.340010000000001,monvsource-source,686.1954255000002,892.39930871,755.7909789600001
122,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3247,-93.8538,13.3908,141.273,11.3055,9.79775,monvsource-source,685.51155391,889.0861832400001,750.6320641500001
123,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3156,-93.7004,13.3449,141.495,11.285,10.1352,monvsource-source,684.90735668,886.0386389700001,749.2709605
124,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3039,-93.5416,13.3203,141.657,11.2664,10.3318,monvsource-source,684.1305316700001,884.40531459,748.0360079200001
125,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5496,-97.6022,14.1657,137.387,11.8524,4.1899,monvsource-source,700.44385688,940.53590121,786.9436537199999
126,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6888,-98.8253,14.4519,135.889,12.0267,2.39665,monvsource-source,709.68608264,959.5382360700002,798.5163545099999
127,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.5805,-105.56299999999999,16.6012,127.79799999999999,13.4258,-8.402610000000001,monvsource-source,768.8907716500001,1102.24165436,891.41001874
128,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7534,-105.97399999999999,17.2731,125.913,13.6342,-11.3796,monvsource-source,780.37051902,1146.85265643,905.24679926
129,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9988,-106.016,17.5865,124.635,13.626,-12.4469,monvsource-source,796.66392564,1167.66094345,904.7023578
130,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3522,-90.2037,16.3008,133.399,11.3354,-7.5622300000000005,monvsource-source,687.33742466,1082.29650624,752.61728362
131,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64836,-71.0962,15.197000000000001,143.444,9.08174,0.482192,monvsource-source,640.6057567080001,1009.0093741000002,602.984851822
132,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.7842,-76.9745,15.5502,140.04,9.7245,-2.68013,monvsource-source,649.6248942600001,1032.46019406,645.6610948500002
133,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.63973,-71.0962,15.1829,143.55200000000002,9.0906,0.629365,monvsource-source,640.032765269,1008.0732003700001,603.5731141800001
