hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
465,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
466,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
467,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
468,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
469,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
470,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
471,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
472,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
473,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
474,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
475,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
476,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
477,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
478,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
479,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
480,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
1,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.90691,-86.5148,12.6727,147.543,10.5528,17.013,monvsource-source,657.772261523,841.4077183100002,700.65632184
2,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.89271,-86.4749,12.6927,147.534,10.5542,16.8567,monvsource-source,656.829448263,842.73562431,700.74927526
3,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.88361,-86.7063,12.6687,147.644,10.5937,16.9434,monvsource-source,656.225251033,841.14213711,703.37188961
4,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.88248,-86.7313,12.6638,147.667,10.5983,16.9701,monvsource-source,656.150224344,840.81680014,703.67730799
5,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.88593,-87.1341,12.8061,146.957,10.6407,15.7635,monvsource-source,656.379288129,850.26485133,706.49246871
6,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.90835,-87.2135,12.8893,146.477,10.633,15.1463,monvsource-source,657.867870755,855.78894029,705.9812249
7,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.88053,-87.1088,13.4103,144.553,10.6339,11.338,monvsource-source,656.0207535090001,890.38089159,706.0409806700001
8,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.27412,-73.1811,12.75,155.197,9.56518,21.6491,monvsource-source,615.757979636,846.5400750000001,635.082995654
9,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.23436,-72.8545,13.1129,153.513,9.49273,18.2684,monvsource-source,613.1181025080001,870.63492937,630.272656169
10,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.22752,-72.6927,12.9589,154.453,9.50899,19.8011,monvsource-source,612.6639586560001,860.4100531700001,631.3522437470001
11,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.22048,-72.5512,12.7792,155.567,9.53937,21.592,monvsource-source,612.196535744,848.47881776,633.369332961
12,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4412,-69.739,12.7663,155.637,9.0986,23.2443,monvsource-source,626.8513063600001,847.62231839,604.1042765799999
13,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.22023,-72.5452,12.7484,155.75,9.54644,21.8935,monvsource-source,612.1799369190002,846.4338425200001,633.8387477320001
14,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.21902,-72.5033,12.7189,155.947,9.55073,22.1986,monvsource-source,612.0995986060001,844.47518117,634.1235835690001
15,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34738,-70.8238,12.7236,155.925,9.28865,23.0603,monvsource-source,620.622099314,844.78723908,616.722703345
16,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47318,-69.3816,12.7386,155.785,9.04712,23.7353,monvsource-source,628.9746280539999,845.78316858,600.686246536
17,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33253,-71.6601,12.7777,155.344,9.36617,22.1282,monvsource-source,619.6361291090001,848.3792248100001,621.869667001
18,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36936,-74.3064,12.8358,153.774,9.58379,20.4449,monvsource-source,622.081468008,852.2367917400002,636.3186121870001
19,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.76333,-71.642,12.9491,152.108,8.96389,20.9758,monvsource-source,648.239224349,859.7593792299999,595.160165717
20,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.83632,-70.6124,12.9507,152.133,8.79615,21.5089,monvsource-source,653.0854172960001,859.8656117099999,584.0230180950001
21,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.83483,-70.511,12.8602,152.652,8.80907,22.4464,monvsource-source,652.986488299,853.8568370600001,584.880845371
22,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.82438,-70.2432,12.7575,153.364,8.81854,23.5722,monvsource-source,652.292657414,847.0380397500002,585.509608862
23,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.81898,-69.9448,12.4151,155.43,8.90401,27.1378,monvsource-source,651.934122794,824.3042890300001,591.184415153
24,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.9485,-41.7055,11.7197,178.964,7.91048,63.3844,monvsource-source,726.9289420499999,778.1329974099999,525.218692744
25,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8467,-38.3155,11.878,-174.309,8.56744,67.2798,monvsource-source,720.16990051,788.6433734000001,568.8377490319999
26,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.0103,-32.8158,11.9977,-171.766,8.41755,77.7893,monvsource-source,797.4274715900001,796.59089081,558.885757515
27,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.7349,-22.6405,12.6817,-160.493,9.54921,94.3401,monvsource-source,911.93280597,842.00527601,634.022662713
28,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.1215,-40.0634,11.5415,-178.835,7.98874,67.7304,monvsource-source,738.41532895,766.3013549499999,530.414788922
29,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.65417,-69.756,12.2401,154.235,8.54353,25.9413,monvsource-source,640.991513401,812.68511153,567.2502374090001
30,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0363,-49.3431,11.925,163.365,6.52131,49.4975,monvsource-source,732.7584493900001,791.7639525000002,432.984333843
31,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.4526,-28.9625,12.0863,-177.503,7.04733,87.5223,monvsource-source,893.18941278,802.47351439,467.90958954900003
32,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4108,-76.3008,14.335,140.431,8.64075,6.53308,monvsource-source,691.22818924,951.7766255000001,573.7051884750001
33,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6007,-74.5338,14.0419,141.269,8.25225,9.98846,monvsource-source,703.83665671,932.31616307,547.9106144250001
34,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0732,-50.2031,12.6826,159.612,6.30624,40.4269,monvsource-source,735.2084359600001,842.06503178,418.704696672
35,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2012,-47.887,12.5796,161.93,6.26161,44.7392,monvsource-source,743.7070343600001,835.22631588,415.741474433
36,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4468,-70.9082,13.9324,143.645,7.96859,11.6795,monvsource-source,693.61842004,925.04587772,529.076923627
37,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.0275,-18.5574,13.0676,-164.927,8.34121,101.256,monvsource-source,997.75537075,867.6272222800001,553.8171403130001
38,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7628,-39.7142,12.3219,168.041,5.80214,58.7966,monvsource-source,780.9946348400001,818.11624707,385.234825942
39,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.7719,-7.03321,14.796,-149.903,11.3325,120.958,monvsource-source,1246.3659320699999,982.3848588000001,752.42473725
40,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.8581,-24.3447,12.4921,-174.758,6.8564,91.5546,monvsource-source,920.1127069300001,829.4167271300001,455.23273492000004
41,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.3492,-27.6699,12.3716,179.984,6.21978,84.9357,monvsource-source,886.32413876,821.4160934800001,412.96415903400003
42,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2958,-76.4262,14.9391,138.825,8.83001,1.1223,monvsource-source,683.59272974,991.8860262300001,586.271162953
43,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.109,-63.4839,13.1712,152.063,7.68134,21.9783,monvsource-source,671.1900877,874.5057753600001,510.004873702
44,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.4356,-23.6659,12.8161,-169.158,7.80893,87.9335,monvsource-source,892.0606926800001,850.92880433,518.4762500290001
45,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.3287,-26.3615,12.4406,-171.425,7.78169,87.357,monvsource-source,884.9630351100001,825.9973691800001,516.667642057
46,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.4429,-17.2375,13.1368,-159.741,9.44175,104.884,monvsource-source,1025.33597837,872.22177704,626.887823775
47,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.0793,-10.4899,14.506,-149.135,11.4099,112.369,monvsource-source,1133.9852472900002,963.1302218000001,757.5637334700001
48,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.8392,-13.7214,13.9568,-151.778,10.8081,106.61,monvsource-source,1051.64843576,926.66592304,717.6070419299999
49,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.6497,-22.7034,12.6527,-162.456,9.09755,93.3261,monvsource-source,906.27592641,840.07981231,604.0345615150001
50,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.5374,-9.07874,14.9255,-145.352,12.3297,114.123,monvsource-source,1164.4009342200002,990.98305015,818.6341304100001
51,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.7975,-22.1453,12.6964,-161.433,9.27372,94.6023,monvsource-source,916.0891517499999,842.9812869200001,615.7314215160001
52,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.4947,-12.1669,14.2288,-149.014,11.4932,109.974,monvsource-source,1095.1705549100002,944.72544464,763.09446196
53,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.6674,-71.0849,12.4213,152.563,8.60039,23.4459,monvsource-source,641.8699232200001,824.7159398900001,571.0254741670001
54,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3928,-51.9402,12.0298,164.332,7.1508,43.6304,monvsource-source,690.0330738399999,798.72217994,474.77951124000003
55,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2865,-48.4824,12.2959,160.732,6.02698,46.7976,monvsource-source,749.37055345,816.38996927,400.16314519400004
56,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3569,-76.6862,14.5747,139.735,8.76126,4.31075,monvsource-source,687.64948257,967.6915789100001,581.706486078
57,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6021,-78.3922,14.5711,138.318,8.77675,4.54537,monvsource-source,703.92961013,967.4525558299999,582.7349492750001
58,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.3663,-23.4279,12.6498,-173.667,7.13347,94.9,monvsource-source,953.8547983900002,839.88726594,473.628880691
59,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.029,-19.7995,12.8521,-167.284,8.0806,101.447,monvsource-source,997.8549637000001,853.3190351300001,536.51386118
60,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3529,-61.7834,13.072,150.849,7.07954,22.9026,monvsource-source,687.38390137,867.9193616,470.048182162
61,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.2123,-35.284,12.2193,174.914,6.36422,69.7542,monvsource-source,810.8393221900001,811.30408929,422.5542961660001
62,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.2181,-35.9318,12.2708,172.995,6.11671,68.0535,monvsource-source,811.22441493,814.72344724,406.12079546300004
63,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.1443,-46.7258,12.5015,162.099,6.03047,45.0971,monvsource-source,739.92914179,830.0408429500001,400.39486479100003
64,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5658,-56.9162,12.9473,153.522,6.58625,27.8829,monvsource-source,701.51946074,859.6398676900001,437.296044625
65,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4817,-73.0161,14.1747,141.374,8.09793,8.35192,monvsource-source,695.93561601,941.1334589100001,537.664491729
66,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2609,-76.1572,14.8149,139.452,8.80856,2.15996,monvsource-source,681.2755337699999,983.63972997,584.8469837680001
67,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.104,-74.5901,13.7378,144.549,8.68883,11.7725,monvsource-source,670.8581111999999,912.12535234,576.897474499
68,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.126,-74.7294,13.735,144.411,8.68581,11.7931,monvsource-source,672.3188078,911.9394455,576.696960693
69,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0453,-72.3026,13.0819,148.503,8.55019,18.6576,monvsource-source,666.9607070899999,868.57667507,567.6924301070001
70,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0759,-73.8773,12.943,148.316,8.70657,19.327,monvsource-source,668.9924032700002,859.3543679,578.0753271209999
71,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.69584,-64.1572,12.0941,159.5,8.40243,32.3066,monvsource-source,643.758205552,802.99139773,557.8818605790001
72,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.65893,-69.9352,12.1188,156.021,8.79796,28.1263,monvsource-source,641.307555029,804.63136164,584.143193588
73,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.65341,-69.7484,11.9987,156.869,8.83398,29.4482,monvsource-source,640.941052973,796.65728611,586.534752294
74,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.65224,-69.7274,11.9818,156.988,8.83993,29.6299,monvsource-source,640.863370472,795.53520554,586.929804329
75,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.65161,-69.7074,11.9637,157.116,8.84678,29.8278,monvsource-source,640.821541433,794.3334506099999,587.384612134
76,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.65077,-69.6987,11.9665,157.108,8.84549,29.8027,monvsource-source,640.7657693809999,794.51935745,587.298962197
77,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.66041,-70.1337,12.4165,154.194,8.71106,24.9919,monvsource-source,641.4058200730001,824.39724245,578.3734420180001
78,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.68402,-70.4813,12.5265,153.301,8.69089,23.7427,monvsource-source,642.9734131060001,831.70072545,577.0342488169999
79,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2388,-75.4826,13.7307,143.159,8.58774,11.2745,monvsource-source,679.80819764,911.6539457100001,570.1855736220001
80,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2368,-75.7146,14.3763,141.179,8.72214,5.97506,monvsource-source,679.6754070400001,954.5187513900001,579.1091019419999
81,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6,-78.2971,14.4317,138.796,8.75159,5.72455,monvsource-source,703.7901800000001,958.1970510100001,581.064443527
82,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6138,-78.4606,14.5192,138.416,8.77011,4.98826,monvsource-source,704.7064351399999,964.0066397600001,582.2940844830001
83,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4197,-66.8069,13.4674,147.455,7.61505,17.8382,monvsource-source,691.81910741,894.17206322,505.603529265
84,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.9027,-49.683,12.6375,161.345,6.51446,40.963,monvsource-source,723.8880373100001,839.07060375,432.52952603800003
85,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7669,-38.6524,12.3669,171.724,6.34929,61.3037,monvsource-source,781.26685557,821.10403557,421.563014337
86,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.6609,-13.5616,13.8167,-157.04,9.40116,105.435,monvsource-source,1039.8101537700002,917.3639415100001,624.192838548
87,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.8037,-22.0521,12.7965,-169.435,7.53192,91.6304,monvsource-source,916.50080261,849.6274564500001,500.08408797600003
88,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.6011,-39.9916,12.4341,167.521,5.77244,55.7073,monvsource-source,770.2585148300001,825.5657997300001,383.262885532
89,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3975,-81.1429,14.9068,137.499,9.39165,1.23544,monvsource-source,690.3451317500001,989.7414580400001,623.561419245
90,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0324,-81.2182,15.2155,137.896,9.76134,-1.68445,monvsource-source,666.1042077200001,1010.2376871500002,648.107097702
91,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.82878,-79.57,14.1421,142.838,9.55727,6.75135,monvsource-source,652.5847967340001,938.96897213,634.5578088310001
92,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.82237,-79.4855,14.1378,142.899,9.55049,6.79061,monvsource-source,652.1592028609999,938.6834723400001,634.107648697
93,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0005,-74.3395,13.5699,145.796,8.75517,13.2128,monvsource-source,663.9861976500001,900.9775814700001,581.302138701
94,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0429,-73.6975,13.2957,146.963,8.66324,16.0179,monvsource-source,666.80135837,882.7719902100001,575.198418772
95,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.66462,-70.2293,12.6979,153.186,8.73814,22.6637,monvsource-source,641.685344286,843.0808798700001,580.171426742
96,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.63646,-69.7906,12.4701,154.793,8.78588,25.139,monvsource-source,639.815652638,827.9560305300001,583.341138364
97,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62894,-69.5748,12.3512,155.618,8.8116,26.4494,monvsource-source,639.3163599820001,820.06162936,585.04882548
98,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62791,-69.5395,12.3212,155.818,8.82013,26.7751,monvsource-source,639.247972823,818.06977036,585.6151773890001
99,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62727,-69.5214,12.2941,155.99,8.82871,27.061,monvsource-source,639.2054798309999,816.27045773,586.1848490629999
100,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62682,-69.4929,12.2602,156.208,8.83897,27.4224,monvsource-source,639.175601946,814.01965706,586.866064841
101,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.63223,-69.8532,12.6676,153.677,8.73618,23.0874,monvsource-source,639.534800519,841.06910228,580.041291954
102,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.65827,-70.2606,12.8366,152.461,8.71182,21.2373,monvsource-source,641.263734131,852.2899079800002,578.423902446
103,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0172,-73.9319,14.1545,143.463,8.68333,7.93709,monvsource-source,665.0949991600002,939.7922738500001,576.532300349
104,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.115,-74.9204,14.8131,140.335,8.77703,2.03459,monvsource-source,671.5884595,983.5202184300001,582.753539959
105,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5792,-78.2924,14.9642,137.171,8.8299,1.20903,monvsource-source,702.4091577600001,993.5525482600001,586.26385947
106,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6853,-79.2731,15.3308,135.467,8.94325,-1.6227,monvsource-source,709.45369909,1017.89306524,593.7897667250002
107,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5259,-67.0666,14.2357,143.712,7.48152,9.76267,monvsource-source,698.8702882700001,945.18357221,496.737764856
108,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0824,-48.2207,12.9793,159.426,6.03687,37.8376,monvsource-source,735.81927272,861.7645172900001,400.81979471100004
109,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9407,-38.1421,12.5791,169.334,5.85601,59.5164,monvsource-source,792.80635871,835.19311823,388.8115407530001
110,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.608,-10.9341,14.1685,-155.331,9.69144,110.735,monvsource-source,1102.6931424,940.7218080499999,643.466066232
111,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.6909,-10.8503,14.1706,-155.513,9.66975,111.198,monvsource-source,1108.19731277,940.8612381800001,642.0259521750002
112,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.6958,-29.1201,12.4853,179.45,6.21674,77.0455,monvsource-source,842.94144974,828.9652390900001,412.762317322
113,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4173,-69.681,14.1565,143.019,7.79273,9.25421,monvsource-source,691.6597586899999,939.9250644499999,517.400646169
114,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.884,-93.813,16.516,130.225,11.5234,-8.7364,monvsource-source,722.6464452000001,1096.5847748,765.09960002
115,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5496,-92.1078,15.2181,134.865,11.1261,-1.25448,monvsource-source,700.44385688,1010.41031493,738.7207473299999
116,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5349,-91.9801,15.1818,135.026,11.1059,-1.04062,monvsource-source,699.46784597,1008.0001655400001,737.37956227
117,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4037,-91.2254,14.5396,137.5,10.9575,3.02631,monvsource-source,690.7567826100001,965.3611038800001,727.52649975
118,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3679,-90.8928,14.2234,138.66,10.8841,5.12265,monvsource-source,688.3798308700001,944.3669100200001,722.65308473
119,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.86532,-88.3587,13.3612,143.822,10.6864,10.6465,monvsource-source,655.010880996,887.12088236,709.5267339200001
120,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.81151,-87.9309,13.0537,145.368,10.6573,12.9412,monvsource-source,651.438149903,866.7043276100001,707.59463069
121,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.78555,-87.6484,12.857,146.358,10.6386,14.449,monvsource-source,649.7145279150001,853.6443721,706.3530385800001
122,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.51521,-81.5275,12.4564,151.327,10.1272,19.825,monvsource-source,631.765222513,827.04641492,672.39848216
123,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33148,-74.4177,12.0475,156.87,9.57083,26.4033,monvsource-source,619.5664140440001,799.89737675,635.4581290990001
124,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32937,-74.3795,12.0367,156.965,9.57242,26.5247,monvsource-source,619.4263199610001,799.18030751,635.5636976259999
125,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34079,-74.7917,12.492,154.065,9.4739,22.0083,monvsource-source,620.1845542870001,829.4100876000001,629.0224326700001
126,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.37266,-75.1952,12.6289,152.993,9.46095,20.587,monvsource-source,622.300572498,838.4996041700001,628.162613535
127,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.75189,-78.5899,13.9189,144.098,9.44917,8.50216,monvsource-source,647.479662117,924.1495411700001,627.3804769010001
128,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.86857,-79.6422,14.6413,141.097,9.63339,3.05271,monvsource-source,655.226665721,972.11350589,639.611819067
129,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4836,-83.6414,14.9989,136.698,9.75524,0.776135,monvsource-source,696.06176708,995.8564651700001,647.702086372
130,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5858,-84.3708,15.2071,135.574,9.82247,-0.642194,monvsource-source,702.8473667400001,1009.6799666300001,652.1658423910001
131,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5377,-80.4183,14.8791,137.582,9.2372,2.19768,monvsource-source,699.65375281,987.90230823,613.30666516
132,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8311,-82.1202,15.3435,134.672,9.30412,-1.12453,monvsource-source,719.13413383,1018.73628555,617.7498386359999
133,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7292,-75.8622,14.7604,138.319,8.42389,4.00827,monvsource-source,712.36845276,980.02118612,559.3067037170001
134,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8012,-75.5935,14.8618,137.806,8.3372,3.29789,monvsource-source,717.14891436,986.75366954,553.55089516
135,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7632,-74.7996,14.7833,138.435,8.25908,4.01533,monvsource-source,714.62589296,981.5416384900001,548.364094324
136,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.9221,-80.6607,15.3514,134.577,9.00357,-1.00337,monvsource-source,725.1761061300001,1019.26080842,597.794731221
137,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.9893,-90.2963,15.9023,131.402,10.6152,-5.07537,monvsource-source,729.63787029,1055.8379791900002,704.79938856
