hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
151,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
152,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
153,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
154,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
155,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
156,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
157,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
158,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
159,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
160,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
161,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
162,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
163,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
164,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
165,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
166,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
167,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
168,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
169,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
170,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
171,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
172,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
173,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
174,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
175,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
176,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
177,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
178,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
179,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
180,0.0,,101.80799999999999,,0.0,165.421,101.81299999999999,165.421,-78.187,2451.34,monload-684_command_center,,,,,,,,2.4,,,1.0213916666666667
181,0.0,,91.2855,,0.0,170.641,91.2855,170.641,-88.7145,2677.62,monload-684_command_center,,,,,,,,2.4,,,1.115675
182,0.0,,88.3338,,0.0,173.87099999999998,88.3368,173.87099999999998,-91.6632,2753.21,monload-684_command_center,,,,,,,,2.4,,,1.1471708333333333
183,0.0,,92.0014,,0.0,165.84099999999998,92.0014,165.84099999999998,-87.9986,2626.25,monload-684_command_center,,,,,,,,2.4,,,1.0942708333333333
184,0.0,,98.6974,,0.0,162.058,98.6927,162.058,-81.3073,2473.65,monload-684_command_center,,,,,,,,2.4,,,1.0306875
185,0.0,,105.008,,0.0,164.146,105.00299999999999,164.146,-74.9973,2366.26,monload-684_command_center,,,,,,,,2.4,,,0.9859416666666667
186,0.0,,111.884,,0.0,160.266,111.87899999999999,160.266,-68.12100000000001,2295.67,monload-684_command_center,,,,,,,,2.4,,,0.9565291666666667
187,0.0,,112.804,,0.0,151.085,112.79899999999999,151.085,-67.2006,2295.83,monload-684_command_center,,,,,,,,2.4,,,0.9565958333333333
188,0.0,,112.87700000000001,,0.0,149.255,112.876,149.255,-67.1236,2299.07,monload-684_command_center,,,,,,,,2.4,,,0.9579458333333334
189,0.0,,113.039,,0.0,142.597,113.037,142.597,-66.9629,2305.9,monload-684_command_center,,,,,,,,2.4,,,0.9607916666666667
190,0.0,,113.109,,0.0,142.518,113.10799999999999,142.518,-66.8922,2308.98,monload-684_command_center,,,,,,,,2.4,,,0.962075
191,0.0,,113.538,,0.0,135.02700000000002,113.53299999999999,135.02700000000002,-66.4667,2326.8,monload-684_command_center,,,,,,,,2.4,,,0.9695
192,0.0,,113.82700000000001,,0.0,134.535,113.824,134.535,-66.1762,2338.67,monload-684_command_center,,,,,,,,2.4,,,0.9744458333333333
193,0.0,,113.927,,0.0,135.17,113.926,135.17,-66.0738,2342.82,monload-684_command_center,,,,,,,,2.4,,,0.976175
194,0.0,,113.961,,0.0,135.102,113.95700000000001,135.102,-66.0432,2344.17,monload-684_command_center,,,,,,,,2.4,,,0.9767375
195,0.0,,113.978,,0.0,135.563,113.976,135.563,-66.0242,2344.84,monload-684_command_center,,,,,,,,2.4,,,0.9770166666666668
196,0.0,,113.958,,0.0,136.423,113.96,136.423,-66.0398,2344.02,monload-684_command_center,,,,,,,,2.4,,,0.976675
197,0.0,,113.18299999999999,,0.0,166.278,113.184,166.278,-66.8159,2312.2,monload-684_command_center,,,,,,,,2.4,,,0.9634166666666666
198,0.0,,113.09,,0.0,166.551,113.09100000000001,166.551,-66.9087,2308.27,monload-684_command_center,,,,,,,,2.4,,,0.9617791666666666
199,0.0,,111.346,,0.0,223.423,111.34100000000001,223.423,-68.6586,2235.13,monload-684_command_center,,,,,,,,2.4,,,0.9313041666666667
200,0.0,,110.541,,0.0,252.451,110.546,252.451,-69.4537,2214.57,monload-684_command_center,,,,,,,,2.4,,,0.9227375000000001
201,0.0,,97.7422,,0.0,253.075,97.7449,253.075,-82.2551,2397.83,monload-684_command_center,,,,,,,,2.4,,,0.9990958333333333
202,0.0,,83.9332,,0.0,268.573,83.9383,268.573,-96.0617,2742.63,monload-684_command_center,,,,,,,,2.4,,,1.1427625000000001
203,0.0,,94.7745,,0.0,257.546,94.7745,257.546,-85.2255,2426.39,monload-684_command_center,,,,,,,,2.4,,,1.0109958333333333
204,0.0,,81.2221,,0.0,281.98900000000003,81.2221,281.98900000000003,-98.7779,2865.9,monload-684_command_center,,,,,,,,2.4,,,1.194125
205,0.0,,86.272,,0.0,253.35,86.2663,253.35,-93.7337,2659.39,monload-684_command_center,,,,,,,,2.4,,,1.1080791666666665
206,0.0,,97.5753,,0.0,265.611,97.5723,265.611,-82.4277,2344.07,monload-684_command_center,,,,,,,,2.4,,,0.9766958333333334
207,0.0,,94.8274,,0.0,255.692,94.8273,255.692,-85.1727,2444.27,monload-684_command_center,,,,,,,,2.4,,,1.0184458333333333
208,0.0,,96.7823,,0.0,267.066,96.7837,267.066,-83.2163,2366.16,monload-684_command_center,,,,,,,,2.4,,,0.9858999999999999
209,0.0,,102.691,,0.0,275.123,102.691,275.123,-77.3088,2263.78,monload-684_command_center,,,,,,,,2.4,,,0.9432416666666668
210,0.0,,106.611,,0.0,269.91200000000003,106.611,269.91200000000003,-73.3894,2218.67,monload-684_command_center,,,,,,,,2.4,,,0.9244458333333334
211,0.0,,111.40799999999999,,0.0,210.115,111.40700000000001,210.115,-68.5925,2237.33,monload-684_command_center,,,,,,,,2.4,,,0.9322208333333333
212,0.0,,111.348,,0.0,212.054,111.348,212.054,-68.6521,2234.93,monload-684_command_center,,,,,,,,2.4,,,0.9312208333333333
213,0.0,,112.01899999999999,,0.0,183.149,112.01899999999999,183.149,-67.98100000000001,2263.44,monload-684_command_center,,,,,,,,2.4,,,0.9431
214,0.0,,112.22,,0.0,178.238,112.22,178.238,-67.7801,2272.05,monload-684_command_center,,,,,,,,2.4,,,0.9466875000000001
215,0.0,,113.079,,0.0,154.011,113.07799999999999,154.011,-66.9222,2307.86,monload-684_command_center,,,,,,,,2.4,,,0.9616083333333334
216,0.0,,113.32799999999999,,0.0,153.299,113.324,153.299,-66.6761,2318.21,monload-684_command_center,,,,,,,,2.4,,,0.9659208333333333
217,0.0,,113.54799999999999,,0.0,147.684,113.544,147.684,-66.4559,2327.32,monload-684_command_center,,,,,,,,2.4,,,0.9697166666666668
218,0.0,,113.64399999999999,,0.0,144.91,113.64200000000001,144.91,-66.3579,2331.25,monload-684_command_center,,,,,,,,2.4,,,0.9713541666666666
219,0.0,,113.728,,0.0,142.923,113.726,142.923,-66.2736,2334.69,monload-684_command_center,,,,,,,,2.4,,,0.9727875
220,0.0,,113.75399999999999,,0.0,142.106,113.75,142.106,-66.2499,2335.77,monload-684_command_center,,,,,,,,2.4,,,0.9732375
221,0.0,,112.941,,0.0,173.736,112.943,173.736,-67.0571,2302.25,monload-684_command_center,,,,,,,,2.4,,,0.9592708333333333
222,0.0,,112.76100000000001,,0.0,177.40599999999998,112.764,177.40599999999998,-67.2359,2294.67,monload-684_command_center,,,,,,,,2.4,,,0.9561125
223,0.0,,111.044,,0.0,232.31,111.04899999999999,232.31,-68.95100000000001,2236.22,monload-684_command_center,,,,,,,,2.4,,,0.9317583333333332
224,0.0,,110.24700000000001,,0.0,258.637,110.24799999999999,258.637,-69.7519,2201.77,monload-684_command_center,,,,,,,,2.4,,,0.9174041666666667
225,0.0,,103.805,,0.0,274.11400000000003,103.807,274.11400000000003,-76.1934,2280.5,monload-684_command_center,,,,,,,,2.4,,,0.9502083333333333
226,0.0,,95.4327,,0.0,268.914,95.436,268.914,-84.564,2403.03,monload-684_command_center,,,,,,,,2.4,,,1.0012625000000002
227,0.0,,88.1095,,0.0,271.031,88.1096,271.031,-91.8904,2602.61,monload-684_command_center,,,,,,,,2.4,,,1.0844208333333334
228,0.0,,76.9673,,0.0,327.278,76.9677,327.278,-103.03200000000001,3080.88,monload-684_command_center,,,,,,,,2.4,,,1.2837
229,0.0,,88.0435,,0.0,266.846,88.0374,266.846,-91.9626,2577.26,monload-684_command_center,,,,,,,,2.4,,,1.0738583333333334
230,0.0,,82.6257,,0.0,292.08299999999997,82.6308,292.08299999999997,-97.3692,2758.52,monload-684_command_center,,,,,,,,2.4,,,1.1493833333333334
231,0.0,,82.3127,,0.0,294.42,82.3127,294.42,-97.6873,2773.5,monload-684_command_center,,,,,,,,2.4,,,1.155625
232,0.0,,86.559,,0.0,277.189,86.5587,277.189,-93.4413,2605.97,monload-684_command_center,,,,,,,,2.4,,,1.0858208333333332
233,0.0,,95.4757,,0.0,288.54400000000004,95.4721,288.54400000000004,-84.5279,2353.59,monload-684_command_center,,,,,,,,2.4,,,0.9806625000000001
234,0.0,,106.961,,0.0,288.047,106.961,288.047,-73.0393,2198.52,monload-684_command_center,,,,,,,,2.4,,,0.91605
235,0.0,,110.973,,0.0,227.105,110.973,227.105,-69.0266,2232.51,monload-684_command_center,,,,,,,,2.4,,,0.9302125000000001
236,0.0,,111.04700000000001,,0.0,223.044,111.04700000000001,223.044,-68.9529,2235.79,monload-684_command_center,,,,,,,,2.4,,,0.9315791666666666
237,0.0,,111.91799999999999,,0.0,185.833,111.91799999999999,185.833,-68.0823,2273.12,monload-684_command_center,,,,,,,,2.4,,,0.9471333333333333
238,0.0,,112.336,,0.0,172.739,112.331,172.739,-67.6693,2291.0,monload-684_command_center,,,,,,,,2.4,,,0.9545833333333333
239,0.0,,113.314,,0.0,144.381,113.31200000000001,144.381,-66.6878,2331.93,monload-684_command_center,,,,,,,,2.4,,,0.9716374999999999
240,0.0,,113.54700000000001,,0.0,144.836,113.542,144.836,-66.4579,2341.64,monload-684_command_center,,,,,,,,2.4,,,0.9756833333333332
241,0.0,,113.686,,0.0,142.88,113.68299999999999,142.88,-66.3169,2347.49,monload-684_command_center,,,,,,,,2.4,,,0.9781208333333332
242,0.0,,113.773,,0.0,141.102,113.771,141.102,-66.2285,2351.09,monload-684_command_center,,,,,,,,2.4,,,0.9796208333333334
243,0.0,,113.855,,0.0,139.42,113.853,139.42,-66.1468,2354.44,monload-684_command_center,,,,,,,,2.4,,,0.9810166666666666
244,0.0,,113.90899999999999,,0.0,137.745,113.9,137.745,-66.0998,2356.69,monload-684_command_center,,,,,,,,2.4,,,0.9819541666666667
245,0.0,,113.2,,0.0,165.579,113.20200000000001,165.579,-66.7982,2327.33,monload-684_command_center,,,,,,,,2.4,,,0.9697208333333333
246,0.0,,113.05,,0.0,168.21599999999998,113.053,168.21599999999998,-66.9469,2320.99,monload-684_command_center,,,,,,,,2.4,,,0.9670791666666666
247,0.0,,111.23,,0.0,226.97299999999998,111.229,226.97299999999998,-68.7715,2244.14,monload-684_command_center,,,,,,,,2.4,,,0.9350583333333333
248,0.0,,110.427,,0.0,254.261,110.428,254.261,-69.5717,2209.59,monload-684_command_center,,,,,,,,2.4,,,0.9206625
249,0.0,,95.264,,0.0,253.18599999999998,95.2654,253.18599999999998,-84.7346,2438.11,monload-684_command_center,,,,,,,,2.4,,,1.0158791666666667
250,0.0,,80.6675,,0.0,293.89,80.6675,293.89,-99.3325,2880.24,monload-684_command_center,,,,,,,,2.4,,,1.2001
251,0.0,,73.8512,,0.0,355.12,73.8496,355.12,-106.15,3366.6,monload-684_command_center,,,,,,,,2.4,,,1.40275
252,0.0,,70.6006,,0.0,390.49199999999996,70.5999,390.49199999999996,-109.4,3673.95,monload-684_command_center,,,,,,,,2.4,,,1.5308125
253,0.0,,69.657,,0.0,394.147,69.6566,394.147,-110.34299999999999,3798.07,monload-684_command_center,,,,,,,,2.4,,,1.5825291666666668
254,0.0,,69.9759,,0.0,395.58099999999996,69.976,395.58099999999996,-110.024,3703.61,monload-684_command_center,,,,,,,,2.4,,,1.5431708333333334
255,0.0,,72.3935,,0.0,368.165,72.3936,368.165,-107.60600000000001,3445.02,monload-684_command_center,,,,,,,,2.4,,,1.435425
256,0.0,,77.4543,,0.0,323.856,77.4546,323.856,-102.545,3036.98,monload-684_command_center,,,,,,,,2.4,,,1.2654083333333332
257,0.0,,87.8265,,0.0,273.683,87.8264,273.683,-92.1736,2557.72,monload-684_command_center,,,,,,,,2.4,,,1.0657166666666666
258,0.0,,103.47399999999999,,0.0,292.288,103.48,292.288,-76.5204,2229.84,monload-684_command_center,,,,,,,,2.4,,,0.9291
259,0.0,,110.96799999999999,,0.0,226.37400000000002,110.96799999999999,226.37400000000002,-69.0317,2232.26,monload-684_command_center,,,,,,,,2.4,,,0.9301083333333334
260,0.0,,111.115,,0.0,221.157,111.115,221.157,-68.885,2238.76,monload-684_command_center,,,,,,,,2.4,,,0.9328166666666667
261,0.0,,112.057,,0.0,183.38099999999997,112.056,183.38099999999997,-67.9437,2279.17,monload-684_command_center,,,,,,,,2.4,,,0.9496541666666667
262,0.0,,112.501,,0.0,168.96900000000002,112.5,168.96900000000002,-67.5001,2298.05,monload-684_command_center,,,,,,,,2.4,,,0.9575208333333334
263,0.0,,113.43700000000001,,0.0,141.675,113.435,141.675,-66.5648,2337.09,monload-684_command_center,,,,,,,,2.4,,,0.9737875
264,0.0,,113.729,,0.0,139.496,113.723,139.496,-66.2766,2349.2,monload-684_command_center,,,,,,,,2.4,,,0.9788333333333332
265,0.0,,113.90100000000001,,0.0,135.991,113.898,135.991,-66.1019,2356.36,monload-684_command_center,,,,,,,,2.4,,,0.9818166666666667
266,0.0,,113.939,,0.0,135.737,113.93299999999999,135.737,-66.0667,2357.92,monload-684_command_center,,,,,,,,2.4,,,0.9824666666666667
267,0.0,,114.01299999999999,,0.0,134.19299999999998,114.012,134.19299999999998,-65.9884,2360.9,monload-684_command_center,,,,,,,,2.4,,,0.9837083333333334
268,0.0,,114.04700000000001,,0.0,133.241,114.041,133.241,-65.9587,2362.3,monload-684_command_center,,,,,,,,2.4,,,0.9842916666666668
269,0.0,,113.29299999999999,,0.0,162.64600000000002,113.294,162.64600000000002,-66.7058,2331.14,monload-684_command_center,,,,,,,,2.4,,,0.9713083333333333
270,0.0,,113.072,,0.0,168.10299999999998,113.07600000000001,168.10299999999998,-66.9238,2321.87,monload-684_command_center,,,,,,,,2.4,,,0.9674458333333333
271,0.0,,111.189,,0.0,229.868,111.18700000000001,229.868,-68.8126,2242.35,monload-684_command_center,,,,,,,,2.4,,,0.9343125
272,0.0,,110.37700000000001,,0.0,258.653,110.37700000000001,258.653,-69.6225,2207.32,monload-684_command_center,,,,,,,,2.4,,,0.9197166666666667
273,0.0,,96.3102,,0.0,258.217,96.31299999999999,258.217,-83.68700000000001,2418.28,monload-684_command_center,,,,,,,,2.4,,,1.0076166666666668
274,0.0,,81.8538,,0.0,284.93,81.8538,284.93,-98.1462,2827.18,monload-684_command_center,,,,,,,,2.4,,,1.1779916666666665
275,0.0,,75.1703,,0.0,333.681,75.1679,333.681,-104.83200000000001,3297.19,monload-684_command_center,,,,,,,,2.4,,,1.3738291666666667
276,0.0,,71.3091,,0.0,370.569,71.3074,370.569,-108.693,3664.62,monload-684_command_center,,,,,,,,2.4,,,1.5269249999999999
277,0.0,,70.3752,,0.0,373.001,70.374,373.001,-109.626,3813.55,monload-684_command_center,,,,,,,,2.4,,,1.5889791666666668
278,0.0,,70.6278,,0.0,376.339,70.6281,376.339,-109.37200000000001,3748.58,monload-684_command_center,,,,,,,,2.4,,,1.5619083333333332
279,0.0,,73.0474,,0.0,350.259,73.0488,350.259,-106.95100000000001,3498.06,monload-684_command_center,,,,,,,,2.4,,,1.457525
280,0.0,,78.6581,,0.0,304.376,78.6609,304.376,-101.339,3043.64,monload-684_command_center,,,,,,,,2.4,,,1.2681833333333332
281,0.0,,88.8847,,0.0,258.83,88.8846,258.83,-91.1154,2574.4,monload-684_command_center,,,,,,,,2.4,,,1.0726666666666667
282,0.0,,104.171,,0.0,279.051,104.171,279.051,-75.8292,2255.86,monload-684_command_center,,,,,,,,2.4,,,0.9399416666666667
283,0.0,,111.56299999999999,,0.0,211.42,111.56299999999999,211.42,-68.4367,2244.07,monload-684_command_center,,,,,,,,2.4,,,0.9350291666666667
284,0.0,,111.552,,0.0,209.984,111.552,209.984,-68.4485,2243.62,monload-684_command_center,,,,,,,,2.4,,,0.9348416666666666
285,0.0,,112.322,,0.0,177.08900000000003,112.322,177.08900000000003,-67.6777,2276.19,monload-684_command_center,,,,,,,,2.4,,,0.9484125
286,0.0,,112.51799999999999,,0.0,171.794,112.516,171.794,-67.4843,2284.49,monload-684_command_center,,,,,,,,2.4,,,0.9518708333333332
287,0.0,,113.361,,0.0,147.378,113.36,147.378,-66.64,2319.4,monload-684_command_center,,,,,,,,2.4,,,0.9664166666666667
288,0.0,,113.65299999999999,,0.0,142.988,113.648,142.988,-66.3517,2331.42,monload-684_command_center,,,,,,,,2.4,,,0.971425
289,0.0,,113.786,,0.0,139.941,113.78399999999999,139.941,-66.21600000000001,2336.93,monload-684_command_center,,,,,,,,2.4,,,0.9737208333333333
290,0.0,,113.796,,0.0,139.122,113.794,139.122,-66.2056,2337.32,monload-684_command_center,,,,,,,,2.4,,,0.9738833333333334
291,0.0,,113.82799999999999,,0.0,138.201,113.824,138.201,-66.1764,2338.63,monload-684_command_center,,,,,,,,2.4,,,0.9744291666666667
292,0.0,,113.79299999999999,,0.0,138.375,113.79799999999999,138.375,-66.2019,2337.19,monload-684_command_center,,,,,,,,2.4,,,0.9738291666666666
293,0.0,,113.008,,0.0,168.088,113.009,168.088,-66.9905,2304.88,monload-684_command_center,,,,,,,,2.4,,,0.9603666666666667
294,0.0,,112.852,,0.0,169.85,112.854,169.85,-67.1455,2298.33,monload-684_command_center,,,,,,,,2.4,,,0.9576374999999999
295,0.0,,111.19200000000001,,0.0,227.21,111.197,227.21,-68.8034,2242.49,monload-684_command_center,,,,,,,,2.4,,,0.9343708333333333
296,0.0,,110.413,,0.0,255.955,110.413,255.955,-69.5871,2208.85,monload-684_command_center,,,,,,,,2.4,,,0.9203541666666666
297,0.0,,96.5959,,0.0,255.231,96.596,255.231,-83.404,2411.35,monload-684_command_center,,,,,,,,2.4,,,1.0047291666666667
298,0.0,,82.1739,,0.0,278.286,82.178,278.286,-97.822,2820.44,monload-684_command_center,,,,,,,,2.4,,,1.1751833333333332
299,0.0,,75.4298,,0.0,326.166,75.4298,326.166,-104.57,3290.62,monload-684_command_center,,,,,,,,2.4,,,1.3710916666666666
300,0.0,,77.0085,,0.0,315.968,77.0089,315.968,-102.991,3158.96,monload-684_command_center,,,,,,,,2.4,,,1.3162333333333334
1,0.0,2429.32,-2.46202,2406.88,-122.227,13.241,-2.68704,13.6046,-123.197,2374.69,monload-692_warehouse2,114.463,13.3229,115.7,,,,,2.4,1.0122166666666668,1.0028666666666668,0.9894541666666666
2,0.0,2428.72,-2.48284,2406.85,-122.219,12.9166,-2.6937599999999997,13.2781,-123.212,2372.85,monload-692_warehouse2,114.416,12.9984,115.663,,,,,2.4,1.0119666666666667,1.0028541666666666,0.9886874999999999
3,0.0,2427.89,-2.4988200000000003,2406.53,-122.23299999999999,12.9149,-2.71005,13.275,-123.21600000000001,2373.25,monload-692_warehouse2,114.427,12.9985,115.65899999999999,,,,,2.4,1.0116208333333332,1.0027208333333335,0.9888541666666667
4,0.0,2427.67,-2.50342,2406.45,-122.236,12.9143,-2.71461,13.2741,-123.21600000000001,2373.29,monload-692_warehouse2,114.428,12.9986,115.65799999999999,,,,,2.4,1.0115291666666666,1.0026875,0.9888708333333334
5,0.0,2425.59,-2.5720400000000003,2404.21,-122.271,12.8897,-2.75809,13.2636,-123.314,2366.1,monload-692_warehouse2,114.25399999999999,12.9706,115.529,,,,,2.4,1.0106625,1.0017541666666667,0.985875
6,0.0,2425.89,-2.56795,2403.85,-122.274,12.8875,-2.75319,13.2635,-123.333,2364.66,monload-692_warehouse2,114.22200000000001,12.9649,115.514,,,,,2.4,1.0107875,1.0016041666666666,0.9852749999999999
7,0.0,2419.21,-2.80945,2396.83,-122.351,12.7927,-2.87664,13.2316,-123.69200000000001,2336.01,monload-692_warehouse2,113.53,12.8572,115.015,,,,,2.4,1.0080041666666666,0.9986791666666667,0.9733375000000001
8,0.0,2423.62,-2.7088099999999997,2406.39,-122.115,5.10136,-2.71161,5.28681,-123.51299999999999,2339.06,monload-692_warehouse2,113.604,5.13356,115.088,,,,,2.4,1.0098416666666665,1.0026625,0.9746083333333333
9,0.0,2439.26,-4.16873,2410.0,-123.36,3.56642,-4.15013,3.7021900000000003,-124.99600000000001,2338.17,monload-692_warehouse2,111.82,3.58969,113.542,,,,,2.4,1.0163583333333335,1.0041666666666667,0.9742375
10,0.0,2453.83,-6.735869999999999,2443.07,-125.87799999999999,3.59677,-6.62395,3.74265,-127.432,2361.78,monload-692_warehouse2,109.42399999999999,3.62704,110.96799999999999,,,,,2.4,1.0224291666666667,1.0179458333333333,0.984075
11,0.0,2460.54,-8.448,2459.56,-127.431,3.6166199999999997,-8.31434,3.7611800000000004,-128.86,2385.66,monload-692_warehouse2,108.066,3.6605800000000004,109.447,,,,,2.4,1.025225,1.0248166666666667,0.9940249999999999
12,0.0,2608.46,-19.1572,2622.65,-137.591,3.84325,-18.9296,3.99935,-138.94899999999998,2555.57,monload-692_warehouse2,97.8908,3.9224699999999997,99.0854,,,,,2.4,1.0868583333333333,1.0927708333333335,1.0648208333333333
13,0.0,2425.24,-6.99487,2413.17,-125.926,3.55816,-6.83367,3.69219,-127.464,2338.27,monload-692_warehouse2,109.53,3.59248,110.994,,,,,2.4,1.0105166666666665,1.0054875,0.9742791666666667
14,0.0,2494.9,-12.0076,2505.43,-130.722,3.6751699999999996,-11.8177,3.8235699999999997,-132.071,2435.95,monload-692_warehouse2,104.85,3.7372300000000003,106.083,,,,,2.4,1.0395416666666668,1.0439291666666666,1.0149791666666665
15,0.0,2551.92,-16.2087,2566.6,-134.741,3.76188,-15.994000000000002,3.91376,-136.067,2500.09,monload-692_warehouse2,100.82600000000001,3.83585,102.00399999999999,,,,,2.4,1.0633000000000001,1.0694166666666667,1.0417041666666667
16,0.0,2577.62,-17.0855,2577.86,-135.665,3.7928900000000003,-16.8942,3.93595,-137.07399999999998,2511.81,monload-692_warehouse2,99.8882,3.85592,101.17299999999999,,,,,2.4,1.0740083333333332,1.0741083333333334,1.0465875
17,0.0,2461.13,-10.3085,2452.55,-129.168,3.61478,-10.1505,3.7503599999999997,-130.65,2381.43,monload-692_warehouse2,106.355,3.6566099999999997,107.755,,,,,2.4,1.0254708333333333,1.0218958333333334,0.9922624999999999
18,0.0,2406.41,-3.4063199999999996,2379.62,-122.698,8.11388,-3.37164,8.38932,-124.195,2312.2,monload-692_warehouse2,112.988,8.15226,114.53299999999999,,,,,2.4,1.0026708333333332,0.9915083333333333,0.9634166666666666
19,0.0,2399.0,-2.9252700000000003,2382.26,-122.309,12.677999999999999,-2.92386,13.1407,-123.711,2315.77,monload-692_warehouse2,113.395,12.7618,114.876,,,,,2.4,0.9995833333333334,0.9926083333333334,0.9649041666666667
20,0.0,2401.29,-2.8802,2382.61,-122.295,12.6855,-2.89006,13.1469,-123.71,2315.65,monload-692_warehouse2,113.391,12.7621,114.898,,,,,2.4,1.0005375,0.9927541666666667,0.9648541666666667
21,0.0,2404.77,-2.78384,2384.99,-122.251,12.7134,-2.82346,13.1618,-123.616,2322.36,monload-692_warehouse2,113.551,12.7883,115.03299999999999,,,,,2.4,1.0019875,0.9937458333333332,0.96765
22,0.0,2407.93,-2.71128,2385.87,-122.238,12.7461,-2.77772,13.1857,-123.58200000000001,2325.51,monload-692_warehouse2,113.624,12.8136,115.111,,,,,2.4,1.0033041666666667,0.9941125,0.9689625000000001
23,0.0,2415.48,-2.498,2388.57,-122.23200000000001,13.3915,-2.67066,13.8033,-123.419,2341.61,monload-692_warehouse2,114.01299999999999,13.4481,115.43,,,,,2.4,1.00645,0.9952375000000001,0.9756708333333334
24,0.0,2410.21,-2.57355,2389.46,-122.26,13.7037,-2.75735,14.1024,-123.302,2351.86,monload-692_warehouse2,114.264,13.7928,115.53200000000001,,,,,2.4,1.0042541666666667,0.9956083333333333,0.9799416666666667
25,0.0,2412.56,-2.51652,2388.83,-122.287,13.8972,-2.7388,14.2867,-123.29899999999999,2354.49,monload-692_warehouse2,114.32700000000001,13.9765,115.594,,,,,2.4,1.0052333333333332,0.9953458333333333,0.9810374999999999
26,0.0,2413.57,-2.49403,2388.55,-122.296,14.1739,-2.72689,14.5664,-123.304,2354.74,monload-692_warehouse2,114.334,14.2488,115.61399999999999,,,,,2.4,1.0056541666666667,0.9952291666666667,0.9811416666666666
27,0.0,2413.84,-2.4847,2388.52,-122.301,14.3213,-2.72361,14.7145,-123.29799999999999,2355.59,monload-692_warehouse2,114.355,14.3957,115.63,,,,,2.4,1.0057666666666667,0.9952166666666666,0.9814958333333333
