hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
443,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
444,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
445,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
446,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
447,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
448,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
449,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
450,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
451,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
452,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
453,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
454,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
455,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
456,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
457,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
458,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
459,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
460,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
461,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
462,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
463,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
464,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
465,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
466,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
467,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
468,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
469,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
470,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
471,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
472,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
473,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
474,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
475,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
476,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
477,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
478,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
479,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
480,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
1,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.071060000000001,15.2485,8.310139999999999,-127.79799999999999,5.01421,110.17,monvsource-source,469.4851500180001,551.7542383419999,332.919977213
2,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.31361,-135.328,8.30296,123.243,9.38214,-15.4884,monvsource-source,419.194030033,551.2775200880001,622.929999942
3,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.33216,-135.464,8.282639999999999,123.245,9.3894,-15.3527,monvsource-source,420.425662848,549.928367592,623.41202982
4,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.33637,-135.50799999999998,8.27796,123.251,9.3928,-15.3229,monvsource-source,420.70518706099995,549.6176375880001,623.63777384
5,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.6199,-122.167,8.61001,121.977,7.969410000000001,-18.6334,monvsource-source,373.13494647000005,571.664196953,529.1313677730001
6,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.77152,-123.054,8.842189999999999,121.00200000000001,8.17563,-19.5933,monvsource-source,383.201801856,587.079857707,542.823406539
7,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.6142199999999995,-113.13799999999999,10.048,117.927,7.8472800000000005,-28.2581,monvsource-source,372.757821166,667.1399744,521.022509784
8,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.8754699999999995,-105.655,9.163780000000001,127.777,7.52844,-27.8017,monvsource-source,257.312993291,608.431922234,499.85303233200005
9,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.4057699999999995,-98.6407,9.20016,130.046,7.407489999999999,-29.750999999999998,monvsource-source,226.12712088099997,610.847383248,491.822520797
10,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.4612,-150.364,18.552,97.0179,19.5,-31.7912,monvsource-source,1092.94631236,1231.7656056,1294.70835
11,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.0262,-149.58700000000002,17.8133,97.5044,18.7591,-30.5955,monvsource-source,1064.0643568599999,1182.7193974900001,1245.51607223
12,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.480369999999999,-131.893,12.6732,109.507,11.3857,-29.6529,monvsource-source,563.0567102609999,841.44091596,755.95696721
13,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.26722,-93.8464,8.18577,128.32,5.7823400000000005,-21.9837,monvsource-source,283.323352066,543.496654881,383.92019900200006
14,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.54743,-52.2802,6.3933,156.87,4.3493,-6.5525199999999995,monvsource-source,169.137379079,424.48507149,288.77307829000006
15,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.31576,-7.60818,6.17737,-176.89,2.0966299999999998,25.6192,monvsource-source,286.546179928,410.14833436099997,139.206377839
16,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.879,-3.00113,6.29178,-171.59900000000002,1.79099,40.9866,monvsource-source,323.94266869999996,417.74462063400006,118.913318347
17,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.68302,-83.355,6.9791300000000005,145.092,5.57366,-13.7934,monvsource-source,178.139917806,463.38143008900005,370.064827798
18,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.16767,9.4661,7.555439999999999,-139.59799999999998,4.72302,134.142,monvsource-source,608.690199951,501.64570543199994,313.586329806
19,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.48269,6.67656,6.96346,-145.77100000000002,3.9631300000000005,132.311,monvsource-source,563.2107473570001,462.34101573800007,263.13320528900005
20,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.98799,-117.738,10.5899,116.39399999999999,8.58452,-29.1854,monvsource-source,397.57439244700004,703.11958747,569.9717807559999
21,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.82972,-115.98700000000001,10.3529,117.06200000000001,8.28294,-28.7113,monvsource-source,387.06600831599997,687.38390137,549.9482861820001
22,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.3444400000000005,-127.725,10.0539,118.039,9.43212,-24.1289,monvsource-source,421.2409971320001,667.5317066700001,626.2484370359999
23,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.84238,-122.67399999999999,9.28514,120.088,8.407810000000001,-21.7545,monvsource-source,387.906572814,616.489655842,558.2390672930001
24,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.75291,-123.228,8.7659,121.553,8.18315,-18.9515,monvsource-source,381.966185323,582.0145602700001,543.322699195
25,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.6415,-121.344,8.58693,121.96,7.876180000000001,-18.2547,monvsource-source,374.56908495,570.131793429,522.9413339540001
26,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.62754,-120.795,8.58479,121.896,7.812689999999999,-18.3108,monvsource-source,373.64220656199996,569.989707487,518.7258963569999
27,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.62702,-120.63,8.57023,121.881,7.784210000000001,-18.2323,monvsource-source,373.607681006,569.0229919190001,516.834958213
28,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.63997,-120.602,8.576410000000001,121.791,7.78028,-18.2408,monvsource-source,374.467500141,569.4333148730001,516.574024684
29,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.14966,-124.09200000000001,9.72739,118.307,8.7755,-23.3024,monvsource-source,408.30852059800003,645.852977267,582.6519551499999
30,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.474080000000001,-125.226,10.2318,116.522,9.159310000000001,-24.9692,monvsource-source,429.848483824,679.34343054,608.1351352430001
31,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.6276399999999995,-132.334,12.67,112.056,11.626,-31.6712,monvsource-source,506.439446092,841.228451,771.9117578
32,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.91728,-133.969,13.5487,110.889,12.4541,-33.9766,monvsource-source,525.670180784,899.57000111,826.8937057300001
33,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.06457,-130.803,12.6054,113.51899999999999,11.472999999999999,-32.7739,monvsource-source,469.054244521,836.93931462,761.7532769
34,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.352999999999998,-146.287,21.1783,95.3657,19.6737,-37.6192,monvsource-source,1085.7623409,1406.1395819900001,1306.24121361
35,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.4046,-143.717,19.5764,97.8393,17.9474,-37.2732,monvsource-source,956.3977383800001,1299.78095092,1191.62300722
36,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.00399,-22.7322,6.145169999999999,162.905,2.19604,-6.77882,monvsource-source,265.846117247,408.01040570099997,145.806734612
37,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.89248,-132.707,13.9514,107.69200000000001,12.2946,-33.34,monvsource-source,590.4188773440001,926.3073884199999,816.3036553800001
38,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.8706,-147.614,20.1224,98.2968,19.5391,-37.6928,monvsource-source,987.33794818,1336.0327847199999,1297.30440623
39,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1141,12.140999999999998,7.724019999999999,-142.746,4.52572,145.727,monvsource-source,671.5287037300001,512.838625106,300.486537116
40,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.9299,-27.6281,6.3590599999999995,156.55700000000002,2.45644,-16.7376,monvsource-source,260.92688947,422.211696418,163.09607073200002
41,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.2320599999999997,-94.3397,9.70905,129.417,7.7058800000000005,-33.7212,monvsource-source,214.593593318,644.6352874649999,511.63421436400006
42,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.70835,1.39743,6.90112,177.30200000000002,0.523037,-69.0382,monvsource-source,445.402910755,458.201932736,34.727198526100004
43,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.18412,4.51515,6.727519999999999,-167.048,1.12011,122.721,monvsource-source,476.99180263600005,446.675708656,74.370039483
44,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.69305,-4.48332,5.95836,-175.90599999999998,1.19661,127.55799999999999,monvsource-source,444.38706266500003,395.607099708,79.449279933
45,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.16655,-133.09799999999998,12.2389,110.978,11.3618,-28.7482,monvsource-source,542.2205372150001,812.60543717,754.3701195400001
46,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.60355,-129.078,11.6566,112.069,10.3995,-28.111,monvsource-source,504.83998331500004,773.94345398,690.47792235
47,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.46155,-123.964,10.557,111.87299999999999,8.86885,-24.0086,monvsource-source,495.411850715,700.9351821000001,588.8499564050001
48,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.35365,-124.492,10.0437,112.861,8.67548,-21.6012,monvsource-source,488.247797845,666.85447461,576.0110972440001
49,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.169339999999999,-122.73,9.81148,113.33,8.31363,-20.991999999999997,monvsource-source,476.0104801019999,651.4361580440001,551.985957939
50,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.84195,-121.729,9.13738,120.319,8.22063,-20.7968,monvsource-source,387.878022835,606.6790863140001,545.811195039
51,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.84877,-121.685,9.07997,120.365,8.1776,-20.4517,monvsource-source,388.330838781,602.8673321409999,542.95420528
52,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.88874,-121.64399999999999,9.10202,120.116,8.17323,-20.4833,monvsource-source,390.98465892200005,604.331348506,542.664057819
53,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.51005,-125.81299999999999,10.3198,116.661,9.315669999999999,-25.0434,monvsource-source,432.236722765,685.1862169400001,618.5167043509999
54,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.75113,-126.844,10.8154,115.39399999999999,9.72258,-26.694000000000003,monvsource-source,448.24330168899996,718.09172762,645.5336158740001
55,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.89308,-133.481,13.1088,111.21700000000001,12.0705,-32.5425,monvsource-source,524.063414524,870.36270864,801.4244686499999
56,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.134730000000001,-134.904,13.924000000000001,110.333,12.8516,-34.5831,monvsource-source,540.1078387690002,924.4881572000002,853.2858374799999
57,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.87744,-103.053,10.2551,125.64200000000001,8.22847,-33.6271,monvsource-source,257.443792032,680.8904410300001,546.331734191
58,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44192,-138.388,14.895999999999999,107.699,14.0363,-34.3536,monvsource-source,626.899110976,989.0243888,931.9443493900001
59,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.125769999999999,-118.556,11.4353,119.82,9.7761,-33.6634,monvsource-source,340.32703688099997,759.25017409,649.08709233
60,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.0556,-143.377,19.2632,98.4222,17.6843,-37.1138,monvsource-source,933.2257786800001,1278.98594296,1174.15440379
61,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.58655,-7.1855,6.45512,174.041,1.8722,-2.95277,monvsource-source,304.525363215,428.589628936,124.30528066000001
62,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.298830000000001,-10.8257,6.5748,168.576,2.27665,-12.5547,monvsource-source,285.42210749900005,436.53581844,151.15885974500003
63,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.05472,-33.3576,7.4199600000000006,146.458,3.3652800000000003,-33.7645,monvsource-source,269.214350816,492.65047018800004,223.43877518400004
64,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.56138,-59.3994,8.3502,135.565,4.9949699999999995,-33.8263,monvsource-source,236.45889351400004,554.41403406,331.64253164099995
65,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.1523699999999995,-120.055,11.8373,115.178,9.74253,-33.5723,monvsource-source,408.488451861,785.94108469,646.8582021090001
66,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.22091,-8.90475,6.41731,167.898,0.403545,-71.3927,monvsource-source,413.03918572300006,426.07922264300004,26.7934913385
67,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.882110000000001,-2.7357299999999998,5.9885,-171.43599999999998,1.54797,127.977,monvsource-source,456.9397580830001,397.60825405,102.777932541
68,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.02003,-2.7391400000000004,5.97152,-171.34099999999998,1.6591900000000002,131.923,monvsource-source,466.09699785900006,396.48086185600005,110.16241780700003
69,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.0155,-120.897,11.7426,111.70299999999999,9.32921,-31.6137,monvsource-source,465.79622715000005,779.6534497800001,619.4156967130001
70,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.3899300000000006,-128.138,11.2319,112.69,9.992460000000001,-27.089000000000002,monvsource-source,490.6566193290001,745.7453700699999,663.4523794380001
71,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.0409,-122.62100000000001,9.58332,118.65299999999999,8.52553,-22.930999999999997,monvsource-source,401.08736777,636.287406396,566.055122009
72,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.90477,-123.197,9.068710000000001,120.24600000000001,8.32024,-20.3478,monvsource-source,392.04897558100004,602.1197210630002,552.424830872
73,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.6695,-120.65,8.74572,121.34,7.877739999999999,-19.2116,monvsource-source,376.42815335000006,580.674703116,523.044910622
74,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.6381,-120.16,8.70915,121.449,7.806489999999999,-19.1042,monvsource-source,374.34334093,578.2466269949999,518.314245497
75,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.6288599999999995,-120.146,8.67019,121.564,7.78445,-18.8878,monvsource-source,373.72984835799997,575.6598661070001,516.8508930849999
76,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.63022,-120.215,8.67269,121.569,7.79369,-18.8954,monvsource-source,373.820145966,575.825854357,517.464385657
77,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.14515,-123.844,9.826889999999999,118.119,8.80689,-23.8649,monvsource-source,408.00907779500005,652.4593096169999,584.7361036169999
78,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.33323,-124.751,10.1467,117.104,9.07973,-24.9412,monvsource-source,420.496705819,673.69319051,602.8513972689999
79,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.52946,-131.291,13.2178,108.715,11.6078,-31.7615,monvsource-source,566.3160555380001,877.5997963400001,770.70336334
80,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.98595,-132.70600000000002,14.2466,107.23200000000001,12.4681,-34.1766,monvsource-source,596.624846035,945.90728098,827.82323993
81,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.412,-139.736,18.0171,100.176,15.9514,-37.5046,monvsource-source,824.0984636000002,1196.25075963,1059.09798842
82,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.55177,-95.2746,10.0063,128.04,7.811730000000001,-33.7861,monvsource-source,235.820834681,664.37129039,518.662156869
83,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.78591,1.7859,6.602069999999999,-174.57,1.26857,162.472,monvsource-source,516.947830223,438.34641827099995,84.227085721
84,0.0,66395.3,30.0,66395.3,-90,66395.3,150,28.0088,32.2727,22.2948,-100.494,20.8212,160.452,monvsource-source,1859.65267864,1480.26993444,1382.4298203600003
85,0.0,66395.3,30.0,66395.3,-90,66395.3,150,31.2906,34.352,25.0626,-97.6079,23.6338,162.3,monvsource-source,2077.5487741800002,1664.0388457800002,1569.17324114
86,0.0,66395.3,30.0,66395.3,-90,66395.3,150,30.4583,34.7641,24.5874,-99.8774,21.9044,161.761,monvsource-source,2022.2879659900002,1632.48779922,1454.34920932
87,0.0,66395.3,30.0,66395.3,-90,66395.3,150,24.5488,31.138,19.5241,-106.26,16.6807,158.738,monvsource-source,1629.9249406400002,1296.30847673,1107.5200807100002
88,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.7916,22.0856,11.8988,-123.574,9.67411,158.15200000000002,monvsource-source,1114.88331948,790.02439564,642.315435683
89,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.79944,-16.9478,7.190939999999999,154.221,2.55686,-42.5279,monvsource-source,318.660258632,477.444618582,169.76348675800003
90,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.38367,8.79533,7.22872,-169.905,1.1683700000000001,-179.27,monvsource-source,556.636284751,479.953033016,77.57427666100001
91,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.892860000000001,4.61691,6.753610000000001,-170.747,0.56921,111.083,monvsource-source,457.65350755800006,448.4079620330001,37.792868713000004
92,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.029780000000001,4.98091,6.775460000000001,-169.947,0.6615880000000001,120.101,monvsource-source,466.74435203400003,449.85869933800006,43.926333736400004
93,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.284389999999999,-124.01,12.414000000000001,111.175,10.1938,-32.9032,monvsource-source,483.64925936699996,824.2312542000001,676.82040914
94,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.79328,-118.863,11.8556,112.21799999999999,9.24723,-32.9228,monvsource-source,451.04186358400005,787.1561186800001,613.9726100190001
95,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.25252,-125.346,10.1954,117.811,9.24507,-25.073,monvsource-source,415.137941156,676.92664162,613.829196171
96,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.10275,-125.78200000000001,9.65821,119.34299999999999,8.99651,-22.6753,monvsource-source,405.19391707500006,641.259750413,597.325980403
97,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.87162,-123.802,9.32766,120.406,8.59195,-21.6197,monvsource-source,389.84797138600004,619.312783998,570.465097835
98,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.81455,-123.10799999999999,9.25654,120.618,8.47593,-21.4202,monvsource-source,386.058791615,614.590750262,562.7619151289999
99,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.79937,-123.01799999999999,9.2021,120.759,8.435089999999999,-21.1598,monvsource-source,385.050910961,610.97619013,560.0503310769999
100,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.15146,-106.42299999999999,9.11617,121.02600000000001,6.7917,-25.0034,monvsource-source,342.03273213800003,605.2708420010001,450.93695901
101,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.226,-125.816,10.1472,118.09100000000001,9.28197,-24.8673,monvsource-source,413.3771378,673.7263881599999,616.279182741
