hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
465,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
466,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
467,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
468,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
469,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
470,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
471,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
472,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
473,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
474,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
475,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
476,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
477,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
478,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
479,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
480,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
1,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3813,-92.2817,13.165,142.742,11.1535,12.4413,monvsource-source,689.2695278900001,874.0941245,740.53997855
2,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3465,-92.1639,13.1657,142.935,11.1583,12.4411,monvsource-source,686.95897145,874.14060121,740.85867599
3,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3494,-92.3004,13.1463,142.974,11.1771,12.5293,monvsource-source,687.15151782,872.8525323900001,742.10690763
4,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3493,-92.3349,13.1419,142.987,11.1825,12.5467,monvsource-source,687.1448782900001,872.56039307,742.4654422499999
5,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4278,-93.709,13.3744,141.584,11.3488,10.6407,monvsource-source,692.35690934,887.99730032,753.50698064
6,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5104,-94.6338,13.5339,140.533,11.4515,9.41625,monvsource-source,697.84116112,898.58735067,760.32577795
7,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7569,-98.7721,14.4158,136.379,12.0958,3.25056,monvsource-source,714.20760257,957.1413657400002,803.1042697400001
8,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3374,-96.1747,14.217,138.898,11.8615,4.50235,monvsource-source,686.35477422,943.9419801,787.54785095
9,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3246,-95.3418,14.6893,137.477,11.7926,1.70853,monvsource-source,685.5049143800001,975.30048029,782.97321478
10,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3181,-91.1317,14.4332,138.622,11.0612,4.01943,monvsource-source,685.0733449300001,958.29664396,734.41169236
11,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2425,-92.2404,14.1687,139.738,11.2642,5.49032,monvsource-source,680.0538602500001,940.73508711,747.8899382600001
12,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2083,-94.7558,14.159,139.733,11.695,5.01042,monvsource-source,677.78314099,940.0910527000001,776.4930335
13,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1675,-97.0435,14.1271,139.897,12.093,4.69854,monvsource-source,675.07421275,937.97304263,802.9183629
14,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1443,-96.8141,14.0678,140.217,12.062,5.09367,monvsource-source,673.53384179,934.03580134,800.8601086
15,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1473,-96.6166,14.0739,140.193,12.0284,5.10115,monvsource-source,673.73302769,934.44081267,798.62922652
16,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1718,-97.3621,14.1196,139.889,12.1426,4.68214,monvsource-source,675.35971254,937.47507788,806.21156978
17,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2857,-99.5416,14.2642,138.834,12.4659,3.468,monvsource-source,682.9221372100001,947.0758382600001,827.67717027
18,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6809,-101.101,14.5877,136.155,12.5829,1.71237,monvsource-source,709.1615597699999,968.55471781,835.4454203700001
19,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.98,-102.759,14.9021,134.095,12.7946,0.0289433,monvsource-source,729.0203940000001,989.4294001300001,849.5013053800002
20,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.9438,-101.992,14.8732,134.308,12.663,0.279234,monvsource-source,726.61688414,987.5105759600001,840.7636839
21,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8621,-100.747,14.6788,135.183,12.4422,1.49789,monvsource-source,721.1923881299999,974.6033296400001,826.1036016600001
22,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7401,-98.7772,14.4408,136.407,12.1155,3.1082,monvsource-source,713.09216153,958.80124824,804.4122571500001
23,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5983,-94.7945,13.8549,139.034,11.4434,7.41967,monvsource-source,703.67730799,919.9002419700001,759.7879760200001
24,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4969,-94.7636,13.461,140.859,11.4813,9.84807,monvsource-source,696.94482457,893.7471333000001,762.30435789
25,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.496,-93.4773,13.3153,141.488,11.2694,11.1822,monvsource-source,696.8850688,884.0733380900001,748.23519382
26,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5123,-93.1959,13.3096,141.449,11.213,11.3213,monvsource-source,697.9673121899999,883.69488488,744.4904989
27,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5218,-93.1429,13.2961,141.452,11.1979,11.4361,monvsource-source,698.5980675400001,882.79854833,743.4879298700001
28,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5318,-93.1387,13.2955,141.405,11.1909,11.4531,monvsource-source,699.2620205400001,882.7587111500001,743.0231627699999
29,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7833,-96.4344,14.1393,137.155,11.6276,5.43073,monvsource-source,715.9604384900001,938.7830652900001,772.01799028
30,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0107,-98.0778,14.4998,135.058,11.8288,3.19295,monvsource-source,731.05872971,962.7185709400002,785.37672464
31,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.7718,-107.706,17.0607,123.697,13.5029,-8.63551,monvsource-source,847.9874925400002,1132.75029471,896.52909637
32,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.9183,-109.315,17.8576,121.951,14.0388,-12.1757,monvsource-source,857.71440399,1185.66070928,932.11033764
33,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.5345,-111.644,18.2055,119.877,14.4218,-12.8427,monvsource-source,898.62718785,1208.75963415,957.53973754
34,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.6157,-112.623,18.4165,119.428,14.702,-13.6608,monvsource-source,904.0184862100001,1222.7690424500001,976.1437006
35,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.3879,-109.118,18.3078,119.785,13.863,-13.5145,monvsource-source,888.89363687,1215.5518733400002,920.4380439
36,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.4946,-109.829,18.5387,119.201,14.0617,-14.3626,monvsource-source,895.97801538,1230.8825481099998,933.6307900099999
37,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.2397,-107.385,18.3008,120.038,13.5033,-13.7432,monvsource-source,879.05385341,1215.08710624,896.5556544899999
38,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.5007,-110.828,18.5197,119.336,14.3148,-14.2608,monvsource-source,896.38302671,1229.62103741,950.43544044
39,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.5504,-112.713,18.4706,119.515,14.7704,-14.0034,monvsource-source,899.68287312,1226.3610281800002,980.68513912
40,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.6516,-114.323,18.5329,119.359,15.1704,-14.1661,monvsource-source,906.4020774800001,1230.4974553700001,1007.2432591200001
41,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.9458,-116.436,18.9827,118.563,15.8472,-15.3117,monvsource-source,925.9355747400001,1260.3620613100002,1052.17959816
42,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.2823,-115.001,18.8139,120.352,15.692,-15.5152,monvsource-source,881.88229319,1249.15453467,1041.8750476
43,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.4596,-111.018,17.2687,124.936,14.5784,-9.9786,monvsource-source,827.25887988,1146.5605171099999,967.93724152
44,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.4452,-110.483,17.2642,124.94,14.4593,-9.93244,monvsource-source,826.30278756,1146.26173826,960.0295612900001
45,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.0,-106.97,16.2158,128.214,13.5925,-5.33306,monvsource-source,796.7436000000001,1076.65290574,902.4781152500001
46,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7778,-103.199,15.6746,130.002,12.7766,-2.42389,monvsource-source,781.9905643399999,1040.7197693800001,848.30618998
47,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8335,-96.4433,14.3314,136.817,11.705,4.69288,monvsource-source,719.29348255,951.53760242,777.1569865
48,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7022,-96.3693,13.9584,138.571,11.7368,6.8505,monvsource-source,710.57577966,926.7721555200001,779.2683570400001
49,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6583,-94.7609,13.7916,139.408,11.4762,8.25475,monvsource-source,707.6610259900001,915.69741948,761.9657418600001
50,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6538,-94.4123,13.7481,139.596,11.4177,8.61952,monvsource-source,707.3622471400001,912.8092239300001,758.08161681
51,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6591,-94.3724,13.6969,139.748,11.4056,8.96709,monvsource-source,707.7141422300001,909.40978457,757.2782336800001
52,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6993,-94.4906,13.7034,139.536,11.4021,8.94744,monvsource-source,710.38323329,909.84135402,757.0458501300001
53,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.9984,-98.3857,14.6005,135.246,11.9873,2.87436,monvsource-source,730.2420675200001,969.4045776500001,795.90037969
54,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.1518,-99.7023,14.9825,133.547,12.2024,0.624048,monvsource-source,740.4271065400001,994.7675822500001,810.18200872
55,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.9334,-108.947,17.4414,122.629,13.8238,-10.2342,monvsource-source,858.7169730200001,1158.02698542,917.8353481400001
56,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.0169,-110.165,18.1937,121.175,14.3027,-13.5347,monvsource-source,864.26098057,1207.97616961,949.63205731
57,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.5222,-111.472,18.4512,119.489,14.4569,-13.9171,monvsource-source,897.81052566,1225.07295936,959.8702125699999
58,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.5802,-110.898,18.7719,119.101,14.4592,-14.8896,monvsource-source,901.66145306,1246.3659320699999,960.0229217599999
59,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.3963,-108.602,18.5388,119.687,13.88,-14.2175,monvsource-source,889.45135739,1230.8891876399998,921.566764
60,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.6631,-113.839,18.5509,119.595,15.1266,-13.8977,monvsource-source,907.16562343,1231.69257077,1004.33514498
61,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.4932,-113.443,18.2666,120.462,15.011,-12.957,monvsource-source,895.88506196,1212.8163869800003,996.6598482999999
62,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.7703,-115.147,18.6208,119.385,15.4528,-14.0822,monvsource-source,914.2831995900001,1236.33360224,1025.99329184
63,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.7117,-114.417,18.6575,119.381,15.2941,-14.2797,monvsource-source,910.39243501,1238.77030975,1015.45635773
64,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.7662,-114.368,18.7604,119.072,15.2902,-14.6104,monvsource-source,914.01097886,1245.6023861200001,1015.19741606
65,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.025,-116.455,19.0381,118.29,15.8401,-15.4058,monvsource-source,931.1940825,1264.04036093,1051.70819153
66,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.155,-114.258,18.6368,120.881,15.4956,-14.9646,monvsource-source,873.4301714999999,1237.3959270400003,1028.83501068
67,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.2645,-109.836,16.9106,126.121,14.2889,-8.54501,monvsource-source,814.30515685,1122.78436018,948.7158021700001
68,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.2592,-109.135,16.8935,126.114,14.1273,-8.40742,monvsource-source,813.95326176,1121.64900055,937.9863216900001
69,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8219,-105.635,15.8568,129.542,13.3079,-3.63474,monvsource-source,784.91859707,1052.8169930400002,883.5820128700001
70,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.6374,-102.012,15.3152,130.935,12.458,-0.861442,monvsource-source,772.66866422,1016.8572985600001,827.1526474
71,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7713,-95.3856,14.1046,137.849,11.5366,6.26154,monvsource-source,715.16369489,936.4791483800001,765.97601798
72,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6198,-95.1527,13.7212,139.812,11.5648,8.56573,monvsource-source,705.10480694,911.0231903600001,767.8483654400001
73,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5517,-93.231,13.4218,140.843,11.1934,10.6038,monvsource-source,700.58328701,891.1444375399999,743.18915102
74,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5485,-92.9018,13.3943,140.984,11.1412,10.8789,monvsource-source,700.3708220500001,889.31856679,739.72331636
75,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5404,-92.8527,13.3644,141.135,11.1382,11.0841,monvsource-source,699.83302012,887.33334732,739.52413046
76,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5381,-92.8863,13.367,141.134,11.1452,11.0541,monvsource-source,699.68031093,887.5059751,739.98889756
77,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7909,-96.2878,14.2168,136.884,11.6038,4.98945,monvsource-source,716.4650427700001,943.92870104,770.4377821400001
78,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.903,-97.3226,14.4504,135.664,11.7472,3.49089,monvsource-source,723.9079559,959.43864312,779.95886816
79,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.3872,-106.812,16.9501,125.019,13.4626,-8.64586,monvsource-source,822.45186016,1125.40697453,893.85336578
80,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.6969,-108.839,17.8265,122.589,14.0267,-12.363,monvsource-source,843.0144845699999,1183.5958154500001,931.3069545100001
81,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.5328,-113.242,18.2403,120.026,14.8522,-13.0667,monvsource-source,898.5143158400001,1211.0701905900003,986.11627466
82,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.6814,-113.86,18.4467,119.365,15.0095,-13.7379,monvsource-source,908.38065742,1224.7741805100002,996.56025535
83,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.5711,-113.423,18.278,119.858,14.8877,-13.1979,monvsource-source,901.05725583,1213.5732934,988.47330781
84,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.4294,-109.769,18.3967,119.598,14.0362,-13.8426,monvsource-source,891.6490418200001,1221.45441551,931.9377098599999
85,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.2031,-108.44,18.1602,120.485,13.7489,-13.136,monvsource-source,876.6237854299999,1205.75192706,912.8623401700002
86,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.4118,-108.89,18.5337,119.329,13.8614,-14.4916,monvsource-source,890.48048454,1230.55057161,920.33181142
87,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.5527,-111.807,18.8012,119.231,14.7211,-15.0567,monvsource-source,899.83558231,1248.31131436,977.41185083
88,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.7512,-114.604,18.946,118.854,15.4208,-15.3851,monvsource-source,913.01504936,1257.9253538000003,1023.8686422400001
89,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.0865,-117.078,19.304,117.836,16.0768,-16.3582,monvsource-source,935.27739345,1281.6948711999999,1067.4239590399998
90,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.4371,-116.249,19.1595,119.569,16.0737,-16.6771,monvsource-source,892.16028563,1272.10075035,1067.21813361
91,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.5034,-112.094,17.5265,124.422,14.89,-11.1221,monvsource-source,830.16699402,1163.67722545,988.6260170000002
92,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.4387,-111.521,17.478,124.65,14.7694,-10.9546,monvsource-source,825.8712181100001,1160.4570534000002,980.61874382
93,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9233,-107.995,16.431,128.077,13.9085,-6.58191,monvsource-source,791.6510804899999,1090.9411743,923.45903005
94,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.6995,-104.023,15.9048,129.785,13.0416,-3.83062,monvsource-source,776.79181235,1056.00396744,865.90094448
95,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.802,-97.3602,14.5664,136.221,11.9179,3.05294,monvsource-source,717.2020306000001,967.14049792,791.29254587
96,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6482,-97.0496,14.1619,138.135,11.906,5.38049,monvsource-source,706.99043346,940.28359907,790.5024418
97,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5593,-95.339,13.92,139.411,11.6449,7.18691,monvsource-source,701.08789129,924.222576,773.16662897
98,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5476,-94.8307,13.8668,139.674,11.5625,7.63666,monvsource-source,700.31106628,920.69034604,767.69565625
99,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5395,-94.7388,13.8248,139.859,11.5494,7.91836,monvsource-source,699.7732643500001,917.90174344,766.8258778200001
100,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.522,-94.5215,13.7628,140.169,11.5208,8.35419,monvsource-source,698.6113466,913.78523484,764.92697224
101,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7525,-97.5202,14.5297,136.505,11.9659,3.15894,monvsource-source,713.91546325,964.70379041,794.47952027
102,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.9016,-98.8393,14.8719,134.863,12.1682,1.08747,monvsource-source,723.81500248,987.42426207,807.9112894600001
103,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.1901,-108.015,17.3136,124.991,13.9415,-10.7128,monvsource-source,809.36534653,1149.5416660800001,925.6500749500001
104,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.6815,-110.622,18.429,122.097,14.7419,-14.709,monvsource-source,841.99199695,1223.5989837,978.7928730699999
105,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.6244,-112.891,19.0199,118.879,15.0554,-15.8151,monvsource-source,904.5961253199999,1262.83196647,999.60779962
106,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.1489,-115.067,19.7239,116.813,15.6423,-17.8202,monvsource-source,939.42046017,1309.5742576700002,1038.5752011900001
107,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.3058,-114.701,19.9672,116.027,15.5472,-18.5474,monvsource-source,949.83788274,1325.72823416,1032.26100816
108,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.0763,-112.446,19.7372,116.584,14.9459,-18.0894,monvsource-source,934.60016139,1310.4573151600002,992.33751427
109,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.9343,-113.211,19.3645,117.593,15.103,-16.7616,monvsource-source,925.17202879,1285.71178685,1002.7682159000001
110,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.1891,-113.225,19.7661,116.374,15.1154,-17.9938,monvsource-source,942.08955123,1312.3761393300001,1003.59151762
111,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.3681,-115.985,19.823,116.271,15.8335,-17.8747,monvsource-source,953.9743099300001,1316.1540319,1051.2699825500001
112,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.4816,-117.849,19.8029,116.318,16.3124,-17.6502,monvsource-source,961.51017648,1314.81948637,1083.06669172
113,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.8314,-120.365,20.0128,115.642,16.9877,-17.9837,monvsource-source,984.73525242,1328.75585984,1127.90343781
114,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.8541,-118.297,19.4663,118.39,16.5723,-17.2937,monvsource-source,919.8471257300001,1292.4708283900002,1100.3228301899999
115,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.64,-113.207,17.5063,124.2,15.0945,-10.9291,monvsource-source,839.2365920000001,1162.3360403899999,1002.2038558500001
116,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.5305,-112.384,17.3976,124.637,14.9119,-10.5406,monvsource-source,831.9663066500001,1155.1188712800001,990.08007407
117,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9841,-108.836,16.3245,128.182,14.0397,-6.09039,monvsource-source,795.68791473,1083.87007485,932.17009341
118,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.6885,-104.349,15.7635,130.178,13.0866,-3.15448,monvsource-source,776.0614640499999,1046.6223115500002,868.8887329800001
119,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.776,-97.1812,14.3765,136.927,11.881,4.21572,monvsource-source,715.4757528,954.5320304500001,788.8425593000001
120,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5905,-96.4469,13.9085,139.264,11.817,7.03485,monvsource-source,703.15942465,923.45903005,784.5932601000001
121,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4632,-94.2831,13.5103,140.895,11.4266,9.63499,monvsource-source,694.7073029600001,897.0204215900001,758.6725349800001
122,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4528,-93.7785,13.4603,141.163,11.3492,10.0932,monvsource-source,694.0167918400001,893.70065659,753.53353876
123,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4437,-93.6256,13.4143,141.384,11.3288,10.4302,monvsource-source,693.41259461,890.6464727900002,752.17907464
124,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4318,-93.4671,13.3897,141.545,11.3103,10.6267,monvsource-source,692.6224905400002,889.01314841,750.95076159
125,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6799,-97.518,14.237,137.285,11.8942,4.48612,monvsource-source,709.0951644700001,945.2698861,789.71897726
126,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8202,-98.7413,14.5239,135.789,12.0681,2.6929,monvsource-source,718.4104250600001,964.31869767,801.2651199300001
127,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.0808,-108.104,17.0344,125.902,13.9366,-9.56404,monvsource-source,802.1083402400001,1131.0040983200001,925.3247379800001
128,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.6169,-110.788,18.0661,122.578,14.6134,-13.5665,monvsource-source,837.70286057,1199.5041293299998,970.2610770200001
129,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.9957,-115.81,19.2361,118.016,15.7509,-16.1546,monvsource-source,929.24870021,1277.18663033,1045.78573077
130,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.4816,-118.546,19.6938,116.593,16.478,-17.2601,monvsource-source,961.51017648,1307.57575914,1094.0617534
131,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.7437,-119.725,19.8779,115.916,16.7838,-17.601,monvsource-source,978.9123846100001,1319.79913387,1114.3654361400002
132,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.8868,-119.652,20.1041,115.279,16.7891,-18.1918,monvsource-source,988.41355204,1334.81775073,1114.7173312300001
133,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.827,-120.628,19.8755,115.888,17.0208,-17.515,monvsource-source,984.4431131000001,1319.6397851499999,1130.1011222400002
134,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.9844,-118.872,20.2958,114.678,16.5857,-18.71,monvsource-source,994.8937333200001,1347.54572974,1101.21252721
135,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.0002,-119.832,20.2358,114.883,16.8468,-18.4968,monvsource-source,995.94277906,1343.5620117400001,1118.54834004
136,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.0104,-120.721,20.1475,115.125,17.0781,-18.211,monvsource-source,996.6200111200001,1337.6993067500002,1133.90557293
