hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
469,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
470,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
471,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
472,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
473,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
474,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
475,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
476,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
477,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
478,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
479,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
480,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
1,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.61652,-93.9161,6.51561,138.55,5.17887,-7.8245,monvsource-source,240.119930356,432.60588063299997,343.852627311
2,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.56472,-93.0155,6.49266,139.129,5.1435,-7.69537,monvsource-source,236.68065381600002,431.082108498,341.50422555000006
3,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.72534,-98.5491,6.6448,137.076,5.48445,-8.82385,monvsource-source,247.345066902,441.18348944,364.14170308499996
4,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.82552,-101.343,6.74101,135.951,5.67518,-9.4936,monvsource-source,253.996548056,447.5713812530001,376.805278654
5,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.67978,-97.4645,6.75037,136.961,5.49603,-10.0441,monvsource-source,244.320097034,448.192841261,364.910560659
6,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.5736,-93.069,6.70621,138.038,5.25829,-10.0275,monvsource-source,237.27024408,445.260824813,349.125742037
7,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.32655,-83.6381,7.00974,139.105,5.09435,-14.5872,monvsource-source,220.867285215,465.41379022200005,338.24089655500006
8,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.12471,-83.7558,7.04985,140.555,5.2857,-15.0537,monvsource-source,207.466057863,468.07690570500006,350.94563721000003
9,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.74997,5.97994,6.85467,-152.877,3.41579,139.607,monvsource-source,580.9568831409999,455.11787105099995,226.79240178700002
10,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.6957,21.1588,13.5867,-113.12,14.102,157.546,monvsource-source,1307.7019102099998,902.0930225100001,936.3065206
11,0.0,66395.3,30.0,66395.3,-90,66395.3,150,23.0067,22.6037,15.1007,-109.23,17.1438,161.586,monvsource-source,1527.53674851,1002.61550671,1138.26774414
12,0.0,66395.3,30.0,66395.3,-90,66395.3,150,32.9993,29.9618,22.969,-97.3738,26.4036,166.199,monvsource-source,2190.9984232899997,1525.0336457000003,1753.0749430800001
13,0.0,66395.3,30.0,66395.3,-90,66395.3,150,33.5386,30.3618,23.4859,-96.7769,26.9314,166.32,monvsource-source,2226.80540858,1559.3533762700001,1788.1183824200002
14,0.0,66395.3,30.0,66395.3,-90,66395.3,150,32.7778,29.9548,23.0065,-97.2502,26.3005,165.79,monvsource-source,2176.29186434,1527.52346945,1746.2295876500002
15,0.0,66395.3,30.0,66395.3,-90,66395.3,150,29.5159,28.056,20.6941,-99.9772,23.3833,163.864,monvsource-source,1959.7170352699998,1373.99097773,1552.54121849
16,0.0,66395.3,30.0,66395.3,-90,66395.3,150,24.334,24.8107,17.0585,-105.195,18.693,160.463,monvsource-source,1615.6632302,1132.60422505,1241.1273429
17,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.7897,15.3469,9.78672,-124.572,8.91157,150.348,monvsource-source,915.57126841,649.7922104160001,591.6863636209999
18,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.41128,-38.7802,6.0641,157.257,2.94065,-4.05244,monvsource-source,226.49295898400004,402.62773873,195.24533894500001
19,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07748,-70.9398,6.79548,143.528,4.6007,-14.2266,monvsource-source,204.33020784400003,451.1879332440001,305.46485671000005
20,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.1184,15.4142,9.76632,-124.707,8.41645,147.341,monvsource-source,871.00010352,648.4377462960001,558.8127226849999
21,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.4426,16.4816,10.5996,-120.861,10.4914,153.278,monvsource-source,1025.3160597800002,703.7636218800001,696.5796504200001
22,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9708,13.7228,9.05238,-127.509,7.50104,144.639,monvsource-source,794.80485724,601.035485814,498.033801112
23,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.1547,16.4893,11.0609,-117.589,12.3546,156.461,monvsource-source,1138.99145291,734.3917737700001,820.28737338
24,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.7192,23.2438,16.3216,-104.651,18.0842,157.828,monvsource-source,1508.44809976,1083.67752848,1200.70588426
25,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.5063,19.3978,13.1654,-110.445,14.2694,154.293,monvsource-source,1228.73134039,874.1206826200001,947.4210938199999
26,0.0,66395.3,30.0,66395.3,-90,66395.3,150,21.5978,22.0569,15.3866,-105.908,17.1566,157.061,monvsource-source,1433.9924103399999,1021.59792298,1139.1176039800002
27,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.3692,22.6504,15.9508,-104.878,17.8916,157.657,monvsource-source,1485.20974476,1059.0581512400001,1187.9181494800002
28,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.468,20.1446,13.8014,-108.904,15.1971,155.292,monvsource-source,1292.5837004,916.3480934199999,1009.0160136300001
29,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.6442,11.9375,8.56304,-128.681,7.40091,144.706,monvsource-source,773.12015226,568.5456097120001,491.385639723
30,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.6772,16.6439,11.0139,-117.994,12.6567,158.386,monvsource-source,1173.68299716,731.27119467,840.3453935100001
31,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.6652,19.3681,12.5287,-113.223,15.2833,162.246,monvsource-source,1372.07215356,831.84679511,1014.73928849
32,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4564,3.73546,6.27775,-162.484,4.6087,164.802,monvsource-source,694.25581492,416.81309457500004,305.99601911
33,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.208,17.5704,11.0667,-118.468,12.803,160.698,monvsource-source,1208.9256224,734.7768665100001,850.0590259000002
34,0.0,66395.3,30.0,66395.3,-90,66395.3,150,26.1133,25.3237,17.0712,-104.802,19.9685,164.503,monvsource-source,1733.80038749,1133.44744536,1325.8145480499998
35,0.0,66395.3,30.0,66395.3,-90,66395.3,150,27.7472,25.2341,17.1252,-104.734,21.277,167.147,monvsource-source,1842.2836681600002,1137.03279156,1412.6927981000001
36,0.0,66395.3,30.0,66395.3,-90,66395.3,150,32.4089,28.3509,20.256,-100.375,25.2838,169.668,monvsource-source,2151.7986381700002,1344.9031968,1678.72548614
37,0.0,66395.3,30.0,66395.3,-90,66395.3,150,35.3318,29.4776,21.3754,-98.9943,27.6684,172.26,monvsource-source,2345.86546054,1419.22609562,1837.05171852
38,0.0,66395.3,30.0,66395.3,-90,66395.3,150,49.216,38.0818,32.1146,-88.6781,39.5191,177.462,monvsource-source,3267.7110848,2132.2585013800003,2623.8825002300005
39,0.0,66395.3,30.0,66395.3,-90,66395.3,150,34.3585,29.771,21.76,-98.6039,26.9393,170.481,monvsource-source,2281.2429150499997,1444.7617280000002,1788.64290529
40,0.0,66395.3,30.0,66395.3,-90,66395.3,150,32.3256,28.4214,20.2053,-100.599,25.1149,169.736,monvsource-source,2146.2679096800002,1341.53695509,1667.5113199700002
41,0.0,66395.3,30.0,66395.3,-90,66395.3,150,27.0211,24.9747,16.5692,-106.156,20.3882,167.232,monvsource-source,1794.07404083,1100.1170047599999,1353.68065546
42,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5045,8.4898,6.9802,-154.999,4.29748,160.998,monvsource-source,697.44942885,463.45247306,285.33247384400005
43,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.8065,17.2728,10.7268,-121.342,11.2695,158.276,monvsource-source,1115.87260945,712.2091040400002,748.2418333500001
44,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.2235,20.5634,12.9913,-114.047,14.4478,160.762,monvsource-source,1342.7453495500001,862.5612608900001,959.2660153400001
45,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.3193,19.2033,12.3848,-114.549,13.9892,159.449,monvsource-source,1282.7107192899998,822.29251144,928.81713076
46,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.2617,17.0231,11.1835,-117.364,13.1469,159.585,monvsource-source,1212.4910500100002,742.5318375500001,872.8923695700001
47,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.7226,22.7593,15.5748,-106.825,17.5461,159.595,monvsource-source,1508.67384378,1034.09351844,1164.97857333
48,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.6109,22.9657,15.9176,-105.734,17.7358,158.505,monvsource-source,1501.2574887700002,1056.8538272800001,1177.5737617400002
49,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.3209,22.5549,15.6488,-105.984,17.5459,158.319,monvsource-source,1482.00285177,1039.00677064,1164.96529427
50,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.936,22.9932,16.0901,-105.145,18.1422,158.762,monvsource-source,1522.8426008000001,1068.3070165299998,1204.55681166
51,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.9351,22.9763,16.1195,-104.972,18.1979,158.669,monvsource-source,1522.7828450299999,1070.25903835,1208.2550298700003
52,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.8983,22.8779,16.0588,-104.968,18.1934,158.69,monvsource-source,1520.3394979900002,1066.2288436400002,1207.95625102
53,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.7773,0.424546,6.02329,-157.205,3.1824,134.341,monvsource-source,516.37616669,399.91814653700004,211.29640272
54,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.8578,15.2197,10.0505,-122.38,10.821,156.443,monvsource-source,1052.88338834,667.30596265,718.4635413000001
55,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.1803,17.8941,11.3692,-117.243,13.7119,162.099,monvsource-source,1273.48177259,754.86144476,910.4057140699999
56,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.68285,-16.0969,6.47487,158.342,0.986759,-55.5839,monvsource-source,377.314530605,429.900936111,65.5161598327
57,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.234,11.5659,8.05523,-135.504,8.66145,161.197,monvsource-source,945.0707002,534.829412419,575.079571185
58,0.0,66395.3,30.0,66395.3,-90,66395.3,150,30.7949,27.1985,18.9594,-102.203,23.8029,169.212,monvsource-source,2044.63662397,1258.81505082,1580.4006863700001
59,0.0,66395.3,30.0,66395.3,-90,66395.3,150,33.0873,28.2905,20.1848,-100.368,25.8417,170.705,monvsource-source,2196.84120969,1340.17585144,1715.76742401
60,0.0,66395.3,30.0,66395.3,-90,66395.3,150,36.1261,30.5879,22.7663,-97.2067,28.5542,171.535,monvsource-source,2398.60324733,1511.5753183900001,1895.8646752600002
61,0.0,66395.3,30.0,66395.3,-90,66395.3,150,40.4306,33.0979,25.8724,-93.8857,32.3335,173.367,monvsource-source,2684.40181618,1717.80575972,2146.79243255
62,0.0,66395.3,30.0,66395.3,-90,66395.3,150,39.2496,32.3767,24.8464,-95.0145,31.2005,173.127,monvsource-source,2605.98896688,1649.6841819200001,2071.56655765
63,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.0697,18.8576,11.693,-117.115,14.2145,163.988,monvsource-source,1332.5337524100003,776.3602429,943.77599185
64,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.7819,19.4322,12.069,-116.025,14.833,164.631,monvsource-source,1379.8204850700001,801.3248757000001,984.8414849000001
65,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.0262,7.50823,6.80884,-150.941,6.21856,163.792,monvsource-source,798.48315686,452.074974452,412.88315676800005
66,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.64143,-28.6752,7.39224,145.374,2.81723,-44.4615,monvsource-source,308.16913727900004,490.80999247200003,187.05083101900001
67,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.31679,3.83862,6.40579,-157.4,3.84919,151.477,monvsource-source,618.591067087,425.314348787,255.568124807
68,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.97485,-6.0623,5.87383,179.721,1.27646,146.31,monvsource-source,463.097258205,389.994704999,84.750944638
69,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.3354,12.2607,8.61838,-129.48,8.46292,153.166,monvsource-source,885.40788362,572.2199256140001,561.8981122760001
70,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.48785,-0.625962,5.84171,-160.393,3.62232,145.475,monvsource-source,563.5533471050001,387.862087963,240.50502309600003
71,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.0653,12.1527,8.84171,-126.824,8.6355,149.928,monvsource-source,867.4745130900001,587.0479879630001,573.3566131500002
72,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.96201,-9.88439,5.37554,-170.849,1.96184,106.78,monvsource-source,395.8494425530001,356.910590962,130.256955352
73,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.9668,-0.0777583,5.9989,-151.165,3.97319,133.039,monvsource-source,528.95807604,398.29876517,263.80114200700007
74,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.27486,-16.3654,5.19645,-178.657,1.61365,85.2411,monvsource-source,350.225912158,345.019856685,107.13877584500001
75,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.88728,-38.2758,5.36266,161.53,2.15474,19.2106,monvsource-source,258.097121784,356.055419498,143.064608722
76,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.68395,-44.4352,5.47047,157.741,2.48458,11.7732,monvsource-source,244.596965435,363.213496791,164.96443447399997
77,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.42812,-59.7992,6.34496,146.04,3.58569,-9.33456,monvsource-source,227.611055836,421.2755226880001,238.07296325700003
78,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.41896,-70.9526,6.76779,140.823,4.26039,-14.1787,monvsource-source,227.002874888,449.349447387,282.86987216700004
79,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.37557,-96.3321,9.23566,124.513,6.58043,-29.7099,monvsource-source,290.517282821,613.2044163979999,436.909623979
80,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62785,-101.454,10.1979,121.465,7.50287,-33.6982,monvsource-source,307.267489105,677.0926298700001,498.155304511
81,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.52308,-44.1248,7.53095,138.066,3.01614,-38.6487,monvsource-source,300.311253524,500.019684535,200.25752014200003
82,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.1509,7.3744,6.86768,-148.879,6.484,162.128,monvsource-source,806.76265077,455.98167390400005,430.5071252
83,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.3228,18.7405,11.8135,-116.532,14.5409,163.869,monvsource-source,1349.33840284,784.3608765500001,965.44741777
84,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.3348,14.6336,9.34755,-126.806,10.7428,161.788,monvsource-source,1084.5539464400001,620.633386515,713.2714288400001
85,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.4868,8.68486,7.12817,-145.061,6.86136,161.327,monvsource-source,829.0648320400002,473.27698560100004,455.56205560800004
86,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.87812,-11.1156,6.13192,164.135,0.92005,-157.62,monvsource-source,456.67484083600004,407.130667976,61.086995765000005
87,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.3759,20.8395,13.1236,-113.603,16.1767,165.444,monvsource-source,1485.65459327,871.34535908,1074.0568495100001
88,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.73248,-6.35686,6.11196,169.533,1.69386,-171.37,monvsource-source,513.400329344,405.805417788,112.46434285800001
89,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.08963,-56.9619,8.5246,132.04,4.53075,-39.8414,monvsource-source,271.532210739,565.99337438,300.820505475
90,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.66144,-112.999,10.6566,121.47,8.80653,-33.0139,monvsource-source,309.49770723200004,707.5481539799999,584.7122013090001
91,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.61703,-128.473,11.5847,115.557,10.5288,-30.0403,monvsource-source,439.339691959,769.16963191,699.06283464
92,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.88539,-114.425,10.176,121.918,8.50368,-29.5145,monvsource-source,324.366934667,675.6385728000001,564.6043847039999
93,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.45312,-75.0139,7.65992,136.685,5.05855,-22.2953,monvsource-source,229.27093833600003,508.58268637599997,335.8639448150001
94,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.53782,-30.5915,6.20045,155.054,1.74279,-10.1038,monvsource-source,301.289920246,411.680737885,115.71306488700002
95,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.92404,-11.1345,5.67924,-179.528,1.19828,96.3958,monvsource-source,393.328413012,377.074843572,79.560160084
96,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.71028,-4.70637,5.75362,-165.861,2.24825,119.537,monvsource-source,445.531053684,382.013325986,149.273233225
97,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.67784,-21.362,5.47973,172.512,1.46242,42.597,monvsource-source,310.58659015200004,363.82831726899997,97.097814626
98,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.37125,-26.0494,5.50644,168.284,1.66952,28.6912,monvsource-source,290.230455125,365.60173573199995,110.848281256
99,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.66292,-21.8804,5.44245,172.566,1.48744,44.0159,monvsource-source,309.595972276,361.353100485,98.75902503200001
100,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.28398,1.58403,6.28676,-150.208,4.04462,134.302,monvsource-source,550.017337294,417.41131622800003,268.543758286
101,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.4266,11.5276,8.45109,-131.011,7.68915,149.576,monvsource-source,825.06783498,561.1126558770001,510.523420995
102,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.73115,5.63933,6.7721,-147.98,4.74147,146.247,monvsource-source,646.1026235950001,449.63561113000003,314.81132309099996
103,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.14662,-12.1527,6.3725,163.418,0.533851,-79.3565,monvsource-source,408.10667888600005,423.10404925,35.4451973003
104,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.49187,-19.1373,7.18748,150.382,2.04748,-58.8211,monvsource-source,364.634356211,477.214890844,135.943048844
105,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.01303,-29.7583,7.33395,143.408,2.43084,-50.7961,monvsource-source,332.84163075899994,486.93981043499997,161.396351052
106,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0578,5.02748,6.4631,-163.383,4.90158,169.667,monvsource-source,734.18594834,429.11946343,325.441874574
107,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.0115,6.85503,6.69218,-157.152,5.87515,168.565,monvsource-source,797.50714595,444.329298754,390.08234679500003
108,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.6823,14.9761,9.20068,-129.543,10.629,164.815,monvsource-source,1107.62631319,610.881908804,705.7156437
109,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.6967,15.134,9.35924,-128.19,10.7569,163.823,monvsource-source,1108.58240551,621.4095475720001,714.20760257
110,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.8841,10.9156,7.5836,-142.331,7.88916,165.275,monvsource-source,921.83898473,503.51539708,523.8031449480001
111,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.9304,17.6694,10.7242,-121.757,12.8438,164.776,monvsource-source,1256.88958712,712.03647626,852.76795414
112,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.3415,10.0908,7.33718,-145.539,7.31412,165.639,monvsource-source,885.81289495,487.154267254,485.623191636
113,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.87825,-19.931,6.90889,149.71,1.5447,-73.4673,monvsource-source,390.28817222500004,458.71782421700004,102.56081991
114,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.1071,-100.832,10.1434,123.879,7.7811,-34.3222,monvsource-source,272.69213663000005,673.4740860200001,516.62846883
115,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.39242,-106.654,9.54206,124.386,7.5919,-28.8778,monvsource-source,291.63604362600006,633.547936318,504.06647807
116,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.95737,-37.4849,6.91867,147.994,3.00325,-24.7789,monvsource-source,262.750768361,459.36717025099995,199.401684725
117,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.59655,-47.9139,6.71102,147.052,3.3671,-16.9358,monvsource-source,238.794016215,445.58018620600006,223.55961463000003
118,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.63705,-56.9939,6.83748,142.781,3.62984,-17.4027,monvsource-source,241.483025865,453.97653584400007,241.00431575200002
119,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.40152,-80.9417,6.9699,139.101,4.88359,-14.2761,monvsource-source,225.84494085600002,462.76860147,324.247423127
120,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.62586,-97.3046,7.03816,136.323,5.69342,-12.8277,monvsource-source,240.740062458,467.30074464800003,378.01632892599997
121,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.49816,-91.9093,6.68279,138.968,5.23407,-9.79968,monvsource-source,232.261382648,443.705846887,347.517647871
122,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.59044,-94.5975,6.75829,137.787,5.38005,-10.2992,monvsource-source,238.38834093200003,448.718692037,357.210033765
123,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.43837,-88.1804,6.51917,140.456,4.96954,-8.25977,monvsource-source,228.29160766100003,432.842247901,329.95409916200003
124,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.53763,-92.6596,6.64192,138.804,5.22999,-9.25086,monvsource-source,234.88200513900003,440.992270976,347.246755047
125,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.70331,-99.4559,7.46323,134.076,6.04636,-16.416,monvsource-source,245.88237844300002,495.52339481900003,401.449886108
126,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.77584,-100.229,7.70109,132.735,6.20766,-18.2174,monvsource-source,250.698029552,511.316180877,412.159447998
127,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.24379,-118.377,10.3771,120.295,8.86549,-29.357,monvsource-source,348.163010187,688.9906676300001,588.626868197
128,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.61139,-119.99,11.4241,117.697,9.66762,-32.9269,monvsource-source,372.569922467,758.50654673,641.884530186
129,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.49046,-96.6856,10.1298,122.381,7.22102,-34.546,monvsource-source,298.145438838,672.57110994,479.44178920600007
130,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.02831,-77.832,9.3245,127.132,5.92183,-36.1839,monvsource-source,267.4608509430001,619.1029748500001,393.181679399
131,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.8794,-38.4062,7.87668,137.774,3.02562,-48.3928,monvsource-source,323.96922682,522.974531604,200.886947586
132,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.34902,-52.2554,8.48078,132.76,4.16581,-42.0025,monvsource-source,288.75448760600005,563.083932334,276.59020469300003
133,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.87531,-5.13428,6.11979,173.655,1.76163,179.074,monvsource-source,522.883570043,406.325292987,116.96395233900002
134,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.87548,-2.8378,6.11384,176.48,2.76303,178.671,monvsource-source,589.290157244,405.930240952,183.452205759
135,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.82745,-13.7349,6.56893,156.672,1.14942,-121.483,monvsource-source,453.31059098500003,436.146078029,76.31608572600001
136,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.34717,-52.763,8.56197,131.902,4.24396,-43.3184,monvsource-source,288.631656301,568.474566741,281.778997388
137,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.22007,-60.111,8.92278,129.59,4.81585,-41.9186,monvsource-source,280.192813671,592.430654934,319.74980550500004
138,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.98521,-120.286,12.1828,115.453,10.1066,-35.2431,monvsource-source,397.38981351300004,808.88066084,671.03073898
139,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.78813,-137.625,10.9439,118.284,11.3875,-26.3945,monvsource-source,450.69992778899996,726.62352367,756.07647875
140,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.28589,-123.139,10.2549,121.532,9.31258,-27.6008,monvsource-source,350.958252317,680.87716197,618.311542874
141,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.90092,-115.768,9.52694,123.458,8.18552,-25.5833,monvsource-source,325.398053676,632.5440393819999,543.4800560560001
142,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.1471,-99.3201,8.37806,128.701,6.39621,-22.4842,monvsource-source,275.34794863,556.263807118,424.678281813
