hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
465,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
466,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
467,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
468,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
469,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
470,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
471,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
472,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
473,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
474,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
475,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
476,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
477,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
478,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
479,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
480,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
1,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.85073,-87.3289,12.681,147.233,10.6294,16.2628,monvsource-source,654.042173569,841.9587993,705.7422018200001
2,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.798169999999999,-86.9104,12.6641,147.675,10.61,16.4933,monvsource-source,650.552436601,840.8367187299999,704.4541330000001
3,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.80265,-87.1065,12.6486,147.679,10.6341,16.5405,monvsource-source,650.8498875450001,839.80759158,706.05425973
4,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.80156,-87.1369,12.644,147.69899999999998,10.6392,16.562,monvsource-source,650.777516668,839.5021732000001,706.39287576
5,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.70307,-86.4053,12.6916,148.06,10.5868,16.2907,monvsource-source,644.2382435710001,842.66258948,702.91376204
6,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.69316,-86.3821,12.7514,147.785,10.5753,15.7812,monvsource-source,643.5802661480001,846.6330284200001,702.15021609
7,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.26867,-82.4995,12.9013,149.84799999999998,10.3083,15.237,monvsource-source,615.3961252510001,856.5856838900002,684.42267099
8,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.14269,-82.2583,13.0142,150.187,10.388,14.432,monvsource-source,607.0316453570001,864.0817132600001,689.7143764000001
9,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.85442,-77.5559,13.1082,152.395,10.0431,14.8413,monvsource-source,587.8918722259999,870.3228714600001,666.8146374300002
10,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.093589999999999,-77.8141,13.0634,151.503,9.92318,15.5245,monvsource-source,603.771636127,867.34836202,658.852513054
11,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.05322,-77.6829,12.8237,153.08100000000002,9.977089999999999,17.7344,monvsource-source,601.091257866,851.43340861,662.431883677
12,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.093210000000001,-59.8697,12.1658,165.218,8.63043,33.4774,monvsource-source,603.7464059130001,807.7519407400001,573.019988979
13,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.78085,-77.0505,12.5177,155.241,9.96686,19.4277,monvsource-source,583.0071700049999,831.11644681,661.752659758
14,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.92285,-77.69800000000001,12.5891,154.139,9.964139999999999,18.8949,monvsource-source,592.4353026050001,835.85707123,661.5720645419999
15,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.89569,-67.3024,12.2679,160.85,9.166210000000001,27.147,monvsource-source,590.6320062570001,814.53090087,608.5932628130001
16,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.02369,-55.3925,12.0677,169.456,8.52345,37.755,monvsource-source,599.130604657,801.2385618100001,565.917019785
17,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.866760000000001,-78.3167,12.6536,153.314,9.9723,17.5096,monvsource-source,588.7111902280001,840.1395680800001,662.11385019
18,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.82468,-82.038,12.7671,151.502,10.3425,14.8347,monvsource-source,585.9172760040001,847.67543463,686.69339025
19,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.82691,-81.3361,12.7685,151.5,10.2361,14.9091,monvsource-source,586.0653375229999,847.76838805,679.62893033
20,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.88144,-81.2229,12.8,151.113,10.1878,14.7501,monvsource-source,589.6858732320001,849.8598400000001,676.4220373400001
21,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.988439999999999,-81.929,12.7924,150.506,10.2096,14.7617,monvsource-source,596.790170332,849.3552357200001,677.8694548799999
22,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.11716,-82.3058,12.7874,149.878,10.1822,14.8977,monvsource-source,605.3365733480001,849.02325922,676.05022366
23,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.54795,-85.0444,12.7842,147.248,10.2607,14.6547,monvsource-source,633.9390046350001,848.81079426,681.26225471
24,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.55462,-86.6038,12.5577,148.01,10.4893,15.9658,monvsource-source,634.381861286,833.77225881,696.4402202900001
25,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.70545,-87.0615,12.5563,147.164,10.4582,16.0091,monvsource-source,644.3962643850001,833.6793053900001,694.37532646
26,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.75813,-87.2149,12.583,146.74,10.4428,15.812999999999999,monvsource-source,647.8939687889999,835.4520599,693.35283884
27,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.7857,-87.4065,12.588,146.53799999999998,10.4506,15.7394,monvsource-source,649.72448721,835.7840364,693.87072218
28,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.800419999999999,-87.4718,12.5916,146.43200000000002,10.4495,15.7053,monvsource-source,650.7018260259999,836.02305948,693.79768735
29,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.50948,-84.2462,12.8064,147.341,10.154,14.5496,monvsource-source,631.384777444,850.28476992,674.1778762
30,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48152,-83.1499,12.8532,147.376,10.0077,14.3737,monvsource-source,629.528364856,853.39206996,664.46424381
31,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.27793,-70.50399999999999,12.6028,152.524,8.59985,19.9291,monvsource-source,616.010945729,836.7666868400001,570.989620705
32,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.0957,-66.9829,12.9273,152.77,8.3096,17.1953,monvsource-source,603.9117302100001,858.31196169,551.71838488
33,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.11231,-63.8249,12.5022,156.455,8.09408,23.1612,monvsource-source,605.014556143,830.08731966,537.408869824
34,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.17501,-60.3903,12.4687,158.336,7.8199,25.559,monvsource-source,609.177541453,827.8630771100001,519.20460647
35,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36713,-59.6246,12.453,158.123,7.63857,26.7755,monvsource-source,621.9334064889999,826.8206709,507.16514672100004
36,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.66377,-61.1247,12.4635,160.02700000000002,8.23325,23.8521,monvsource-source,575.2336082810001,827.51782155,546.649103725
37,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0903,-54.3661,12.3978,158.97899999999998,6.820060000000001,33.395,monvsource-source,669.94849559,823.1556503400001,452.8199297180001
38,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.19773,-58.1714,12.465,159.503,7.6474899999999995,26.8154,monvsource-source,610.686042669,827.6174145000001,507.757392797
39,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7844,-44.2215,12.1847,166.899,6.30745,48.9893,monvsource-source,716.03347332,809.00681191,418.78503498500004
40,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.94387,-54.7385,12.4617,158.734,6.88785,31.5067,monvsource-source,660.226231811,827.39831001,457.320867105
41,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.29685,-58.2456,12.5761,158.189,7.51398,25.4811,monvsource-source,617.2671448049999,834.9939323300001,498.89295629400004
42,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.498289999999999,-60.483000000000004,12.9272,158.285,8.24755,18.4658,monvsource-source,564.246514037,858.30532216,547.598556515
43,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.52289,-69.6893,12.7018,156.208,9.12664,18.3213,monvsource-source,565.879838417,843.33982154,605.9660007919999
44,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.5917,-69.5939,12.7213,155.793,9.06227,18.2386,monvsource-source,570.44849901,844.63452989,601.6921353309999
45,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.862630000000001,-74.4235,12.6082,153.671,9.394060000000001,18.2707,monvsource-source,588.436977639,837.12522146,623.7214319180001
46,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25475,-76.7161,12.6436,150.894,9.36679,17.7585,monvsource-source,614.471902675,839.47561508,621.910832087
47,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.53347,-83.8818,12.8814,146.959,10.0856,14.0921,monvsource-source,632.977600691,855.26441742,669.63643768
48,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.49545,-85.155,12.6786,147.891,10.3035,15.3215,monvsource-source,630.453251385,841.79945058,684.10397355
49,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.65002,-85.7272,12.7056,146.905,10.2822,15.14,monvsource-source,640.7159729059999,843.5921236800001,682.6897536600001
50,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.698260000000001,-86.0139,12.7163,146.566,10.2899,15.0299,monvsource-source,643.9188821780001,844.3025533900001,683.20099747
51,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.73017,-86.3633,12.6982,146.423,10.3185,15.0983,monvsource-source,646.037556201,843.1007984600001,685.0999030500001
52,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.745410000000001,-86.1963,12.675999999999998,146.467,10.2863,15.3415,monvsource-source,647.0494205730001,841.6268228,682.9619743900001
53,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40975,-82.6531,12.8281,147.955,9.99463,14.6396,monvsource-source,624.763174175,851.72554793,663.5964572390001
54,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34475,-81.5712,12.9282,147.953,9.88027,13.9622,monvsource-source,620.447479675,858.3717174600001,656.0034907309999
55,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.191289999999999,-68.902,12.6811,153.019,8.47592,19.4465,monvsource-source,610.2584569369999,841.9654388300002,562.761251176
56,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.02798,-65.6519,13.0462,152.852,8.20759,16.0711,monvsource-source,599.415440494,866.2063628600001,544.9454003269999
57,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42521,-60.5054,12.6129,156.17600000000002,7.56602,24.2629,monvsource-source,625.789645513,837.43727937,502.348167706
58,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1521,-53.6734,12.4138,158.66299999999998,6.64847,33.4244,monvsource-source,674.05172513,824.21797514,441.427160191
59,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4364,-51.0848,12.3047,160.754,6.49115,38.7658,monvsource-source,692.92790892,816.97424791,430.981851595
60,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34944,-58.8069,12.42,158.91299999999998,7.6135,27.6171,monvsource-source,620.7588736319999,824.629626,505.50061655
61,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.97845,-56.6334,12.3556,158.174,7.054810000000001,32.0154,monvsource-source,662.5221812850001,820.3537686800001,468.40622639300005
62,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.99211,-55.7786,12.4076,158.134,6.92933,31.7008,monvsource-source,663.429141083,823.80632428,460.07494414900003
63,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.73425,-57.1591,12.48,157.83100000000002,7.17317,28.9232,monvsource-source,646.308449025,828.6133440000001,476.264774101
64,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.596680000000001,-57.9629,12.5183,157.58,7.300910000000001,27.4087,monvsource-source,637.1744476040001,831.15628399,484.7461097230001
65,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.13523,-60.4363,12.6148,157.247,7.757910000000001,23.2877,monvsource-source,606.536336419,837.56343044,515.0887618230001
66,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.49242,-62.2695,12.9513,157.375,8.394739999999999,17.5737,monvsource-source,563.856773626,859.90544889,557.3712807219999
67,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.58815,-71.5819,12.6894,155.369,9.2733,17.9614,monvsource-source,570.2127956950001,842.51651982,615.70353549
68,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.68805,-71.6225,12.7107,154.731,9.197980000000001,17.8483,monvsource-source,576.8456861650001,843.93073971,610.7026414940001
69,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.95763,-76.2454,12.595999999999998,152.773,9.53458,17.9469,monvsource-source,594.744531139,836.3151987999998,633.051299474
70,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3396,-78.187,12.6423,150.122,9.486289999999999,17.4454,monvsource-source,620.1055438800001,839.3893011900001,629.8450704369999
71,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.639710000000001,-84.8429,12.8498,146.435,10.1524,14.2337,monvsource-source,640.0314373630001,853.16632594,674.07164372
72,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.59452,-86.02,12.6396,147.46200000000002,10.3675,15.5141,monvsource-source,637.0310337559999,839.21003388,688.35327275
73,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.76257,-86.7829,12.6469,146.47899999999998,10.3705,15.4519,monvsource-source,648.188763921,839.6947195700001,688.5524586500001
74,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.8013,-86.9413,12.6607,146.2,10.3676,15.3485,monvsource-source,650.76025389,840.61097471,688.35991228
75,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.80592,-87.0549,12.6468,146.22299999999998,10.3823,15.427,monvsource-source,651.0670001760001,839.68808004,689.3359231900001
76,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.79824,-87.0199,12.6443,146.28,10.3828,15.4488,monvsource-source,650.557084272,839.52209179,689.3691208399999
77,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.50328,-83.7615,12.8492,147.264,10.09,14.3373,monvsource-source,630.973126584,853.12648876,669.928577
78,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.468869999999999,-83.2235,12.9049,147.22899999999998,10.0294,13.948,monvsource-source,628.688464311,856.8247069700001,665.90502182
79,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.1133,-71.1928,12.8237,152.018,8.78325,17.2863,monvsource-source,605.08028749,851.43340861,583.1665187250001
80,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.99392,-66.898,13.0639,152.60299999999998,8.38049,15.6536,monvsource-source,597.154016576,867.3815596700001,556.425147697
81,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.84222,-57.5407,12.423,157.328,7.110860000000001,29.6353,monvsource-source,653.477149566,824.8288119000001,472.12768295800004
82,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8589,-32.6303,12.1225,179.34400000000002,6.60995,71.1604,monvsource-source,787.37522317,804.87702425,438.86961323500003
83,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.5166,-13.748,13.6565,-156.042,9.59003,105.682,monvsource-source,1030.2293119800001,906.7274144500001,636.732918859
84,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.494,-0.06987719999999999,17.339000000000002,-136.748,14.2693,123.449,monvsource-source,1360.7052782,1151.2281067000001,947.41445429
85,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.6324,3.6419099999999998,18.9665,-131.108,16.357,128.20600000000002,monvsource-source,1502.68498772,1259.2864574500002,1086.0279221
86,0.0,66395.3,30.0,66395.3,-90,66395.3,150,21.4337,1.61439,17.8761,-134.46,15.0677,126.226,monvsource-source,1423.0969416100002,1186.88902233,1000.42446181
87,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.0128,-5.2089099999999995,15.2696,-144.828,11.7722,117.61399999999999,monvsource-source,1195.96525984,1013.8296728800001,781.61875066
88,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.1072,-22.1318,12.4448,-170.00400000000002,7.09912,89.0765,monvsource-source,870.25647616,826.2762294400002,471.34820213600005
89,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.708039999999999,-53.1256,12.4979,159.333,6.759510000000001,29.7574,monvsource-source,644.568228212,829.80181987,448.7996943030001
90,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.461889999999999,-57.0122,12.9176,159.401,7.90798,18.835,monvsource-source,561.829725117,857.6679272800001,525.0527044940001
91,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.23625,-67.7488,12.7034,157.442,9.04089,17.706,monvsource-source,546.848289625,843.44605402,600.2726038169999
92,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.27567,-67.6402,12.7186,157.241,9.00493,17.6694,monvsource-source,549.465592351,844.4552625800001,597.885028829
93,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.55127,-72.7235,12.6011,155.42,9.38659,18.1487,monvsource-source,567.7641370310001,836.6538148300001,623.225459027
94,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.96101,-74.9769,12.6323,152.52700000000002,9.32393,17.6507,monvsource-source,594.968947253,838.7253481900001,619.065129529
95,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.295910000000001,-81.7779,12.8805,148.602,9.98051,14.4458,monvsource-source,617.2047332230001,855.20466165,662.6589556030001
96,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25575,-83.0716,12.6822,149.554,10.198,15.7125,monvsource-source,614.5382979750001,842.03847366,677.0992694000001
97,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.382769999999999,-83.7694,12.6627,148.909,10.2134,15.8431,monvsource-source,622.971828981,840.74376531,678.12175702
98,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43619,-84.0364,12.6726,148.539,10.2125,15.7443,monvsource-source,626.5186659070001,841.40107878,678.0620012500001
99,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.45017,-84.2564,12.6589,148.491,10.2335,15.802,monvsource-source,627.446872201,840.49146317,679.45630255
100,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.469510000000001,-84.5132,12.6415,148.435,10.2577,15.8916,monvsource-source,628.7309573030002,839.3361849500001,681.06306881
101,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.218010000000001,-81.4421,12.8268,149.315,9.99511,14.8971,monvsource-source,612.0325393530001,851.63923404,663.6283269830001
102,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.16421,-80.4429,12.9101,149.322,9.89003,14.3433,monvsource-source,608.460472213,857.16996253,656.6515088589999
103,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.7345,-68.2169,13.055,153.691,8.77495,15.3627,monvsource-source,579.92974785,866.7906415,582.615437735
104,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.68861,-62.7337,13.2094,154.865,8.253110000000001,14.8308,monvsource-source,576.8828675330001,877.04207582,547.9677143830002
105,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.794939999999999,-52.5665,12.5551,159.893,6.7855,30.674,monvsource-source,650.3379797819999,833.5996310300001,450.52530815
106,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7013,-32.9477,12.3417,175.359,5.9116599999999995,65.176,monvsource-source,776.91132389,819.43087401,392.506439198
107,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.4926,-13.53,13.5561,-159.505,8.69849,105.774,monvsource-source,1028.6358247800001,900.06132633,577.538853097
108,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.9423,-1.1885299999999999,16.6175,-140.35399999999998,13.1292,122.95700000000001,monvsource-source,1324.07499119,1103.32389775,871.7171727600002
109,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.4734,3.41945,18.5866,-132.752,15.743,128.575,monvsource-source,1492.1281350200002,1234.06288298,1045.2612079
110,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.8969,0.620632,17.2099,-137.127,14.1586,125.805,monvsource-source,1387.4559445700002,1142.65647347,940.0644945800001
111,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.3491,-7.00005,14.6112,-148.817,10.7689,115.993,monvsource-source,1151.8986992300001,970.11500736,715.0043461700001
112,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.5475,-25.4013,12.2196,-175.796,6.3357,82.2696,monvsource-source,833.09502675,811.3240078800001,420.66070221
113,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64547,-52.7833,12.4991,159.391,6.7209699999999994,29.2268,monvsource-source,640.413874291,829.88149423,446.240819441
114,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.36642,-57.6889,12.87,159.53799999999998,8.01009,18.7283,monvsource-source,555.490965826,854.5075109999999,531.8323285770001
115,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.247819999999999,-69.3951,12.6382,157.488,9.23363,18.1829,monvsource-source,547.616483246,839.11708046,613.0696339389999
116,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.29584,-69.2455,12.6396,157.379,9.1954,18.3565,monvsource-source,550.804785552,839.21003388,610.5313416199999
117,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.51609,-74.14399999999999,12.5308,155.525,9.56108,18.2906,monvsource-source,565.428350377,831.98622524,634.810774924
118,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.95955,-76.5011,12.5993,152.262,9.49708,17.45,monvsource-source,594.8720101150001,836.5343032899999,630.561475724
119,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36387,-83.1618,12.8312,148.231,10.1183,14.548,monvsource-source,621.716957811,851.9313733600001,671.8075639900001
120,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34778,-84.5578,12.6164,149.143,10.3402,15.9114,monvsource-source,620.648657434,837.6696629200001,686.54068106
121,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48879,-85.3753,12.5616,148.599,10.3742,16.3082,monvsource-source,630.0110586870001,834.0312004800002,688.79812126
122,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.54088,-85.6116,12.5709,148.246,10.372,16.2201,monvsource-source,633.469589864,834.6486767700001,688.6520516
123,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.5613,-85.846,12.5582,148.159,10.3918,16.2671,monvsource-source,634.82538189,833.80545646,689.96667854
124,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.564869999999999,-85.8515,12.5501,148.185,10.3922,16.3393,monvsource-source,635.062413111,833.2676545300001,689.9932366600001
125,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.19391,-82.2682,12.7092,149.889,10.1332,15.6557,monvsource-source,610.4324126230001,843.83114676,672.7968539600001
126,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.155619999999999,-81.5644,12.7808,149.808,10.0538,15.1593,monvsource-source,607.8901365859999,848.58505024,667.52506714
127,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.65731,-69.6426,12.9533,154.219,9.00145,16.0107,monvsource-source,574.8046946430001,860.03823949,597.653973185
128,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.616719999999999,-64.3629,13.1433,154.967,8.472999999999999,15.0986,monvsource-source,572.109709416,872.65334649,562.5673768999999
129,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.52375,-55.037,12.5726,159.018,7.09682,27.7364,monvsource-source,632.332238375,834.76154878,471.195492946
130,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3177,-49.783,12.4895,160.269,6.27393,35.7119,monvsource-source,685.0467868100001,829.24409935,416.55946452899997
131,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.0909,-19.0445,12.8232,-166.454,7.649030000000001,96.4033,monvsource-source,935.56953277,851.4002109600001,507.85964155900007
132,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.0145,-23.7764,12.4174,-173.02700000000002,6.76739,86.4788,monvsource-source,864.10163185,824.4569982200001,449.322889267
133,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.139000000000001,-14.3173,13.4529,-159.045,8.8104,103.82799999999999,monvsource-source,1005.1584467000001,893.20933137,584.9691511200001
134,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.4219,-13.6856,13.4913,-158.657,8.893889999999999,105.775,monvsource-source,1023.9416770700001,895.75891089,590.512494717
