hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
192,0.0,,-123.531,2398.04,0.0,13.7164,-123.531,13.7164,56.4694,,monload-645_hangar,,,,,,,,2.4,,0.9991833333333333,
193,0.0,,-123.537,2397.97,0.0,13.7337,-123.537,13.7337,56.463,,monload-645_hangar,,,,,,,,2.4,,0.9991541666666666,
194,0.0,,-123.554,2397.18,0.0,14.2781,-123.553,14.2781,56.4467,,monload-645_hangar,,,,,,,,2.4,,0.998825,
195,0.0,,-123.566,2396.56,0.0,14.6248,-123.566,14.6248,56.4343,,monload-645_hangar,,,,,,,,2.4,,0.9985666666666666,
196,0.0,,-123.575,2396.09,0.0,14.8618,-123.575,14.8618,56.4254,,monload-645_hangar,,,,,,,,2.4,,0.9983708333333334,
197,0.0,,-123.636,2392.26,0.0,15.0895,-123.636,15.0895,56.3637,,monload-645_hangar,,,,,,,,2.4,,0.9967750000000001,
198,0.0,,-123.68,2389.88,0.0,15.1497,-123.68,15.1497,56.3201,,monload-645_hangar,,,,,,,,2.4,,0.9957833333333334,
199,0.0,,-124.068,2384.45,0.0,18.152,-124.067,18.152,55.9335,,monload-645_hangar,,,,,,,,2.4,,0.9935208333333333,
200,0.0,,-124.117,2381.04,0.0,22.305,-124.117,22.305,55.8828,,monload-645_hangar,,,,,,,,2.4,,0.9921,
201,0.0,,-123.047,2438.29,0.0,31.4055,-123.047,31.4055,56.953,,monload-645_hangar,,,,,,,,2.4,,1.0159541666666667,
202,0.0,,-122.25,2462.25,0.0,37.6349,-122.251,37.6349,57.7495,,monload-645_hangar,,,,,,,,2.4,,1.0259375,
203,0.0,,-122.888,2430.53,0.0,38.126,-122.888,38.126,57.1119,,monload-645_hangar,,,,,,,,2.4,,1.0127208333333335,
204,0.0,,-121.927,2477.57,0.0,37.4022,-121.927,37.4022,58.073,,monload-645_hangar,,,,,,,,2.4,,1.0323208333333334,
205,0.0,,-122.331,2458.21,0.0,33.9778,-122.332,33.9778,57.6685,,monload-645_hangar,,,,,,,,2.4,,1.0242541666666667,
206,0.0,,-123.66,2390.91,0.0,38.7572,-123.66,38.7572,56.3401,,monload-645_hangar,,,,,,,,2.4,,0.9962125,
207,0.0,,-123.421,2403.32,0.0,38.8193,-123.421,38.8193,56.5792,,monload-645_hangar,,,,,,,,2.4,,1.0013833333333333,
208,0.0,,-123.593,2394.3,0.0,38.8013,-123.592,38.8013,56.4084,,monload-645_hangar,,,,,,,,2.4,,0.9976250000000001,
209,0.0,,-124.104,2381.97,0.0,38.9033,-124.104,38.9033,55.896,,monload-645_hangar,,,,,,,,2.4,,0.9924875,
210,0.0,,-124.0,2386.82,0.0,15.7258,-124.0,15.7258,56.0001,,monload-645_hangar,,,,,,,,2.4,,0.9945083333333334,
211,0.0,,-124.029,2385.55,0.0,13.7882,-124.029,13.7882,55.9706,,monload-645_hangar,,,,,,,,2.4,,0.9939791666666667,
212,0.0,,-123.997,2387.38,0.0,13.7776,-123.997,13.7776,56.0025,,monload-645_hangar,,,,,,,,2.4,,0.9947416666666667,
213,0.0,,-123.896,2393.28,0.0,13.7436,-123.896,13.7436,56.1042,,monload-645_hangar,,,,,,,,2.4,,0.9972000000000001,
214,0.0,,-123.886,2394.36,0.0,13.7374,-123.886,13.7374,56.1144,,monload-645_hangar,,,,,,,,2.4,,0.99765,
215,0.0,,-123.633,2407.47,0.0,13.6626,-123.633,13.6626,56.3671,,monload-645_hangar,,,,,,,,2.4,,1.0031124999999999,
216,0.0,,-123.576,2410.62,0.0,13.6447,-123.576,13.6447,56.4244,,monload-645_hangar,,,,,,,,2.4,,1.004425,
217,0.0,,-123.548,2412.36,0.0,13.6349,-123.548,13.6349,56.4522,,monload-645_hangar,,,,,,,,2.4,,1.00515,
218,0.0,,-123.545,2412.63,0.0,13.6334,-123.545,13.6334,56.4554,,monload-645_hangar,,,,,,,,2.4,,1.0052625,
219,0.0,,-123.539,2412.97,0.0,13.6315,-123.539,13.6315,56.4605,,monload-645_hangar,,,,,,,,2.4,,1.0054041666666667,
220,0.0,,-123.536,2413.16,0.0,13.6304,-123.536,13.6304,56.4637,,monload-645_hangar,,,,,,,,2.4,,1.0054833333333333,
221,0.0,,-123.587,2409.8,0.0,13.6494,-123.587,13.6494,56.413,,monload-645_hangar,,,,,,,,2.4,,1.0040833333333334,
222,0.0,,-123.634,2407.18,0.0,13.6643,-123.634,13.6643,56.3661,,monload-645_hangar,,,,,,,,2.4,,1.0029916666666665,
223,0.0,,-123.939,2390.36,0.0,18.1076,-123.939,18.1076,56.0609,,monload-645_hangar,,,,,,,,2.4,,0.9959833333333333,
224,0.0,,-124.048,2383.99,0.0,22.2773,-124.048,22.2773,55.9516,,monload-645_hangar,,,,,,,,2.4,,0.9933291666666666,
225,0.0,,-123.947,2390.94,0.0,32.0273,-123.948,32.0273,56.0524,,monload-645_hangar,,,,,,,,2.4,,0.996225,
226,0.0,,-123.342,2422.65,0.0,38.25,-123.342,38.25,56.6576,,monload-645_hangar,,,,,,,,2.4,,1.0094375,
227,0.0,,-122.344,2457.03,0.0,37.7148,-122.344,37.7148,57.6564,,monload-645_hangar,,,,,,,,2.4,,1.0237625000000001,
228,0.0,,-121.313,2505.89,0.0,36.9794,-121.313,36.9794,58.6866,,monload-645_hangar,,,,,,,,2.4,,1.0441208333333334,
229,0.0,,-122.366,2456.1,0.0,34.0071,-122.366,34.0071,57.6344,,monload-645_hangar,,,,,,,,2.4,,1.023375,
230,0.0,,-122.168,2465.74,0.0,37.5815,-122.168,37.5815,57.8323,,monload-645_hangar,,,,,,,,2.4,,1.0273916666666665,
231,0.0,,-122.18,2465.15,0.0,37.5905,-122.18,37.5905,57.8199,,monload-645_hangar,,,,,,,,2.4,,1.0271458333333334,
232,0.0,,-122.544,2447.39,0.0,37.8634,-122.544,37.8634,57.4563,,monload-645_hangar,,,,,,,,2.4,,1.0197458333333334,
233,0.0,,-123.545,2396.44,0.0,38.6683,-123.545,38.6683,56.4546,,monload-645_hangar,,,,,,,,2.4,,0.9985166666666667,
234,0.0,,-123.849,2379.26,0.0,15.7758,-123.849,15.7758,56.151,,monload-645_hangar,,,,,,,,2.4,,0.9913583333333335,
235,0.0,,-124.083,2382.19,0.0,13.8068,-124.079,13.8068,55.9208,,monload-645_hangar,,,,,,,,2.4,,0.9925791666666667,
236,0.0,,-124.055,2383.92,0.0,13.7976,-124.055,13.7976,55.9454,,monload-645_hangar,,,,,,,,2.4,,0.9933000000000001,
237,0.0,,-123.944,2390.49,0.0,13.7597,-123.944,13.7597,56.0561,,monload-645_hangar,,,,,,,,2.4,,0.9960374999999999,
238,0.0,,-123.907,2393.19,0.0,13.7441,-123.907,13.7441,56.093,,monload-645_hangar,,,,,,,,2.4,,0.9971625000000001,
239,0.0,,-123.634,2407.52,0.0,13.6624,-123.634,13.6624,56.366,,monload-645_hangar,,,,,,,,2.4,,1.0031333333333334,
240,0.0,,-123.57,2411.04,0.0,13.6424,-123.57,13.6424,56.4301,,monload-645_hangar,,,,,,,,2.4,,1.0046,
241,0.0,,-123.543,2412.71,0.0,13.6329,-123.543,13.6329,56.4573,,monload-645_hangar,,,,,,,,2.4,,1.0052958333333333,
242,0.0,,-123.538,2413.05,0.0,13.631,-123.538,13.631,56.4617,,monload-645_hangar,,,,,,,,2.4,,1.0054375,
243,0.0,,-123.535,2413.29,0.0,13.6296,-123.535,13.6296,56.4652,,monload-645_hangar,,,,,,,,2.4,,1.0055375,
244,0.0,,-123.532,2413.5,0.0,13.6285,-123.532,13.6285,56.4682,,monload-645_hangar,,,,,,,,2.4,,1.005625,
245,0.0,,-123.587,2410.01,0.0,13.6482,-123.587,13.6482,56.4128,,monload-645_hangar,,,,,,,,2.4,,1.0041708333333335,
246,0.0,,-123.633,2407.48,0.0,13.6625,-123.633,13.6625,56.3672,,monload-645_hangar,,,,,,,,2.4,,1.0031166666666667,
247,0.0,,-123.948,2390.19,0.0,18.109,-123.948,18.109,56.0522,,monload-645_hangar,,,,,,,,2.4,,0.9959125,
248,0.0,,-124.043,2384.59,0.0,22.2718,-124.043,22.2718,55.9568,,monload-645_hangar,,,,,,,,2.4,,0.9935791666666667,
249,0.0,,-123.069,2437.26,0.0,31.4187,-123.069,31.4187,56.9305,,monload-645_hangar,,,,,,,,2.4,,1.015525,
250,0.0,,-121.209,2510.98,0.0,36.9045,-121.209,36.9045,58.7905,,monload-645_hangar,,,,,,,,2.4,,1.0462416666666667,
251,0.0,,-119.926,2552.36,0.0,37.2445,-119.925,37.2445,60.0747,,monload-645_hangar,,,,,,,,2.4,,1.0634833333333333,
252,0.0,,-118.353,2601.66,0.0,37.9639,-118.352,37.9639,61.6476,,monload-645_hangar,,,,,,,,2.4,,1.084025,
253,0.0,,-117.884,2603.63,0.0,34.2445,-117.883,34.2445,62.117,,monload-645_hangar,,,,,,,,2.4,,1.0848458333333333,
254,0.0,,-118.511,2577.92,0.0,37.6176,-118.511,37.6176,61.4892,,monload-645_hangar,,,,,,,,2.4,,1.0741333333333334,
255,0.0,,-119.58,2533.57,0.0,36.9976,-119.579,36.9976,60.4213,,monload-645_hangar,,,,,,,,2.4,,1.0556541666666668,
256,0.0,,-121.104,2483.24,0.0,37.4569,-121.104,37.4569,58.8965,,monload-645_hangar,,,,,,,,2.4,,1.0346833333333332,
257,0.0,,-122.855,2416.33,0.0,38.35,-122.855,38.35,57.1451,,monload-645_hangar,,,,,,,,2.4,,1.0068041666666667,
258,0.0,,-123.874,2378.27,0.0,15.7824,-123.874,15.7824,56.1261,,monload-645_hangar,,,,,,,,2.4,,0.9909458333333333,
259,0.0,,-124.096,2381.45,0.0,13.8111,-124.092,13.8111,55.9076,,monload-645_hangar,,,,,,,,2.4,,0.9922708333333332,
260,0.0,,-124.036,2385.03,0.0,13.7912,-124.036,13.7912,55.9641,,monload-645_hangar,,,,,,,,2.4,,0.9937625000000001,
261,0.0,,-123.891,2393.59,0.0,13.7418,-123.891,13.7418,56.109,,monload-645_hangar,,,,,,,,2.4,,0.9973291666666667,
262,0.0,,-123.86,2395.91,0.0,13.7285,-123.86,13.7285,56.1399,,monload-645_hangar,,,,,,,,2.4,,0.9982958333333333,
263,0.0,,-123.609,2408.98,0.0,13.6541,-123.609,13.6541,56.3907,,monload-645_hangar,,,,,,,,2.4,,1.0037416666666668,
264,0.0,,-123.551,2412.21,0.0,13.6358,-123.551,13.6358,56.449,,monload-645_hangar,,,,,,,,2.4,,1.0050875,
265,0.0,,-123.529,2413.59,0.0,13.628,-123.529,13.628,56.4705,,monload-645_hangar,,,,,,,,2.4,,1.0056625000000001,
266,0.0,,-123.532,2413.51,0.0,13.6284,-123.532,13.6284,56.468,,monload-645_hangar,,,,,,,,2.4,,1.0056291666666668,
267,0.0,,-123.532,2413.56,0.0,13.6281,-123.532,13.6281,56.4681,,monload-645_hangar,,,,,,,,2.4,,1.00565,
268,0.0,,-123.532,2413.58,0.0,13.628,-123.532,13.628,56.468,,monload-645_hangar,,,,,,,,2.4,,1.0056583333333333,
269,0.0,,-123.592,2409.84,0.0,13.7489,-123.592,13.7489,56.4083,,monload-645_hangar,,,,,,,,2.4,,1.0041,
270,0.0,,-123.644,2406.9,0.0,13.9078,-123.644,13.9078,56.356,,monload-645_hangar,,,,,,,,2.4,,1.002875,
271,0.0,,-123.995,2387.84,0.0,18.1267,-123.995,18.1267,56.005,,monload-645_hangar,,,,,,,,2.4,,0.9949333333333334,
272,0.0,,-124.111,2381.16,0.0,22.3043,-124.112,22.3043,55.888,,monload-645_hangar,,,,,,,,2.4,,0.99215,
273,0.0,,-122.985,2441.62,0.0,31.3626,-122.985,31.3626,57.0155,,monload-645_hangar,,,,,,,,2.4,,1.0173416666666666,
274,0.0,,-121.544,2495.56,0.0,37.1325,-121.544,37.1325,58.4564,,monload-645_hangar,,,,,,,,2.4,,1.0398166666666666,
275,0.0,,-120.33,2534.65,0.0,36.9861,-120.33,36.9861,59.6704,,monload-645_hangar,,,,,,,,2.4,,1.0561041666666666,
276,0.0,,-118.487,2596.14,0.0,37.8834,-118.487,37.8834,61.5132,,monload-645_hangar,,,,,,,,2.4,,1.081725,
277,0.0,,-117.713,2610.62,0.0,34.3365,-117.713,34.3365,62.2872,,monload-645_hangar,,,,,,,,2.4,,1.0877583333333334,
278,0.0,,-118.008,2598.76,0.0,37.9209,-118.007,37.9209,61.9931,,monload-645_hangar,,,,,,,,2.4,,1.0828166666666668,
279,0.0,,-118.932,2561.43,0.0,37.3774,-118.931,37.3774,61.0686,,monload-645_hangar,,,,,,,,2.4,,1.0672625,
280,0.0,,-120.629,2505.2,0.0,36.9895,-120.629,36.9895,59.3714,,monload-645_hangar,,,,,,,,2.4,,1.0438333333333332,
281,0.0,,-122.621,2428.45,0.0,38.1585,-122.621,38.1585,57.3786,,monload-645_hangar,,,,,,,,2.4,,1.0118541666666665,
282,0.0,,-123.762,2385.13,0.0,16.5425,-123.762,16.5425,56.2383,,monload-645_hangar,,,,,,,,2.4,,0.9938041666666667,
283,0.0,,-124.064,2384.32,0.0,14.7819,-124.062,14.7819,55.938,,monload-645_hangar,,,,,,,,2.4,,0.9934666666666667,
284,0.0,,-124.068,2384.22,0.0,15.3303,-124.068,15.3303,55.9323,,monload-645_hangar,,,,,,,,2.4,,0.9934249999999999,
285,0.0,,-123.982,2389.34,0.0,15.0785,-123.982,15.0785,56.0176,,monload-645_hangar,,,,,,,,2.4,,0.9955583333333334,
286,0.0,,-123.989,2389.47,0.0,15.8155,-123.989,15.8155,56.0107,,monload-645_hangar,,,,,,,,2.4,,0.9956124999999999,
287,0.0,,-123.685,2404.97,0.0,15.2634,-123.685,15.2634,56.3149,,monload-645_hangar,,,,,,,,2.4,,1.0020708333333332,
288,0.0,,-123.638,2407.65,0.0,15.9082,-123.638,15.9082,56.3624,,monload-645_hangar,,,,,,,,2.4,,1.0031875000000001,
289,0.0,,-123.624,2408.59,0.0,15.5629,-123.624,15.5629,56.3761,,monload-645_hangar,,,,,,,,2.4,,1.0035791666666667,
290,0.0,,-123.642,2407.7,0.0,16.4648,-123.642,16.4648,56.3583,,monload-645_hangar,,,,,,,,2.4,,1.0032083333333333,
291,0.0,,-123.637,2407.96,0.0,15.9626,-123.637,15.9626,56.3631,,monload-645_hangar,,,,,,,,2.4,,1.0033166666666666,
292,0.0,,-123.67,2406.33,0.0,16.7182,-123.67,16.7182,56.3303,,monload-645_hangar,,,,,,,,2.4,,1.0026375,
293,0.0,,-123.721,2403.0,0.0,16.1362,-123.721,16.1362,56.2793,,monload-645_hangar,,,,,,,,2.4,,1.00125,
294,0.0,,-123.775,2400.0,0.0,16.8317,-123.775,16.8317,56.2251,,monload-645_hangar,,,,,,,,2.4,,1.0,
295,0.0,,-124.283,2373.74,0.0,18.2231,-124.283,18.2231,55.7173,,monload-645_hangar,,,,,,,,2.4,,0.9890583333333333,
296,0.0,,-124.283,2372.59,0.0,22.3448,-124.283,22.3448,55.7172,,monload-645_hangar,,,,,,,,2.4,,0.9885791666666667,
297,0.0,,-123.055,2438.07,0.0,31.3972,-123.055,31.3972,56.9448,,monload-645_hangar,,,,,,,,2.4,,1.0158625000000001,
298,0.0,,-121.492,2497.96,0.0,37.0967,-121.492,37.0967,58.508,,monload-645_hangar,,,,,,,,2.4,,1.0408166666666667,
299,0.0,,-120.223,2539.52,0.0,37.0572,-120.223,37.0572,59.7773,,monload-645_hangar,,,,,,,,2.4,,1.0581333333333334,
300,0.0,,-120.251,2538.18,0.0,37.0376,-120.251,37.0376,59.7488,,monload-645_hangar,,,,,,,,2.4,,1.057575,
1,0.0,,-123.531,2429.1,0.0,12.2797,-123.531,12.2797,56.4694,,monload-646_office,,,,,,,,2.4,,1.012125,
2,0.0,,-123.51,2430.18,0.0,12.2852,-123.51,12.2852,56.4902,,monload-646_office,,,,,,,,2.4,,1.012575,
3,0.0,,-123.513,2430.0,0.0,12.2843,-123.513,12.2843,56.487,,monload-646_office,,,,,,,,2.4,,1.0125,
4,0.0,,-123.513,2429.98,0.0,12.2842,-123.513,12.2842,56.4867,,monload-646_office,,,,,,,,2.4,,1.0124916666666666,
5,0.0,,-123.534,2428.63,0.0,12.2774,-123.534,12.2774,56.4656,,monload-646_office,,,,,,,,2.4,,1.0119291666666668,
6,0.0,,-123.566,2426.81,0.0,12.2682,-123.566,12.2682,56.4337,,monload-646_office,,,,,,,,2.4,,1.0111708333333334,
7,0.0,,-123.595,2424.37,0.0,12.2559,-123.595,12.2559,56.4045,,monload-646_office,,,,,,,,2.4,,1.0101541666666667,
8,0.0,,-123.413,2433.75,0.0,7.51182,-123.413,7.51182,56.5873,,monload-646_office,,,,,,,,2.4,,1.0140625,
9,0.0,,-123.246,2426.78,0.0,6.53467,-123.247,6.53467,56.7526,,monload-646_office,,,,,,,,2.4,,1.0111583333333334,
10,0.0,,-123.052,2437.41,0.0,6.5634,-123.052,6.5634,56.9481,,monload-646_office,,,,,,,,2.4,,1.0155874999999999,
11,0.0,,-122.819,2449.59,0.0,6.59618,-122.819,6.59618,57.1806,,monload-646_office,,,,,,,,2.4,,1.0206625,
12,0.0,,-122.183,2465.89,0.0,6.64009,-122.183,6.64009,57.8173,,monload-646_office,,,,,,,,2.4,,1.0274541666666666,
13,0.0,,-122.686,2440.69,0.0,6.57222,-122.686,6.57222,57.3143,,monload-646_office,,,,,,,,2.4,,1.0169541666666666,
14,0.0,,-122.734,2438.59,0.0,6.56658,-122.734,6.56658,57.2663,,monload-646_office,,,,,,,,2.4,,1.0160791666666666,
15,0.0,,-122.404,2455.03,0.0,6.61085,-122.404,6.61085,57.5964,,monload-646_office,,,,,,,,2.4,,1.0229291666666667,
16,0.0,,-121.988,2475.22,0.0,6.66522,-121.988,6.66522,58.0118,,monload-646_office,,,,,,,,2.4,,1.0313416666666666,
17,0.0,,-122.811,2434.45,0.0,6.55543,-122.811,6.55543,57.1886,,monload-646_office,,,,,,,,2.4,,1.0143541666666667,
18,0.0,,-123.484,2399.09,0.0,9.29408,-123.484,9.29408,56.5156,,monload-646_office,,,,,,,,2.4,,0.9996208333333334,
19,0.0,,-123.625,2391.72,0.0,12.0908,-123.625,12.0908,56.3753,,monload-646_office,,,,,,,,2.4,,0.9965499999999999,
20,0.0,,-123.619,2392.1,0.0,12.0927,-123.619,12.0927,56.3807,,monload-646_office,,,,,,,,2.4,,0.9967083333333333,
21,0.0,,-123.609,2392.87,0.0,12.0966,-123.609,12.0966,56.391,,monload-646_office,,,,,,,,2.4,,0.9970291666666666,
22,0.0,,-123.584,2394.49,0.0,12.1048,-123.584,12.1048,56.4164,,monload-646_office,,,,,,,,2.4,,0.9977041666666666,
23,0.0,,-123.589,2394.92,0.0,12.1069,-123.589,12.1069,56.411,,monload-646_office,,,,,,,,2.4,,0.9978833333333333,
24,0.0,,-123.564,2396.47,0.0,12.1148,-123.564,12.1148,56.4364,,monload-646_office,,,,,,,,2.4,,0.9985291666666666,
25,0.0,,-123.581,2395.89,0.0,13.8156,-123.581,13.8156,56.4193,,monload-646_office,,,,,,,,2.4,,0.9982875,
26,0.0,,-123.592,2395.34,0.0,13.8125,-123.592,13.8125,56.4081,,monload-646_office,,,,,,,,2.4,,0.9980583333333334,
27,0.0,,-123.599,2394.99,0.0,13.8105,-123.599,13.8105,56.4008,,monload-646_office,,,,,,,,2.4,,0.9979124999999999,
28,0.0,,-123.605,2394.7,0.0,13.8088,-123.605,13.8088,56.395,,monload-646_office,,,,,,,,2.4,,0.9977916666666666,
29,0.0,,-123.656,2391.24,0.0,13.7889,-123.656,13.7889,56.3441,,monload-646_office,,,,,,,,2.4,,0.99635,
30,0.0,,-123.739,2386.88,0.0,18.4556,-123.739,18.4556,56.2605,,monload-646_office,,,,,,,,2.4,,0.9945333333333334,
31,0.0,,-124.318,2372.84,0.0,72.054,-124.315,72.054,55.6847,,monload-646_office,,,,,,,,2.4,,0.9886833333333334,
32,0.0,,-124.274,2373.62,0.0,59.5999,-124.274,59.5999,55.7259,,monload-646_office,,,,,,,,2.4,,0.9890083333333333,
33,0.0,,-124.23,2376.88,0.0,69.7045,-124.23,69.7045,55.7702,,monload-646_office,,,,,,,,2.4,,0.9903666666666667,
34,0.0,,-123.834,2397.72,0.0,60.3742,-123.833,60.3742,56.1665,,monload-646_office,,,,,,,,2.4,,0.9990499999999999,
35,0.0,,-123.562,2412.22,0.0,58.5525,-123.562,58.5525,56.4377,,monload-646_office,,,,,,,,2.4,,1.0050916666666665,
36,0.0,,-124.204,2376.61,0.0,58.4624,-124.204,58.4624,55.7956,,monload-646_office,,,,,,,,2.4,,0.9902541666666668,
37,0.0,,-122.472,2452.47,0.0,61.0262,-122.472,61.0262,57.5276,,monload-646_office,,,,,,,,2.4,,1.0218625,
38,0.0,,-123.619,2393.49,0.0,57.7443,-123.62,57.7443,56.3805,,monload-646_office,,,,,,,,2.4,,0.9972874999999999,
39,0.0,,-122.077,2471.32,0.0,58.2292,-122.077,58.2292,57.9232,,monload-646_office,,,,,,,,2.4,,1.0297166666666668,
40,0.0,,-122.705,2440.67,0.0,56.9567,-122.705,56.9567,57.2951,,monload-646_office,,,,,,,,2.4,,1.0169458333333334,
41,0.0,,-123.601,2394.46,0.0,57.0365,-123.601,57.0365,56.3994,,monload-646_office,,,,,,,,2.4,,0.9976916666666666,
42,0.0,,-124.082,2382.51,0.0,56.9196,-124.082,56.9196,55.9182,,monload-646_office,,,,,,,,2.4,,0.9927125000000001,
43,0.0,,-124.04,2385.44,0.0,49.8226,-124.04,49.8226,55.9595,,monload-646_office,,,,,,,,2.4,,0.9939333333333333,
44,0.0,,-124.049,2385.09,0.0,50.6442,-124.049,50.6442,55.9505,,monload-646_office,,,,,,,,2.4,,0.9937875,
45,0.0,,-123.99,2388.99,0.0,46.844,-123.99,46.844,56.0096,,monload-646_office,,,,,,,,2.4,,0.9954124999999999,
46,0.0,,-123.997,2389.43,0.0,47.841,-123.997,47.841,56.0033,,monload-646_office,,,,,,,,2.4,,0.9955958333333332,
47,0.0,,-123.676,2405.46,0.0,15.2135,-123.676,15.2135,56.3237,,monload-646_office,,,,,,,,2.4,,1.002275,
48,0.0,,-123.631,2407.98,0.0,13.8854,-123.631,13.8854,56.3694,,monload-646_office,,,,,,,,2.4,,1.003325,
49,0.0,,-123.631,2408.23,0.0,13.8868,-123.631,13.8868,56.3694,,monload-646_office,,,,,,,,2.4,,1.0034291666666666,
50,0.0,,-123.635,2408.08,0.0,13.886,-123.635,13.886,56.3654,,monload-646_office,,,,,,,,2.4,,1.0033666666666667,
51,0.0,,-123.642,2407.75,0.0,13.8841,-123.642,13.8841,56.358,,monload-646_office,,,,,,,,2.4,,1.0032291666666666,
52,0.0,,-123.663,2406.8,0.0,16.3511,-123.663,16.3511,56.3372,,monload-646_office,,,,,,,,2.4,,1.0028333333333335,
53,0.0,,-123.723,2402.84,0.0,17.4918,-123.723,17.4918,56.2773,,monload-646_office,,,,,,,,2.4,,1.0011833333333333,
54,0.0,,-123.765,2400.38,0.0,18.8267,-123.765,18.8267,56.2351,,monload-646_office,,,,,,,,2.4,,1.0001583333333335,
55,0.0,,-124.337,2371.46,0.0,72.0607,-124.337,72.0607,55.6634,,monload-646_office,,,,,,,,2.4,,0.9881083333333334,
56,0.0,,-124.272,2373.21,0.0,57.084,-124.272,57.084,55.7283,,monload-646_office,,,,,,,,2.4,,0.9888375,
57,0.0,,-123.755,2402.37,0.0,65.8225,-123.755,65.8225,56.2448,,monload-646_office,,,,,,,,2.4,,1.0009875,
58,0.0,,-122.486,2451.47,0.0,60.6374,-122.486,60.6374,57.5139,,monload-646_office,,,,,,,,2.4,,1.0214458333333332,
59,0.0,,-122.405,2455.71,0.0,59.3233,-122.405,59.3233,57.5949,,monload-646_office,,,,,,,,2.4,,1.0232125,
60,0.0,,-120.347,2389.6,0.0,58.8391,-120.347,58.8391,59.6534,,monload-646_office,,,,,,,,2.4,,0.9956666666666666,
61,0.0,,-120.471,2383.95,0.0,60.5457,-120.471,60.5457,59.5286,,monload-646_office,,,,,,,,2.4,,0.9933124999999999,
62,0.0,,-120.465,2384.23,0.0,59.2037,-120.465,59.2037,59.5348,,monload-646_office,,,,,,,,2.4,,0.9934291666666667,
63,0.0,,-120.406,2386.87,0.0,57.0234,-120.406,57.0234,59.594,,monload-646_office,,,,,,,,2.4,,0.9945291666666666,
64,0.0,,-120.377,2388.2,0.0,57.4188,-120.377,57.4188,59.6227,,monload-646_office,,,,,,,,2.4,,0.9950833333333332,
65,0.0,,-120.283,2392.52,0.0,57.8837,-120.283,57.8837,59.7175,,monload-646_office,,,,,,,,2.4,,0.9968833333333333,
66,0.0,,-120.108,2399.99,0.0,54.654,-120.108,54.654,59.8925,,monload-646_office,,,,,,,,2.4,,0.9999958333333332,
67,0.0,,-120.123,2399.26,0.0,46.3832,-120.123,46.3832,59.8771,,monload-646_office,,,,,,,,2.4,,0.9996916666666668,
68,0.0,,-120.136,2398.71,0.0,47.7436,-120.136,47.7436,59.8635,,monload-646_office,,,,,,,,2.4,,0.9994625,
69,0.0,,-120.164,2397.51,0.0,43.6239,-120.164,43.6239,59.8358,,monload-646_office,,,,,,,,2.4,,0.9989625000000001,
70,0.0,,-120.206,2395.8,0.0,44.8722,-120.206,44.8722,59.7938,,monload-646_office,,,,,,,,2.4,,0.9982500000000001,
71,0.0,,-120.128,2398.78,0.0,15.1713,-120.128,15.1713,59.8719,,monload-646_office,,,,,,,,2.4,,0.9994916666666668,
72,0.0,,-120.128,2398.73,0.0,13.832,-120.128,13.832,59.8723,,monload-646_office,,,,,,,,2.4,,0.9994708333333333,
73,0.0,,-120.145,2398.03,0.0,13.828,-120.144,13.828,59.8555,,monload-646_office,,,,,,,,2.4,,0.9991791666666667,
74,0.0,,-120.148,2397.91,0.0,13.8273,-120.148,13.8273,59.8525,,monload-646_office,,,,,,,,2.4,,0.9991291666666666,
75,0.0,,-120.148,2397.87,0.0,13.8271,-120.148,13.8271,59.8515,,monload-646_office,,,,,,,,2.4,,0.9991125,
76,0.0,,-120.148,2397.9,0.0,13.8272,-120.148,13.8272,59.8522,,monload-646_office,,,,,,,,2.4,,0.999125,
77,0.0,,-120.109,2399.53,0.0,13.8366,-120.109,13.8366,59.8906,,monload-646_office,,,,,,,,2.4,,0.9998041666666667,
78,0.0,,-120.107,2399.67,0.0,15.1769,-120.107,15.1769,59.8934,,monload-646_office,,,,,,,,2.4,,0.9998625,
79,0.0,,-120.196,2396.35,0.0,54.0949,-120.196,54.0949,59.8039,,monload-646_office,,,,,,,,2.4,,0.9984791666666666,
80,0.0,,-120.152,2398.18,0.0,49.678,-120.152,49.678,59.8483,,monload-646_office,,,,,,,,2.4,,0.9992416666666666,
81,0.0,,-120.439,2385.44,0.0,65.8051,-120.439,65.8051,59.5611,,monload-646_office,,,,,,,,2.4,,0.9939333333333333,
82,0.0,,-120.478,2382.95,0.0,60.0685,-120.477,60.0685,59.5227,,monload-646_office,,,,,,,,2.4,,0.9928958333333333,
83,0.0,,-120.425,2384.01,0.0,57.7593,-120.425,57.7593,59.5748,,monload-646_office,,,,,,,,2.4,,0.9933375000000001,
84,0.0,,-120.4,2384.4,0.0,57.5023,-120.4,57.5023,59.5997,,monload-646_office,,,,,,,,2.4,,0.9935,
85,0.0,,-120.373,2385.22,0.0,57.5666,-120.373,57.5666,59.6267,,monload-646_office,,,,,,,,2.4,,0.9938416666666666,
86,0.0,,-120.396,2384.48,0.0,57.4658,-120.395,57.4658,59.6046,,monload-646_office,,,,,,,,2.4,,0.9935333333333334,
