hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
469,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
470,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
471,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
472,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
473,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
474,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
475,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
476,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
477,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
478,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
479,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
480,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
1,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3712,-92.1812,13.1539,142.84,11.1433,12.5328,monvsource-source,688.59893536,873.35713667,739.8627464900001
2,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3136,-91.8323,13.1331,143.249,11.1257,12.7223,monvsource-source,684.77456608,871.97611443,738.6941892100001
3,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3206,-92.0117,13.1174,143.248,11.1484,12.7761,monvsource-source,685.2393331800001,870.9337082200001,740.2013625200001
4,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.32,-92.0418,13.1127,143.265,11.1534,12.7971,monvsource-source,685.1994960000001,870.6216503100001,740.53333902
5,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2137,-91.6051,13.1695,143.543,11.1366,12.362,monvsource-source,678.14167561,874.39290335,739.41789798
6,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2043,-91.691,13.2395,143.261,11.1466,11.8047,monvsource-source,677.51755979,879.04057435,740.08185098
7,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.66837,-89.3201,13.3438,145.073,11.0138,10.6099,monvsource-source,641.934326661,885.9656041400001,731.2645551400001
8,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.53916,-88.3863,13.4048,145.71,10.9868,10.3999,monvsource-source,633.355389948,890.01571744,729.4718820400001
9,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.16199,-80.9475,13.3151,148.891,10.192,12.2839,monvsource-source,608.3130746469999,884.06005903,676.7008976000001
10,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.37136,-83.0605,13.3853,147.301,10.3414,11.5564,monvsource-source,622.214258608,888.72100909,686.62035542
11,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.31498,-84.3277,13.1987,148.247,10.5613,12.7091,monvsource-source,618.470891594,876.3316461100001,701.22068189
12,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24757,-77.9305,12.9412,151.884,9.92713,17.2539,monvsource-source,613.995184421,859.2348563600001,659.114774489
13,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.08257,-83.7714,12.9885,150.409,10.6355,14.2342,monvsource-source,603.0399599210001,862.37535405,706.1472131500001
14,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.23252,-84.4381,13.0854,149.315,10.6586,13.6282,monvsource-source,612.995935156,868.80905862,707.68094458
15,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.97692,-58.7348,12.0858,167.329,8.72316,35.1505,monvsource-source,596.025296476,802.4403167400001,579.176825148
16,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.01762,-55.6085,12.0687,169.293,8.5321,37.5438,monvsource-source,598.727585186,801.30495711,566.49133913
17,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.94037,-80.0871,12.7412,151.95,10.1056,16.1769,monvsource-source,593.5985482609999,845.95579636,670.9643436800001
18,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.15131,-89.1243,13.1863,146.608,11.0333,9.8792,monvsource-source,607.6039728430001,875.5083443899999,732.55926349
19,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.14172,-88.908,13.2114,146.459,10.9925,9.63786,monvsource-source,606.967241916,877.17486642,729.8503352500001
20,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.19342,-88.6645,13.2442,146.131,10.9335,9.52946,monvsource-source,610.3998789259999,879.35263226,725.9330125500001
21,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.31119,-89.0262,13.2329,145.634,10.921,9.70051,monvsource-source,618.219253407,878.6023653700001,725.1030712999999
22,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44438,-89.0235,13.2229,145.124,10.8514,9.98806,monvsource-source,627.0624434140001,877.93841237,720.4819584200001
23,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.91052,-90.6438,13.2145,142.859,10.8191,10.2827,monvsource-source,658.011948556,877.38069185,718.33739023
24,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.93873,-91.9728,12.968,143.58,11.0064,11.7095,monvsource-source,659.884959969,861.0142504,730.77322992
25,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0927,-92.1558,12.9673,142.831,10.9467,11.8674,monvsource-source,670.10784431,860.9677736900001,726.80943051
26,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1465,-92.2296,12.9967,142.448,10.926,11.7104,monvsource-source,673.67991145,862.9197955100001,725.4350478
27,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1761,-92.3748,13.0028,142.264,10.9305,11.6616,monvsource-source,675.64521233,863.3248068400001,725.7338266500001
28,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1915,-92.4256,13.0075,142.165,10.929,11.6331,monvsource-source,676.66769995,863.6368647500001,725.6342337000001
29,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.86103,-90.1747,13.2554,142.841,10.7551,9.92814,monvsource-source,654.726045159,880.0962596200001,714.08809103
30,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.81661,-89.4421,13.3209,142.784,10.6588,9.50074,monvsource-source,651.7767659330001,884.44515177,707.69422364
31,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33686,-80.1793,13.1607,146.602,9.59625,11.7588,monvsource-source,619.9236207580001,873.80862471,637.145897625
32,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.10412,-75.9111,13.4238,147.272,9.21179,9.83026,monvsource-source,604.470778636,891.27722814,611.6195605870001
33,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.05553,-72.8239,12.9393,150.595,8.9001,14.9676,monvsource-source,601.244631009,859.10870529,590.9248095300001
34,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.00615,-70.2457,12.9152,152.008,8.70193,16.1083,monvsource-source,597.966031095,857.50857856,577.767252929
35,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.22313,-68.3584,12.8581,152.145,8.36965,17.8484,monvsource-source,612.372483289,853.71740693,555.705422645
36,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.63177,-68.847,12.7535,154.643,8.79925,17.1074,monvsource-source,573.1089586810001,846.7724585500001,584.228843525
37,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.92337,-61.1573,12.7163,153.49,7.24948,24.5876,monvsource-source,658.8651281610001,844.3025533900001,481.33139944400006
38,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.93513,-68.8663,12.9306,152.763,8.62088,16.2769,monvsource-source,593.2506368889999,858.53106618,572.385913864
39,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1022,-60.724,12.8427,152.53,7.07106,24.1032,monvsource-source,670.7385996600001,852.69491931,469.48515001800007
40,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.84411,-60.8024,12.7391,153.641,7.23547,23.9515,monvsource-source,653.602636683,845.8163662300001,480.40120129100006
41,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.10321,-67.4408,12.999,152.095,8.3259,16.2015,monvsource-source,604.4103589130001,863.0725047000001,552.8006282700001
42,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.45437,-68.3183,13.2429,153.134,8.88928,12.1544,monvsource-source,561.3304324610001,879.2663183700001,590.206412384
43,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.5878,-79.7265,13.1591,150.287,10.0833,11.0219,monvsource-source,570.1895573400001,873.7023922300001,669.48372849
44,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.7455,-82.3911,13.3477,148.076,10.2976,8.99699,monvsource-source,580.66009615,886.22454581,683.71224128
45,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.031,-83.678,13.0977,147.963,10.31,11.3451,monvsource-source,599.6159543000001,869.62572081,684.5355430000001
46,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4716,-84.7953,13.1418,145.6,10.1842,11.3707,monvsource-source,628.8697234800001,872.5537535400001,676.18301426
47,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.87882,-89.8457,13.3359,142.494,10.6983,9.46536,monvsource-source,655.9072175460001,885.44108127,710.3168379900001
48,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.86092,-90.9444,13.1121,143.376,10.8784,10.7951,monvsource-source,654.718741676,870.58181313,722.27463152
49,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.021,-91.1732,13.1386,142.521,10.8227,10.781,monvsource-source,665.3473013,872.3412885800001,718.57641331
50,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0722,-91.3563,13.1493,142.224,10.8209,10.7286,monvsource-source,668.74674066,873.05171829,718.45690177
51,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1085,-91.6369,13.1306,142.096,10.8426,10.8323,monvsource-source,671.15689005,871.81012618,719.89767978
52,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1213,-91.5018,13.11,142.121,10.8128,11.0283,monvsource-source,672.0067498899999,870.4423830000001,717.9190998400001
53,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.73792,-89.1061,13.2935,143.293,10.657,9.67416,monvsource-source,646.552119776,882.62592055,707.5747121
54,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.65523,-88.3747,13.4093,143.231,10.593,8.82226,monvsource-source,641.0618924190001,890.3144962900001,703.3254129
55,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35083,-81.7967,13.4485,144.811,9.77322,8.85859,monvsource-source,620.851163099,892.9171920499999,648.8958738660001
56,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3199,-83.6906,14.2429,141.725,10.1667,2.48537,monvsource-source,618.79755647,945.66161837,675.02109651
57,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.28022,-69.5332,13.1178,150.559,8.48176,15.3591,monvsource-source,616.162990966,870.9602663400001,563.148999728
58,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.93513,-60.924,12.8046,153.342,7.2385,23.948,monvsource-source,659.645936889,850.1652583800002,480.60237905
59,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1124,-62.792,12.9171,151.45,7.29032,22.7581,monvsource-source,671.41583172,857.6347296299999,484.04298349600003
60,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.19101,-67.5146,12.8522,153.249,8.40931,18.781,monvsource-source,610.2398662530001,853.32567466,558.338660243
61,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.9289,-60.752,12.5787,155.017,7.35764,27.0887,monvsource-source,659.23229417,835.16656011,488.512715092
62,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.91454,-61.7334,12.7269,153.478,7.35416,24.4954,monvsource-source,658.2788576620001,845.00634357,488.281659448
63,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.61985,-64.1794,12.856,152.808,7.7619,21.0237,monvsource-source,638.712826705,853.5779768000001,515.35367907
64,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46087,-65.6955,12.9326,152.322,7.9985,19.0846,monvsource-source,628.157301911,858.6638567800001,531.0628070500001
65,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.95658,-70.5914,13.1406,151.26,8.80686,13.9908,monvsource-source,594.6748160740001,872.47407918,584.7341117580002
66,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.47775,-70.1516,13.3332,152.562,9.13998,11.5519,monvsource-source,562.882754575,885.26181396,606.851714094
67,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.68725,-81.9508,13.2425,149.598,10.3806,10.5475,monvsource-source,576.7925699250001,879.23976025,689.22305118
68,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.78727,-81.7873,13.2719,149.034,10.296,10.4553,monvsource-source,583.4334278309999,881.19178207,683.6060087999999
69,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.16713,-84.9552,13.1422,147.498,10.484,11.3873,monvsource-source,608.654346489,872.5803116600001,696.0883252000001
70,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.58644,-85.84,13.1967,145.23,10.3472,11.3447,monvsource-source,636.494559732,876.19885551,687.00544816
71,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.99769,-90.501,13.3638,142.304,10.8169,9.71659,monvsource-source,663.799626857,887.2935101400001,718.1913205700001
72,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.97038,-91.5084,13.1305,143.281,10.9933,11.0995,monvsource-source,661.9863712140001,871.80348665,729.90345149
73,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1459,-91.8674,13.1334,142.445,10.9525,11.2424,monvsource-source,673.64007427,871.9960330200001,727.1945232500001
74,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1855,-91.9531,13.1472,142.199,10.9429,11.178,monvsource-source,676.26932815,872.91228816,726.5571283700001
75,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1914,-92.0452,13.1319,142.223,10.9543,11.2678,monvsource-source,676.66106042,871.89644007,727.31403479
76,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1833,-92.0227,13.129,142.275,10.9556,11.2835,monvsource-source,676.1232584899999,871.7038937,727.4003486800001
77,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.84742,-89.7495,13.365,143.018,10.7857,9.64679,monvsource-source,653.822405126,887.3731845000001,716.1197872100001
78,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.80508,-89.4315,13.4323,142.937,10.758,9.14142,monvsource-source,651.011228124,891.84158819,714.2806374
79,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.1966,-80.7234,13.4269,146.57,9.86704,9.79852,monvsource-source,610.61101598,891.48305357,655.125080912
80,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.99402,-76.1782,13.6271,147.358,9.42819,8.43739,monvsource-source,597.160656106,904.77539263,625.987503507
81,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.8463,-75.3331,13.5316,144.356,8.66013,10.9158,monvsource-source,653.7480423899999,898.43464148,574.991929389
82,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8126,-33.0233,12.1135,178.897,6.58532,70.4186,monvsource-source,784.30112078,804.27946655,437.23429699600007
83,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.5084,-17.8154,13.032,-161.81,8.62665,99.5543,monvsource-source,963.2895705200001,865.2635496,572.769014745
84,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.493,-10.7066,14.2779,-152.211,10.3571,110.19,monvsource-source,1095.0576829,947.9854538700001,687.6627616300001
85,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.4748,3.3818,18.8335,-131.476,16.2079,127.926,monvsource-source,1492.22108844,1250.4558825500003,1076.1283828699998
86,0.0,66395.3,30.0,66395.3,-90,66395.3,150,21.2871,1.34319,17.7538,-134.851,14.9279,125.932,monvsource-source,1413.3633906300001,1178.76887714,991.1423988700001
87,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.8958,-5.50925,15.1819,-145.263,11.6619,117.236,monvsource-source,1188.19700974,1008.0068050700002,774.29534907
88,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.0389,-22.5085,12.4162,-170.509,7.04176,88.3673,monvsource-source,865.72167717,824.37732386,467.539767728
89,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.52636,-60.024,12.8088,153.917,7.23568,21.2318,monvsource-source,632.505530108,850.44411864,480.415144304
90,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.32034,-65.4813,13.2462,153.979,8.63182,11.7584,monvsource-source,552.4314704020001,879.4854228600001,573.112278446
91,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.34013,-77.5092,13.1083,151.727,9.93073,11.2283,monvsource-source,553.745433389,870.32951099,659.353797569
92,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.37201,-77.5247,13.1344,151.488,9.91752,11.0726,monvsource-source,555.862115553,872.06242832,658.476715656
93,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.67552,-82.6262,13.0739,149.557,10.349,11.0264,monvsource-source,576.0137530560002,868.0455126700001,687.1249597
94,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.19737,-83.3958,13.1848,146.982,10.1865,11.0472,monvsource-source,610.662140361,875.4087514400001,676.33572345
95,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.61123,-88.2941,13.3318,143.95,10.6395,9.52904,monvsource-source,638.1404992190002,885.16886054,706.41279435
96,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.59299,-89.3836,13.1095,144.862,10.8129,10.9141,monvsource-source,636.9294489470001,870.40918535,717.9257393700001
97,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.72885,-89.7125,13.0842,144.331,10.787,11.222,monvsource-source,645.9499144050001,868.72938426,716.2061011000001
98,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.78544,-89.8544,13.0944,144.009,10.7747,11.187,monvsource-source,649.707224432,869.40661632,715.3894389100001
99,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.80245,-90.0247,13.0795,143.97,10.7899,11.2718,monvsource-source,650.836608485,868.4173263499999,716.39864747
100,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.82525,-90.2073,13.0595,143.931,10.805,11.4036,monvsource-source,652.350421325,867.0894203500001,717.4012165
101,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.52879,-88.0601,13.2714,144.59,10.6529,9.91111,monvsource-source,632.6668706870001,881.1585844200001,707.3024913700001
102,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4579,-87.4046,13.3697,144.53,10.596,9.17837,monvsource-source,627.9601078700001,887.6852424100001,703.5245988
103,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.74725,-78.6011,13.5842,147.83,9.86156,7.82093,monvsource-source,580.7762879249999,901.92703426,654.7612346680002
104,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.95945,-83.3907,14.4583,142.453,10.4325,0.48852,monvsource-source,594.865370585,959.96316599,692.66896725
105,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.60368,-72.8438,13.7093,145.222,8.53599,9.14442,monvsource-source,637.6392147040001,910.2330862900001,566.749616847
106,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.6535,-33.3618,12.3394,174.907,5.89661,64.2961,monvsource-source,773.7376285500001,819.2781648199999,391.507189933
107,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.4926,-13.5299,13.5574,-159.495,8.70084,105.767,monvsource-source,1028.6358247800001,900.1476402200001,577.694882052
108,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.406,-10.9867,14.0797,-155.013,9.67045,110.226,monvsource-source,1089.2812918,934.8259054100001,642.072428885
109,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.3113,3.14849,18.4538,-133.149,15.5896,128.277,monvsource-source,1481.3654568900001,1225.2455871400002,1035.07616888
110,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.7498,0.334698,17.092,-137.553,14.0178,125.485,monvsource-source,1377.68919594,1134.8284675999998,930.71603634
111,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.2363,-7.31508,14.5304,-149.329,10.6505,115.578,monvsource-source,1144.40930939,964.7502671200001,707.14314265
112,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.4848,-25.799,12.2022,-176.305,6.29009,81.4382,monvsource-source,828.93204144,810.1687296599999,417.632412577
113,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4169,-60.2873,12.8382,153.747,7.28861,20.0598,monvsource-source,625.2379005700001,852.39614046,483.92944753300003
114,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.27266,-65.613,13.1675,154.343,8.64995,12.236,monvsource-source,549.265742498,874.2601127500001,574.3160252350001
115,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.32009,-78.9654,13.0376,151.792,10.0974,11.4453,monvsource-source,552.414871577,865.6353632800001,670.41990222
116,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.59161,-85.4224,13.405,147.473,10.7029,7.28075,monvsource-source,570.442523433,890.0289965000001,710.62225637
117,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.67378,-84.0174,12.999,149.654,10.5176,11.2909,monvsource-source,575.8982252340002,863.0725047000001,698.31920728
118,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.22821,-84.7483,13.1486,146.77,10.3458,11.0557,monvsource-source,612.7097714130001,873.0052415800001,686.91249474
119,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.70095,-89.4259,13.2775,143.645,10.7528,9.79718,monvsource-source,644.0974855350001,881.56359575,713.93538184
120,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.70667,-90.5405,13.036,144.535,10.9212,11.3146,monvsource-source,644.4772666510001,865.5291308000001,725.1163503600001
121,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.85677,-90.9198,12.9696,144.113,10.9012,11.9267,monvsource-source,654.443201181,861.12048288,723.78844436
122,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.91119,-91.04,12.9792,143.804,10.8881,11.898,monvsource-source,658.056433407,861.75787776,722.91866593
123,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.93445,-91.2134,12.9653,143.731,10.901,11.9779,monvsource-source,659.600788085,860.83498309,723.7751653
124,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.93798,-91.1993,12.9558,143.76,10.8979,12.0585,monvsource-source,659.835163494,860.20422774,723.56933987
125,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.51904,-88.7942,13.14,145.138,10.7699,10.7345,monvsource-source,632.019516512,872.434242,715.07074147
126,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46929,-88.368,13.2253,145.005,10.7307,10.094,monvsource-source,628.7163503370001,878.0977610900001,712.4680457100001
127,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.70959,-79.914,13.4633,148.359,10.0511,8.65313,monvsource-source,578.275840927,893.8998424900001,667.34579983
128,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.88261,-83.435,14.2624,143.593,10.4693,1.96737,monvsource-source,589.7635557330001,946.95632672,695.11231429
129,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3705,-74.5285,13.6607,145.76,8.89564,8.69354,monvsource-source,622.15715865,907.0062747100001,590.628686492
130,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0631,-56.4577,12.8235,155.134,6.77266,26.2473,monvsource-source,668.14254343,851.42012955,449.67279249800004
131,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.0465,-32.698,12.2719,175.913,6.01291,69.5252,monvsource-source,799.8309814500001,814.79648207,399.228963323
132,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.0281,-24.3706,12.4529,-173.089,6.89213,85.8796,monvsource-source,865.00460793,826.81403137,457.60503898900004
133,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.1199,-14.3912,13.443,-159.151,8.79251,103.702,monvsource-source,1003.8902964700001,892.5520179,583.781339203
134,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.3734,-13.867,13.4636,-158.933,8.84513,105.485,monvsource-source,1020.72150502,893.91976108,587.275059889
135,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.5602,-13.2471,13.5712,-158.077,9.00323,106.496,monvsource-source,1033.12414706,901.06389536,597.772156819
136,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.5033,-34.1259,12.0775,174.351,5.82654,64.6312,monvsource-source,763.76505449,801.8892357500001,386.854871262
137,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.28403,-61.3828,12.8562,153.556,7.46898,18.9443,monvsource-source,616.415957059,853.59125586,495.905167794
138,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.23278,-65.1223,13.1857,154.525,8.62964,12.0228,monvsource-source,546.617897934,875.4685072100001,572.967536692
139,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.2797,-78.099,13.0866,151.752,10.0042,10.9944,monvsource-source,549.73316541,868.8887329800001,664.2318602600001
140,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.70351,-87.5624,13.6778,145.309,10.9142,4.78735,monvsource-source,577.872157503,908.14163434,724.6515832599999
141,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.63879,-84.1316,13.1323,149.009,10.5348,10.0127,monvsource-source,573.575053687,871.92299819,699.4612064400001
142,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25785,-84.986,13.2177,146.283,10.3583,10.4874,monvsource-source,614.677728105,877.5931568100001,687.74243599
143,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.76934,-89.5616,13.2193,143.591,10.7378,10.3156,monvsource-source,648.638260102,877.6993892900001,712.9394523400001
