hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
469,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
470,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
471,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
472,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
473,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
474,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
475,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
476,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
477,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
478,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
479,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
480,0.0,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
1,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.85078,-100.937,6.76856,135.599,5.6478,-9.73467,monvsource-source,255.673693334,449.400571768,374.98737534
2,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.83069,-101.184,6.78058,135.727,5.68239,-9.88435,monvsource-source,254.339811757,450.19864327399995,377.28398876700004
3,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.83383,-101.409,6.75461,135.827,5.68283,-9.61033,monvsource-source,254.548292999,448.474357333,377.31320269900004
4,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.83435,-101.484,6.74902,135.852,5.68489,-9.55048,monvsource-source,254.58281855500005,448.103207606,377.44997701700004
5,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.89553,-103.151,6.97016,134.576,5.89596,-11.4617,monvsource-source,258.644883009,462.78586424800005,391.46403298800004
6,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.95297,-103.92,7.10177,133.695,5.99905,-12.4948,monvsource-source,262.45862904100005,471.52414968100004,398.308724465
7,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.16114,-109.534,6.63697,134.514,6.09853,-7.64248,monvsource-source,276.280138642,440.663614241,404.91372890900004
8,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.7927,-107.271,6.98168,135.77,6.25457,-11.5124,monvsource-source,251.81745431,463.550738104,415.27405152100005
9,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.82394,10.6429,8.09761,-130.192,5.34261,117.459,monvsource-source,519.472843482,537.643245233,354.72419373299994
10,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.3208,26.0254,18.923,-97.666,17.5815,142.449,monvsource-source,1216.41501224,1256.3982619,1167.32896695
11,0.0,66395.3,30.0,66395.3,-90,66395.3,150,24.1353,30.216,25.2615,-89.933,24.6621,147.873,monvsource-source,1602.4704840900001,1677.2448709500002,1637.44752813
12,0.0,66395.3,30.0,66395.3,-90,66395.3,150,32.0336,34.9213,34.4865,-80.7866,35.4549,153.709,monvsource-source,2126.88048208,2289.74151345,2354.03872197
13,0.0,66395.3,30.0,66395.3,-90,66395.3,150,33.9423,36.0499,36.7102,-78.9749,38.0204,155.017,monvsource-source,2253.6091911900003,2437.38474206,2524.37586412
14,0.0,66395.3,30.0,66395.3,-90,66395.3,150,32.3779,35.2674,35.1083,-80.2115,36.096,153.86,monvsource-source,2149.74038387,2331.02611099,2396.6047488
15,0.0,66395.3,30.0,66395.3,-90,66395.3,150,27.8112,32.8118,30.1989,-84.3516,30.3082,150.375,monvsource-source,1846.5329673600002,2005.0650251700001,2012.32203146
16,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.2759,28.2032,21.9613,-92.7467,20.8663,143.698,monvsource-source,1346.22446327,1458.12710189,1385.42424839
17,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.61005,16.3495,10.3616,-115.431,8.18686,125.653,monvsource-source,638.062152765,687.9615404799999,543.569025758
18,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.56797,-106.554,5.95197,142.221,5.72538,-2.26416,monvsource-source,236.896438541,395.182833741,380.1383227140001
19,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.06016,-112.178,5.73167,139.503,5.89135,0.36527,monvsource-source,269.575541248,380.555949151,391.15795065500004
20,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.15014,-112.448,5.94935,137.582,5.97935,-1.70011,monvsource-source,275.549790342,395.008878055,397.00073705500006
21,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.30284,-113.431,6.30424,135.178,6.20249,-4.58562,monvsource-source,285.688352652,418.57190607200005,411.816184297
22,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17509,-110.494,6.5548,134.668,6.11597,-7.0525,monvsource-source,277.206353077,435.20791244000003,406.071662941
23,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.9879,-103.343,7.10089,133.172,5.92278,-12.6639,monvsource-source,264.77781687,471.46572181700003,393.244754934
24,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.96038,-105.108,7.01402,133.872,6.02088,-11.815,monvsource-source,262.95061821400003,465.69796210600003,399.75813386400006
25,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.93676,-102.522,6.88677,134.311,5.76729,-10.8409,monvsource-source,261.38236122800004,457.24916018100004,382.92094973700006
26,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.93574,-101.622,6.87761,134.286,5.69617,-10.8108,monvsource-source,261.314638022,456.640979233,378.19891600100004
27,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.93907,-101.368,6.85981,134.311,5.66586,-10.6472,monvsource-source,261.53573437100005,455.45914289300003,376.186474458
28,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.94535,-101.252,6.85747,134.261,5.65263,-10.6187,monvsource-source,261.952696855,455.30377789100004,375.30806463900007
29,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.09886,-104.267,6.9976,132.753,5.87716,-11.4416,monvsource-source,272.145039358,464.60775128,390.215801348
30,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.29537,-105.56,6.82015,132.178,5.80427,-9.08188,monvsource-source,285.19237976100004,452.825905295,385.376247931
31,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.63675,-64.5126,3.26922,-172.945,4.04911,65.4939,monvsource-source,241.46310727500003,217.06084266599999,268.841873183
32,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.64626,-44.1253,3.7839,-153.282,4.30792,79.8045,monvsource-source,242.094526578,251.23317567000004,286.02564077600005
33,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.82818,-12.8523,5.81926,-124.506,6.03659,103.514,monvsource-source,320.568459554,386.371513478,400.80120402700004
34,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.28424,2.49548,7.58682,-119.39,7.22753,119.456,monvsource-source,483.639300072,503.7291899460001,479.874022609
35,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.7858,18.5917,13.1012,-106.967,12.3137,138.647,monvsource-source,915.31232674,869.8581043600001,817.5718056100001
36,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.8866,23.8703,17.832,-97.8652,17.3888,143.16,monvsource-source,1187.5861729800001,1183.9609896000002,1154.53459264
37,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.166,27.2303,22.3039,-91.8497,22.5437,147.388,monvsource-source,1471.7182198,1480.87413167,1496.7957246100002
38,0.0,66395.3,30.0,66395.3,-90,66395.3,150,27.4312,30.6442,27.9172,-85.7917,29.1543,151.614,monvsource-source,1821.3027533600002,1853.5708691600003,1935.70849479
39,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.9973,19.4078,13.3718,-106.137,12.5344,139.179,monvsource-source,929.3549326899999,887.82467254,832.22524832
40,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.6399,21.4575,15.1252,-102.556,14.4473,141.254,monvsource-source,1038.4158524700001,1004.24219156,959.23281769
41,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.56061,4.6362,8.06287,-115.281,7.83359,121.496,monvsource-source,501.988969133,535.3366725110001,520.113558127
42,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.86592,3.63055,7.49936,-119.744,6.50002,109.162,monvsource-source,389.46951817600007,497.92225700800003,431.57077790600005
43,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.88758,-55.4057,3.81293,-150.981,4.5538,68.1502,monvsource-source,191.72174037399998,253.16063122900002,302.35091714
44,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.9473,-56.4146,3.74354,-154.017,4.44762,67.0427,monvsource-source,195.68686768999999,248.553461362,295.30106418599996
45,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.25733,-84.244,3.71348,169.31,4.18939,37.5297,monvsource-source,216.27140254900002,246.55761864400003,278.155805867
46,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.93567,-96.3938,4.72928,144.842,4.46566,15.4267,monvsource-source,261.309990351,314.0019643840001,296.49883539800004
47,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.12064,-104.07,6.98512,132.436,5.83126,-11.4564,monvsource-source,273.591128992,463.77913793600004,387.16825707800007
48,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.0672,-105.828,6.90518,133.337,5.95254,-10.7409,monvsource-source,270.04296416,458.471497654,395.220679062
49,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.00184,-102.72,7.13893,132.682,5.87668,-13.2246,monvsource-source,265.703367352,473.99139902900004,390.18393160400007
50,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.99138,-101.982,7.19193,132.516,5.85782,-13.794,monvsource-source,265.00887251399996,477.51034992900003,388.931716246
51,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.99913,-101.955,7.17782,132.506,5.84332,-13.652,monvsource-source,265.52343608900003,476.573512246,387.96898439600005
52,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.04372,-102.165,7.15621,132.254,5.82128,-13.3481,monvsource-source,268.4840025160001,475.138709813,386.505631984
53,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.25734,-106.632,6.75324,132.451,5.84698,-8.89078,monvsource-source,282.667366502,448.38339577200003,388.21199119400006
54,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.37258,-107.467,6.64429,132.234,5.82676,-7.38098,monvsource-source,290.318760874,441.149627837,386.86947822800005
55,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.59174,-54.8058,3.37081,-158.088,4.32431,75.849,monvsource-source,238.47465482200002,223.805941193,287.11385974300003
56,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.73881,-30.7591,4.42948,-143.547,4.55746,85.5962,monvsource-source,248.239411593,294.09665344399997,302.593923938
57,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.29264,-7.57396,6.25869,-123.45,6.1863,106.883,monvsource-source,351.406420592,415.54760015700003,410.74124439
58,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.1206,17.4869,12.2627,-109.332,11.3878,137.94,monvsource-source,871.14617318,814.18564531,756.0963973400001
59,0.0,66395.3,30.0,66395.3,-90,66395.3,150,21.1396,26.1874,21.0046,-93.3075,21.2331,146.755,monvsource-source,1403.57008388,1394.60671838,1409.77804443
60,0.0,66395.3,30.0,66395.3,-90,66395.3,150,26.1281,29.8968,26.6271,-87.1089,27.5656,150.509,monvsource-source,1734.78303793,1767.91429263,1830.22628168
61,0.0,66395.3,30.0,66395.3,-90,66395.3,150,28.415,31.1768,29.0849,-84.3833,30.6625,152.338,monvsource-source,1886.6224495000001,1931.10066097,2035.8458862500001
62,0.0,66395.3,30.0,66395.3,-90,66395.3,150,26.8675,30.1366,27.2706,-86.1555,28.5738,151.304,monvsource-source,1783.87572275,1810.6396681800002,1897.1660231399999
63,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5036,13.0916,10.1128,-112.94,9.36107,132.208,monvsource-source,697.3896730800001,671.44238984,621.531050971
64,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.3547,16.5974,11.6151,-110.065,10.7787,136.782,monvsource-source,820.29401291,771.18804903,715.65502011
65,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.07802,3.74422,7.92677,-115.087,7.66942,118.862,monvsource-source,469.9472613060001,526.3002721810001,509.213441726
66,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.09197,-1.09382,6.7944,-122.845,5.97324,103.613,monvsource-source,338.082875741,451.11622632000007,396.595061772
67,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.88506,-66.3912,3.62576,-164.26,4.31339,57.2351,monvsource-source,191.55442421800004,240.733422928,286.38882306700003
68,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.98307,-67.7782,3.58508,-168.958,4.19577,55.2674,monvsource-source,198.061827571,238.032462124,278.579407881
69,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.50427,-92.6321,4.09694,157.693,4.40424,26.2142,monvsource-source,232.66705793100002,272.017560382,292.420836072
70,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.20221,-101.622,5.26107,138.573,4.83323,7.54922,monvsource-source,279.006993613,349.310320971,320.903755819
71,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.07558,-102.679,7.09833,132.263,5.81043,-12.6964,monvsource-source,270.59935677400006,471.295749849,385.78524297900003
72,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.00499,-104.363,7.03042,133.208,5.93867,-12.0965,monvsource-source,265.912512547,466.78684502600004,394.299776251
73,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.92548,-101.0,6.98938,133.706,5.70581,-12.133,monvsource-source,260.63342224400003,464.061981914,378.838966693
74,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.91484,-100.256,6.96063,133.852,5.64137,-11.9415,monvsource-source,259.926976252,462.15311703900005,374.560453561
75,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.91053,-100.283,6.92996,134.006,5.62855,-11.6517,monvsource-source,259.640812509,460.116773188,373.709265815
76,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.90987,-100.388,6.93303,134.006,5.63826,-11.6743,monvsource-source,259.596991611,460.320606759,374.353964178
77,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.06672,-103.691,7.04406,132.596,5.86156,-12.1554,monvsource-source,270.011094416,467.692476918,389.180034668
78,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.15172,-104.74,6.93101,132.443,5.83827,-10.8565,monvsource-source,275.654694916,460.186488253,387.633688131
79,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.42445,-69.8756,3.63475,175.078,3.79463,49.9214,monvsource-source,227.36738508500002,241.330316675,251.94559723900002
80,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.49816,-48.2008,3.74236,-160.39,4.04401,72.8318,monvsource-source,232.261382648,248.47511490800002,268.50325715300005
81,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.45113,-10.0885,5.87865,-125.049,6.10145,109.044,monvsource-source,361.929411689,390.31473034500004,405.107603185
82,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.0979,17.5662,12.373,-108.733,11.5223,137.634,monvsource-source,869.6389998699999,821.5090468999999,765.02656519
83,0.0,66395.3,30.0,66395.3,-90,66395.3,150,21.6255,26.6749,21.6992,-92.3343,21.986,147.005,monvsource-source,1435.83156015,1440.7248937600002,1459.7670658000002
84,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.4833,23.6264,17.4111,-98.4589,16.8945,142.798,monvsource-source,1160.8089484900001,1156.0152078300002,1121.7153958500003
85,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.446,18.9097,12.9813,-107.093,12.0044,137.885,monvsource-source,892.7512038,861.89730789,797.0357393200001
86,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.78748,5.99142,8.19404,-116.49,7.69743,122.097,monvsource-source,517.052070844,544.0457440119999,511.073174079
87,0.0,66395.3,30.0,66395.3,-90,66395.3,150,23.7857,28.4751,24.0026,-90.2157,24.3662,148.691,monvsource-source,1579.2586872099998,1593.6598277800001,1617.80115886
88,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.49878,8.38783,8.7676,-115.044,8.18498,125.015,monvsource-source,564.2790477340001,582.1274322800001,543.444202594
89,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.76482,9.50382,9.13475,-112.258,8.31037,120.343,monvsource-source,515.5475533460001,606.504466675,551.769509261
90,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.26861,9.9151,8.76306,-115.953,7.41511,116.642,monvsource-source,482.601541533,581.825997618,492.32845298300003
91,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.80135,-37.9518,4.54997,-139.918,4.82332,74.7049,monvsource-source,185.996473655,302.096623141,320.245778396
92,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.81655,-42.1701,4.33924,-143.379,4.69155,72.6999,monvsource-source,187.005682215,288.10514157200004,311.49686971500006
93,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.94368,-78.1973,3.69793,-179.769,4.23944,43.0938,monvsource-source,195.446516704,245.525171729,281.478890632
94,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.59034,-92.2877,4.44574,152.246,4.35068,20.409,monvsource-source,238.381701402,295.176241022,288.864703804
95,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.11746,-106.332,6.84055,133.226,5.93342,-10.0276,monvsource-source,273.37999193800005,454.18036941500003,393.951200926
96,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.06994,-107.707,6.79445,134.138,6.05249,-9.50065,monvsource-source,270.224887282,451.119546085,401.856889297
97,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.98109,-105.088,7.00635,133.713,6.00337,-11.729,monvsource-source,264.325664877,465.188710155,398.595552161
98,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.95997,-104.064,7.08216,133.491,5.97886,-12.526,monvsource-source,262.923396141,470.22213784800005,396.96820335800004
99,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.95477,-103.991,7.09017,133.495,5.9806,-12.6137,monvsource-source,262.578140581,470.753964201,397.08373118000003
100,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.94447,-103.82,7.10624,133.499,5.98226,-12.7912,monvsource-source,261.89426899100005,471.82093667199996,397.193947378
101,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.09011,-106.703,6.84767,133.632,5.99128,-9.98395,monvsource-source,271.56408048300005,454.65310395100005,397.792832984
102,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.19714,-107.857,6.71264,133.438,5.9675,-8.47293,monvsource-source,278.670369442,445.68774659200005,396.21395275000003
103,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.12836,-57.915,3.88464,-171.897,3.87275,55.6687,monvsource-source,207.708400708,257.92183819200005,257.132398075
104,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.68226,-21.9496,4.99324,-140.839,4.55257,84.2479,monvsource-source,244.484757378,331.52766777200003,302.26925092100004
105,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.95042,5.1992,8.1811,-116.356,7.46491,116.149,monvsource-source,461.47522102600004,543.18658883,495.634938923
106,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3054,14.2779,10.9621,-109.007,10.118,129.361,monvsource-source,684.23012462,727.83191813,671.7876454000001
107,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.5578,15.3415,11.6458,-107.63,11.077,133.455,monvsource-source,767.38359834,773.22638474,735.4607381000001
108,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.8143,23.0339,16.484,-100.757,15.689,142.203,monvsource-source,1116.39049279,1094.4601252000002,1041.6758617
109,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.2892,22.5297,15.9975,-101.461,15.1621,141.508,monvsource-source,1081.52632076,1062.15881175,1006.6921781300001
110,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.2818,17.0029,12.3625,-106.277,11.7065,135.016,monvsource-source,815.4537955400001,820.8118962500001,777.2565794500001
111,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.6004,17.4844,12.599,-106.04,11.9226,135.728,monvsource-source,836.6073381200001,836.5143847,791.60460378
112,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4711,14.8238,11.2184,-107.809,10.4311,129.905,monvsource-source,695.2318258299999,744.84903352,692.5760138300001
113,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7535,16.4824,11.8486,-106.513,10.8284,129.886,monvsource-source,713.9818585500001,786.6913515800001,718.95486652
114,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.86295,14.3185,10.2624,-111.706,8.76823,123.13,monvsource-source,588.458224135,681.3751267199999,582.169261319
115,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.76369,-31.8417,4.91627,-134.367,5.09064,77.6372,monvsource-source,183.49602665700002,326.417221531,337.994569992
116,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.73432,-39.6199,4.53774,-138.7,4.91442,74.6272,monvsource-source,181.54599669599997,301.284608622,326.29439022599996
117,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.89303,-79.2464,3.6042,-175.392,4.37346,45.7318,monvsource-source,192.083594759,239.30194026,290.377188738
118,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.61676,-94.5787,4.41217,152.159,4.46579,20.2355,monvsource-source,240.135865228,292.94735080099997,296.507466787
119,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.12781,-106.737,6.80528,133.341,5.94355,-9.6509,monvsource-source,274.067183293,451.838607184,394.623785315
120,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.05498,-107.624,6.80455,134.221,6.05853,-9.61386,monvsource-source,269.231613594,451.790138615,402.257916909
121,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.93862,-104.669,7.0519,133.839,6.01867,-12.2421,monvsource-source,261.505856486,468.21301607000004,399.611400251
122,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.91768,-103.653,7.0579,133.885,5.95647,-12.408,monvsource-source,260.115538904,468.61138787000004,395.48161259100004
123,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.90974,-103.453,7.01026,134.113,5.91867,-12.0011,monvsource-source,259.588360222,465.448315778,392.971870251
124,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.90003,-103.276,6.9876,134.261,5.89763,-11.8243,monvsource-source,258.94366185900003,463.94379828,391.57491313900005
125,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.08777,-108.166,6.75742,134.195,6.06172,-9.12028,monvsource-source,271.408715481,448.660928126,402.46971791600004
126,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.19285,-109.215,6.62933,134.001,6.03964,-7.7016,monvsource-source,278.385533605,440.15635414900004,401.0037096920001
127,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.01014,-64.1591,3.86937,-174.446,3.99454,50.5311,monvsource-source,199.859148342,256.907981961,265.218681662
128,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.43522,-27.2086,4.76496,-142.826,4.51123,80.5376,monvsource-source,228.08246246600004,316.37094868800006,299.524469219
129,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.77991,8.44501,8.97667,-113.493,8.19867,120.143,monvsource-source,516.549458423,596.008697651,544.353154251
130,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.93755,14.8222,11.1213,-108.099,10.1147,127.46,monvsource-source,659.806613515,738.4020498900001,671.56854091
131,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4941,15.758,11.6234,-106.915,10.6552,129.086,monvsource-source,696.75891773,771.7391300200001,707.45520056
132,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.5264,17.7425,12.6797,-104.854,11.6689,131.471,monvsource-source,765.29878592,841.8724854100001,774.7601161700001
133,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0942,16.4199,12.08,-105.861,11.2187,130.866,monvsource-source,736.60273726,802.0552240000001,744.8689521100001
134,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.2727,18.7713,13.3846,-103.493,12.4254,133.145,monvsource-source,814.84959831,888.6745323800001,824.98816062
135,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9149,18.1812,12.9963,-104.254,12.0318,132.446,monvsource-source,791.0933599699999,862.89323739,798.8549705400002
136,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.5047,17.4829,12.5845,-104.994,11.6294,131.575,monvsource-source,763.8580079100001,835.5516528500001,772.13750182
137,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.4743,17.4332,12.52,-105.265,11.5411,131.523,monvsource-source,761.8395907900001,831.269156,766.27479683
138,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.37799,15.2266,10.6738,-111.176,9.11424,124.735,monvsource-source,622.654459447,708.6901531400001,605.1426990720001
139,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.46729,-13.4693,5.85422,-127.28,5.4685,88.1762,monvsource-source,230.21175973700002,388.692693166,363.08269805000003
140,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.05948,-22.2891,5.31557,-131.616,5.1818,82.2433,monvsource-source,203.135092444,352.92886482100005,344.04716554000004
141,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.79897,-68.2791,3.64313,-163.172,4.40082,56.1514,monvsource-source,185.83845284100002,241.886709289,292.19376414600003
142,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.64944,-95.1515,4.56739,150.176,4.50151,17.6272,monvsource-source,242.305663632,303.253229267,298.879106903
