hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
223,0.0,2452.9,-6.73958,2415.03,-125.739,112.347,-6.73955,110.612,-125.739,2289.46,monload-675a_hospital,108.246,104.861,108.245,0.0,0.0,14.5303,166.558,2.4,1.0220416666666667,1.0062625,0.9539416666666667
224,0.0,2456.64,-6.77009,2410.38,-125.731,127.463,-6.77045,125.064,-125.731,2264.11,monload-675a_hospital,107.723,117.472,107.725,0.0,0.0,18.3733,165.328,2.4,1.0235999999999998,1.0043250000000001,0.9433791666666668
225,0.0,2452.71,-6.85794,2404.19,-125.836,129.778,-6.85773,127.209,-125.835,2260.09,monload-675a_hospital,107.627,119.586,107.625,0.0,0.0,18.7498,165.634,2.4,1.0219625,1.0017458333333333,0.9417041666666667
226,0.0,2455.88,-6.83776,2404.36,-125.796,134.333,-6.83809,131.516,-125.796,2250.7,monload-675a_hospital,107.429,123.11,107.429,0.0,0.0,20.2605,165.098,2.4,1.0232833333333333,1.0018166666666668,0.9377916666666666
227,0.0,2465.12,-6.68225,2411.09,-125.654,137.983,-6.68326,134.959,-125.654,2245.73,monload-675a_hospital,107.336,125.703,107.336,0.0,0.0,21.6926,164.689,2.4,1.0271333333333332,1.0046208333333333,0.9357208333333333
228,0.0,2540.67,-5.18624,2473.56,-124.113,145.069,-5.1868,141.237,-124.112,2288.24,monload-675a_hospital,108.124,130.654,108.124,0.0,0.0,25.3156,166.571,2.4,1.0586125,1.03065,0.9534333333333332
229,0.0,2495.9,-6.04673,2438.67,-124.972,138.914,-6.04626,135.727,-124.972,2273.58,monload-675a_hospital,107.866,126.539,107.866,0.0,0.0,22.1956,165.88,2.4,1.0399583333333333,1.0161125,0.947325
230,0.0,2525.39,-5.47609,2460.51,-124.411,143.719,-5.47659,140.028,-124.411,2287.15,monload-675a_hospital,108.106,130.161,108.106,0.0,0.0,24.1216,166.761,2.4,1.0522458333333333,1.0252125,0.9529791666666667
231,0.0,2528.0,-5.42717,2462.36,-124.365,144.241,-5.42916,140.499,-124.365,2287.48,monload-675a_hospital,108.111,130.52,108.111,0.0,0.0,24.3579,166.782,2.4,1.0533333333333332,1.0259833333333335,0.9531166666666667
232,0.0,2501.57,-5.95695,2440.1,-124.911,143.021,-5.95674,139.507,-124.911,2271.1,monload-675a_hospital,107.805,129.844,107.805,0.0,0.0,23.3914,166.1,2.4,1.0423208333333334,1.0167083333333333,0.9462916666666666
233,0.0,2455.5,-6.88396,2399.79,-125.845,141.134,-6.8839,137.931,-125.845,2252.21,monload-675a_hospital,107.177,129.448,107.176,0.0,0.0,21.713,166.555,2.4,1.023125,0.9999125,0.9384208333333334
234,0.0,2450.67,-6.98331,2401.38,-125.815,141.846,-6.98297,138.992,-125.815,2244.55,monload-675a_hospital,107.064,129.914,107.063,0.0,0.0,22.1032,164.898,2.4,1.0211125,1.000575,0.9352291666666668
235,0.0,2446.28,-6.89864,2407.61,-125.85,109.746,-6.89867,108.011,-125.85,2287.72,monload-675a_hospital,107.932,102.632,107.932,0.0,0.0,14.427,167.657,2.4,1.0192833333333333,1.0031708333333333,0.9532166666666666
236,0.0,2415.76,-7.4874,2388.59,-126.334,106.268,-7.48645,105.07,-126.334,2270.78,monload-675a_hospital,107.615,99.8878,107.615,0.0,0.0,13.2934,165.698,2.4,1.0065666666666668,0.9952458333333334,0.9461583333333334
237,0.0,2430.82,-7.07441,2405.33,-126.056,87.4664,-7.07448,86.5491,-126.055,2313.97,monload-675a_hospital,108.474,83.2602,108.473,0.0,0.0,9.64389,169.408,2.4,1.0128416666666666,1.0022208333333333,0.9641541666666665
238,0.0,2450.69,-6.62677,2415.74,-125.872,82.0829,-6.62684,80.9117,-125.872,2342.68,monload-675a_hospital,109.047,78.4625,109.045,0.0,0.0,8.56375,174.17,2.4,1.0211208333333333,1.0065583333333332,0.9761166666666666
239,0.0,2455.11,-6.41622,2430.4,-125.721,69.9615,-6.41615,69.2594,-125.722,2364.41,monload-675a_hospital,109.811,67.3845,109.817,0.0,0.0,6.27587,174.026,2.4,1.0229625,1.0126666666666666,0.9851708333333332
240,0.0,2467.88,-6.08942,2448.41,-125.351,70.8413,-6.08935,70.2818,-125.351,2396.53,monload-675a_hospital,110.462,68.7918,110.461,0.0,0.0,5.74348,176.141,2.4,1.0282833333333334,1.0201708333333332,0.9985541666666667
241,0.0,2476.94,-5.87767,2455.68,-125.206,70.3165,-5.87762,69.7133,-125.206,2411.42,monload-675a_hospital,110.767,68.4586,110.769,0.0,0.0,5.48251,178.41,2.4,1.0320583333333333,1.0231999999999999,1.0047583333333334
242,0.0,2479.55,-5.81884,2457.57,-125.178,69.6212,-5.81875,69.0052,-125.178,2399.85,monload-675a_hospital,110.847,67.3884,110.85,0.0,0.0,5.54329,174.978,2.4,1.0331458333333334,1.0239875,0.9999374999999999
243,0.0,2480.22,-5.79223,2458.66,-125.165,68.9092,-5.79225,68.3101,-125.165,2404.02,monload-675a_hospital,110.935,66.791,110.934,0.0,0.0,5.36681,175.561,2.4,1.0334249999999998,1.0244416666666667,1.001675
244,0.0,2480.79,-5.7726,2459.44,-125.155,68.1566,-5.77262,67.5697,-125.155,2406.68,monload-675a_hospital,110.992,66.1198,110.991,0.0,0.0,5.23193,175.966,2.4,1.0336625,1.0247666666666666,1.0027833333333334
245,0.0,2472.59,-6.03634,2448.61,-125.316,80.6486,-6.0363,79.8667,-125.316,2373.15,monload-675a_hospital,110.286,77.4065,110.287,0.0,0.0,7.26947,171.732,2.4,1.0302458333333333,1.0202541666666667,0.9888125
246,0.0,2469.28,-6.13396,2443.41,-125.407,81.6013,-6.13379,80.747,-125.407,2361.14,monload-675a_hospital,110.038,78.0327,110.041,0.0,0.0,7.70756,170.86,2.4,1.0288666666666668,1.0180875,0.9838083333333333
247,0.0,2456.12,-6.65561,2415.08,-125.761,109.493,-6.65557,107.663,-125.761,2296.49,monload-675a_hospital,108.389,102.376,108.388,0.0,0.0,13.8499,167.889,2.4,1.0233833333333333,1.0062833333333332,0.9568708333333332
248,0.0,2459.15,-6.69752,2410.89,-125.745,124.94,-6.69789,122.49,-125.745,2271.7,monload-675a_hospital,107.875,115.415,107.877,0.0,0.0,17.597,166.373,2.4,1.0246458333333335,1.0045374999999999,0.9465416666666666
249,0.0,2488.75,-6.12026,2446.41,-124.926,130.035,-6.12049,127.823,-124.926,2290.11,monload-675a_hospital,108.213,119.657,108.213,0.0,0.0,19.3712,165.034,2.4,1.0369791666666666,1.0193375,0.9542125
250,0.0,2564.83,-4.57862,2505.23,-123.444,140.668,-4.57862,137.399,-123.444,2342.35,monload-675a_hospital,109.189,128.463,109.187,0.0,0.0,22.735,168.453,2.4,1.0686791666666666,1.0438458333333334,0.9759791666666666
251,0.0,2580.87,-4.23886,2515.07,-123.193,146.333,-4.23892,142.601,-123.193,2354.95,monload-675a_hospital,109.429,133.518,109.427,0.0,0.0,23.8341,169.769,2.4,1.0753625,1.0479458333333334,0.9812291666666666
252,0.0,2581.31,-4.2514,2514.26,-123.189,147.467,-4.25122,143.639,-123.19,2349.09,monload-675a_hospital,109.308,134.213,109.312,0.0,0.0,24.4591,169.454,2.4,1.0755458333333332,1.0476083333333335,0.9787875
253,0.0,2617.73,-3.07455,2541.34,-122.075,146.016,-3.07449,141.755,-122.075,2404.34,monload-675a_hospital,110.384,134.113,110.384,0.0,0.0,23.9226,174.643,2.4,1.0907208333333334,1.0588916666666668,1.0018083333333334
254,0.0,2569.67,-4.23138,2496.8,-123.122,147.524,-4.23126,143.341,-123.123,2328.41,monload-675a_hospital,108.878,133.679,108.88,0.0,0.0,25.924,170.126,2.4,1.0706958333333334,1.0403333333333333,0.9701708333333333
255,0.0,2566.14,-4.33332,2492.31,-123.209,147.403,-4.33322,143.163,-123.209,2316.94,monload-675a_hospital,108.651,133.094,108.653,0.0,0.0,26.4456,169.509,2.4,1.0692249999999999,1.0384625,0.9653916666666666
256,0.0,2543.64,-4.80703,2468.65,-123.781,145.796,-4.80665,141.495,-123.78,2297.89,monload-675a_hospital,108.289,131.708,108.288,0.0,0.0,25.7297,169.318,2.4,1.05985,1.0286041666666668,0.9574541666666666
257,0.0,2466.58,-6.37618,2420.44,-125.357,141.863,-6.37633,139.209,-125.357,2246.1,monload-675a_hospital,107.324,129.182,107.324,0.0,0.0,22.7584,164.799,2.4,1.0277416666666666,1.0085166666666667,0.935875
258,0.0,2450.58,-6.9881,2403.84,-125.766,141.664,-6.98805,138.963,-125.766,2243.44,monload-675a_hospital,107.044,129.69,107.043,0.0,0.0,22.2045,164.332,2.4,1.021075,1.0016,0.9347666666666666
259,0.0,2446.22,-6.90243,2407.09,-125.858,109.404,-6.90243,107.654,-125.858,2286.67,monload-675a_hospital,107.912,102.268,107.912,0.0,0.0,14.4306,167.649,2.4,1.0192583333333332,1.0029541666666668,0.9527791666666667
260,0.0,2424.74,-7.31515,2390.78,-126.287,105.603,-7.31492,104.123,-126.287,2275.69,monload-675a_hospital,107.711,99.1107,107.711,0.0,0.0,13.3027,167.134,2.4,1.0103083333333331,0.9961583333333334,0.9482041666666667
261,0.0,2439.29,-6.87718,2411.85,-125.931,86.3584,-6.87722,85.386,-125.931,2329.29,monload-675a_hospital,108.776,82.4605,108.774,0.0,0.0,9.2013,171.206,2.4,1.0163708333333332,1.0049375,0.9705374999999999
262,0.0,2455.71,-6.49224,2421.83,-125.76,80.7071,-6.49214,79.5946,-125.76,2356.97,monload-675a_hospital,109.332,77.467,109.335,0.0,0.0,8.05064,175.611,2.4,1.0232125,1.0090958333333333,0.9820708333333332
263,0.0,2473.77,-6.00195,2447.66,-125.333,69.3261,-6.00183,68.5953,-125.334,2389.88,monload-675a_hospital,110.322,66.9805,110.326,0.0,0.0,6.02176,176.203,2.4,1.0307375,1.0198583333333333,0.9957833333333334
264,0.0,2473.58,-5.94285,2454.4,-125.237,68.6082,-5.94285,68.0748,-125.237,2409.83,monload-675a_hospital,110.737,66.834,110.732,0.0,0.0,5.30777,177.851,2.4,1.0306583333333332,1.0226666666666666,1.0040958333333334
265,0.0,2479.62,-5.79945,2459.1,-125.159,67.2517,-5.79937,66.6961,-125.159,2405.18,monload-675a_hospital,110.96,65.2373,110.963,0.0,0.0,5.17616,175.523,2.4,1.033175,1.024625,1.0021583333333333
266,0.0,2481.16,-5.76311,2459.64,-125.152,67.2094,-5.76426,66.6266,-125.152,2407.37,monload-675a_hospital,111.007,65.2059,111.002,0.0,0.0,5.1514,176.08,2.4,1.0338166666666666,1.02485,1.0030708333333334
267,0.0,2481.46,-5.74588,2460.32,-125.148,66.5413,-5.74589,65.9744,-125.148,2410.66,monload-675a_hospital,111.077,64.642,111.077,0.0,0.0,4.98816,176.673,2.4,1.0339416666666668,1.0251333333333335,1.0044416666666667
268,0.0,2481.7,-5.7362,2460.65,-125.146,66.1121,-5.73645,65.5505,-125.145,2412.1,monload-675a_hospital,111.108,64.2542,111.105,0.0,0.0,4.91712,176.919,2.4,1.0340416666666665,1.0252708333333334,1.0050416666666666
269,0.0,2473.05,-6.01509,2449.09,-125.317,79.3641,-6.01505,78.5953,-125.317,2376.58,monload-675a_hospital,110.359,76.2697,110.36,0.0,0.0,7.01982,172.282,2.4,1.0304375000000001,1.0204541666666667,0.9902416666666667
270,0.0,2469.1,-6.13496,2442.81,-125.424,81.5726,-6.13475,80.7047,-125.425,2361.43,monload-675a_hospital,110.045,78.0218,110.048,0.0,0.0,7.67225,171.094,2.4,1.0287916666666665,1.0178375,0.9839291666666666
271,0.0,2443.84,-6.91172,2402.08,-126.067,110.431,-6.91165,108.546,-126.068,2283.68,monload-675a_hospital,108.142,103.203,108.146,0.0,0.0,13.901,167.71,2.4,1.0182666666666667,1.0008666666666666,0.9515333333333332
272,0.0,2437.37,-7.15,2391.47,-126.23,126.119,-7.14942,123.742,-126.23,2248.53,monload-675a_hospital,107.438,116.346,107.438,0.0,0.0,17.722,165.242,2.4,1.0155708333333333,0.9964458333333333,0.9368875000000001
273,0.0,2497.51,-5.95756,2440.01,-125.075,132.008,-5.9592,128.971,-125.076,2284.59,monload-675a_hospital,108.107,120.753,108.107,0.0,0.0,20.1555,167.154,2.4,1.0406291666666667,1.0166708333333334,0.9519125
274,0.0,2561.03,-4.6388,2499.23,-123.62,138.733,-4.63873,135.384,-123.62,2341.12,monload-675a_hospital,109.174,126.817,109.172,0.0,0.0,22.0701,169.095,2.4,1.0670958333333334,1.0413458333333334,0.9754666666666666
275,0.0,2578.61,-4.22479,2515.36,-123.248,140.27,-4.22472,136.83,-123.248,2368.46,monload-675a_hospital,109.714,128.844,109.716,0.0,0.0,21.6823,170.78,2.4,1.0744208333333334,1.0480666666666667,0.9868583333333334
276,0.0,2578.58,-4.22467,2515.41,-123.248,140.154,-4.22454,136.722,-123.248,2368.64,monload-675a_hospital,109.718,128.751,109.72,0.0,0.0,21.648,170.788,2.4,1.0744083333333334,1.0480874999999998,0.9869333333333333
277,0.0,2614.57,-3.02495,2545.43,-122.115,137.456,-3.02488,133.822,-122.116,2418.97,monload-675a_hospital,111.023,127.177,111.024,0.0,0.0,20.5807,174.739,2.4,1.0894041666666667,1.0605958333333332,1.0079041666666666
278,0.0,2572.7,-3.99556,2508.74,-123.015,138.828,-3.99551,135.377,-123.015,2365.07,monload-675a_hospital,109.938,127.627,109.938,0.0,0.0,21.4503,171.383,2.4,1.0719583333333333,1.0453083333333333,0.9854458333333334
279,0.0,2562.54,-4.21758,2500.39,-123.229,137.912,-4.21753,134.567,-123.229,2354.78,monload-675a_hospital,109.737,126.733,109.738,0.0,0.0,21.2729,170.754,2.4,1.067725,1.0418291666666666,0.9811583333333335
280,0.0,2562.46,-4.2181,2496.5,-123.307,137.73,-4.21792,134.181,-123.31,2354.33,monload-675a_hospital,109.726,126.548,109.727,0.0,0.0,21.189,171.461,2.4,1.0676916666666667,1.0402083333333334,0.9809708333333333
281,0.0,2495.57,-5.66196,2432.48,-124.802,134.86,-5.66182,131.452,-124.802,2304.15,monload-675a_hospital,108.456,124.52,108.457,0.0,0.0,20.0008,171.0,2.4,1.0398208333333334,1.0135333333333334,0.9600625
282,0.0,2451.22,-6.8741,2408.68,-125.769,133.568,-6.87432,131.251,-125.77,2259.74,monload-675a_hospital,107.648,123.135,107.648,0.0,0.0,19.2567,164.517,2.4,1.0213416666666666,1.0036166666666666,0.9415583333333333
283,0.0,2444.14,-6.84468,2408.66,-125.924,101.493,-6.84457,100.02,-125.924,2300.05,monload-675a_hospital,108.472,95.5144,108.474,0.0,0.0,12.0819,168.065,2.4,1.0183916666666666,1.0036083333333332,0.9583541666666667
284,0.0,2444.36,-6.84288,2408.52,-125.924,100.835,-6.84272,99.3568,-125.924,2299.75,monload-675a_hospital,108.465,94.8718,108.465,0.0,0.0,12.0335,168.082,2.4,1.0184833333333334,1.00355,0.9582291666666667
285,0.0,2445.25,-6.72261,2412.6,-125.949,83.7201,-6.72256,82.6026,-125.949,2328.25,monload-675a_hospital,109.054,79.7164,109.055,0.0,0.0,8.72757,171.286,2.4,1.0188541666666666,1.00525,0.9701041666666667
286,0.0,2456.53,-6.47736,2415.17,-125.916,81.5994,-6.47743,80.2249,-125.916,2340.6,monload-675a_hospital,109.303,77.7454,109.302,0.0,0.0,8.35881,174.492,2.4,1.0235541666666668,1.0063208333333333,0.97525
287,0.0,2472.65,-6.03312,2442.32,-125.455,71.5397,-6.03312,70.6617,-125.455,2384.61,monload-675a_hospital,110.216,68.9905,110.215,0.0,0.0,6.32525,176.945,2.4,1.0302708333333335,1.0176333333333334,0.9935875000000001
288,0.0,2471.9,-5.98905,2448.14,-125.377,69.7463,-5.98888,69.074,-125.376,2403.24,monload-675a_hospital,110.603,67.8026,110.597,0.0,0.0,5.52538,178.661,2.4,1.0299583333333333,1.0200583333333333,1.00135
289,0.0,2478.85,-5.83039,2451.8,-125.311,68.614,-5.83057,67.8647,-125.311,2412.26,monload-675a_hospital,110.79,66.7681,110.787,0.0,0.0,5.33764,-179.226,2.4,1.0328541666666666,1.0215833333333335,1.0051083333333335
290,0.0,2479.51,-5.8164,2450.97,-125.331,68.2412,-5.81758,67.4565,-125.33,2412.38,monload-675a_hospital,110.792,66.3936,110.792,0.0,0.0,5.31386,-178.71,2.4,1.0331291666666667,1.0212375,1.0051583333333334
291,0.0,2479.84,-5.80653,2451.49,-125.323,67.8348,-5.8069,67.0588,-125.323,2413.34,monload-675a_hospital,110.813,66.0131,110.81,0.0,0.0,5.26332,-178.592,2.4,1.0332666666666668,1.0214541666666666,1.0055583333333333
292,0.0,2479.24,-5.82372,2449.25,-125.365,67.8682,-5.82324,67.0492,-125.364,2411.41,monload-675a_hospital,110.772,66.017,110.778,0.0,0.0,5.29594,-178.276,2.4,1.0330166666666665,1.0205208333333333,1.0047541666666666
293,0.0,2469.06,-6.13686,2437.72,-125.53,80.9653,-6.13684,79.9383,-125.53,2374.57,monload-675a_hospital,110.004,77.869,110.005,0.0,0.0,7.42679,175.833,2.4,1.028775,1.0157166666666666,0.9894041666666668
294,0.0,2465.34,-6.24341,2431.86,-125.635,81.4596,-6.24328,80.3545,-125.635,2361.98,monload-675a_hospital,109.747,78.0508,109.751,0.0,0.0,7.81701,174.81,2.4,1.027225,1.0132750000000001,0.9841583333333334
295,0.0,2459.41,-6.60538,2406.61,-125.915,109.828,-6.60386,107.471,-125.915,2291.84,monload-675a_hospital,108.295,102.348,108.295,0.0,0.0,14.1519,169.843,2.4,1.0247541666666666,1.0027541666666666,0.9549333333333334
296,0.0,2449.36,-6.92784,2380.95,-126.441,125.318,-6.92786,121.818,-126.441,2243.45,monload-675a_hospital,107.341,114.783,107.342,0.0,0.0,18.1805,168.744,2.4,1.0205666666666666,0.9920625,0.9347708333333332
297,0.0,2497.21,-5.95987,2416.68,-125.542,130.086,-5.95974,125.889,-125.542,2281.72,monload-675a_hospital,108.044,118.857,108.041,0.0,0.0,19.6141,171.411,2.4,1.0405041666666668,1.00695,0.9507166666666665
298,0.0,2560.52,-4.6257,2488.82,-123.844,135.791,-4.6257,131.988,-123.843,2345.59,monload-675a_hospital,109.261,124.39,109.26,0.0,0.0,21.0473,171.4,2.4,1.0668833333333334,1.0370083333333333,0.9773291666666667
299,0.0,2578.13,-4.21373,2516.18,-123.251,137.354,-4.21368,134.055,-123.252,2373.85,monload-675a_hospital,109.827,126.475,109.828,0.0,0.0,20.829,171.102,2.4,1.0742208333333334,1.0484083333333332,0.9891041666666667
300,0.0,2578.49,-4.21563,2515.25,-123.26,138.625,-4.21568,135.224,-123.26,2371.68,monload-675a_hospital,109.78,127.501,109.778,0.0,0.0,21.2004,171.089,2.4,1.0743708333333333,1.0480208333333334,0.9882
1,0.0,2498.53,-5.69963,2478.19,-125.127,4.26686,-5.69945,4.23216,-125.127,2416.56,monload-675b_residential1,111.212,4.1271,111.215,0.0,0.0,0.319414,173.216,2.4,1.0410541666666668,1.0325791666666666,1.0069
2,0.0,2499.03,-5.69346,2479.36,-125.094,3.90331,-5.69328,3.87256,-125.094,2416.45,monload-675b_residential1,111.207,3.77435,111.208,0.0,0.0,0.294598,172.774,2.4,1.0412625,1.0330666666666668,1.0068541666666666
3,0.0,2498.32,-5.70333,2479.19,-125.103,3.82466,-5.70314,3.79533,-125.103,2417.31,monload-675b_residential1,111.226,3.70049,111.224,0.0,0.0,0.285818,172.837,2.4,1.0409666666666668,1.0329958333333333,1.0072125
4,0.0,2498.15,-5.70583,2479.18,-125.104,3.7974,-5.70577,3.76855,-125.104,2417.5,monload-675b_residential1,111.23,3.67476,111.23,0.0,0.0,0.282955,172.846,2.4,1.0408958333333334,1.0329916666666665,1.0072916666666667
5,0.0,2494.07,-5.81461,2475.13,-125.173,4.25441,-5.81451,4.22213,-125.173,2406.95,monload-675b_residential1,111.008,4.10597,111.01,0.0,0.0,0.331924,171.469,2.4,1.0391958333333333,1.0313041666666667,1.0028958333333333
6,0.0,2491.14,-5.88696,2471.55,-125.245,5.23327,-5.8869,5.19215,-125.245,2400.07,monload-675b_residential1,110.867,5.0421,110.868,0.0,0.0,0.418533,170.956,2.4,1.0379749999999999,1.0298125,1.0000291666666667
7,0.0,2479.24,-6.23161,2460.17,-125.402,6.33751,-6.23156,6.28878,-125.402,2362.01,monload-675b_residential1,110.068,6.03797,110.069,0.0,0.0,0.602087,166.303,2.4,1.0330166666666665,1.0250708333333334,0.9841708333333334
8,0.0,2485.93,-6.09117,2474.08,-125.103,5.77818,-6.09123,5.7506,-125.103,2368.47,monload-675b_residential1,110.207,5.505,110.206,0.0,0.0,0.558293,164.241,2.4,1.0358041666666666,1.0308666666666666,0.9868624999999999
9,0.0,2489.1,-6.10279,2479.98,-124.896,5.11919,-6.10276,5.10044,-124.896,2351.04,monload-675b_residential1,109.835,4.83531,109.836,0.0,0.0,0.560915,161.373,2.4,1.0371249999999999,1.033325,0.9796
10,0.0,2504.93,-5.75708,2474.68,-124.664,4.55905,-5.7572,4.50384,-124.666,2370.98,monload-675b_residential1,110.239,4.31526,110.239,0.0,0.0,0.494515,166.81,2.4,1.0437208333333332,1.0311166666666667,0.9879083333333334
11,0.0,2506.44,-5.67462,2481.63,-124.541,3.91148,-5.67454,3.87282,-124.541,2388.36,monload-675b_residential1,110.599,3.72752,110.603,0.0,0.0,0.394628,167.152,2.4,1.0443500000000001,1.0340125,0.9951500000000001
12,0.0,2536.02,-4.71558,2514.31,-123.748,3.97919,-4.71549,3.94512,-123.748,2428.65,monload-675b_residential1,111.41,3.8107,111.41,0.0,0.0,0.387621,171.136,2.4,1.056675,1.0476291666666666,1.0119375
13,0.0,2476.52,-5.93713,2477.09,-124.666,3.85385,-5.93699,3.85475,-124.666,2384.99,monload-675b_residential1,110.53,3.71153,110.531,0.0,0.0,0.351511,164.61,2.4,1.0318833333333333,1.0321208333333334,0.9937458333333332
14,0.0,2499.63,-5.4551,2493.03,-124.285,3.79339,-5.45454,3.78341,-124.286,2405.49,monload-675b_residential1,110.945,3.65086,110.95,0.0,0.0,0.348193,167.214,2.4,1.0415125,1.0387625,1.0022875
15,0.0,2519.81,-5.04123,2513.79,-123.81,3.79067,-5.04158,3.78158,-123.81,2420.66,monload-675b_residential1,111.256,3.64125,111.252,0.0,0.0,0.361241,166.95,2.4,1.0499208333333334,1.0474125,1.0086083333333333
16,0.0,2523.75,-4.96329,2516.56,-123.743,4.09118,-4.96499,4.07964,-123.742,2422.27,monload-675b_residential1,111.289,3.92653,111.286,0.0,0.0,0.394294,167.129,2.4,1.0515625,1.0485666666666666,1.0092791666666667
17,0.0,2488.12,-5.7036,2484.45,-124.495,5.645,-5.70355,5.63669,-124.495,2391.18,monload-675b_residential1,110.66,5.42516,110.661,0.0,0.0,0.526988,165.679,2.4,1.0367166666666667,1.0351875,0.9963249999999999
18,0.0,2455.21,-6.39978,2446.74,-125.348,7.7954,-6.39976,7.76852,-125.348,2356.05,monload-675b_residential1,109.947,7.48067,109.948,0.0,0.0,0.721473,166.086,2.4,1.0230041666666667,1.019475,0.9816875
19,0.0,2449.24,-6.54852,2436.35,-125.551,8.97309,-6.54812,8.92581,-125.551,2343.06,monload-675b_residential1,109.676,8.58457,109.678,0.0,0.0,0.858165,166.382,2.4,1.0205166666666665,1.0151458333333332,0.976275
20,0.0,2452.46,-6.48868,2437.47,-125.522,8.77536,-6.48675,8.72193,-125.52,2344.02,monload-675b_residential1,109.695,8.38736,109.694,0.0,0.0,0.847712,166.807,2.4,1.0218583333333333,1.0156124999999998,0.976675
21,0.0,2456.86,-6.38219,2440.47,-125.469,8.70221,-6.38239,8.64413,-125.469,2352.02,monload-675b_residential1,109.86,8.33057,109.859,0.0,0.0,0.820698,167.888,2.4,1.0236916666666667,1.0168625,0.9800083333333334
22,0.0,2464.05,-6.22386,2445.02,-125.378,7.61486,-6.22412,7.55605,-125.377,2361.46,monload-675b_residential1,110.051,7.29754,110.05,0.0,0.0,0.70572,169.285,2.4,1.0266875,1.0187583333333334,0.9839416666666667
23,0.0,2476.94,-5.9031,2452.11,-125.277,6.32787,-5.90351,6.26438,-125.277,2386.37,monload-675b_residential1,110.571,6.09592,110.567,0.0,0.0,0.538007,173.862,2.4,1.0320583333333333,1.0217125,0.9943208333333333
24,0.0,2474.93,-5.88519,2456.42,-125.234,5.2322,-5.88533,5.19301,-125.234,2403.62,monload-675b_residential1,110.934,5.08112,110.932,0.0,0.0,0.394784,175.294,2.4,1.0312208333333333,1.0235083333333335,1.0015083333333332
25,0.0,2479.58,-5.77844,2457.75,-125.215,4.59393,-5.77853,4.55348,-125.215,2410.0,monload-675b_residential1,111.067,4.46494,111.066,0.0,0.0,0.340316,177.275,2.4,1.0331583333333334,1.0240625,1.0041666666666667
